run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Flynn,QLD,lib,0.8205555348904168,Likely Liberal,0.2548311547677526,0.3511637900572886,0.0,0.05031117297181362,0.0,0.1291647661535628,0.2145291160495824,0.02990741085160062,0.8205555348904168,0.02990741085160062,0.02990741085160062,0.02990741085160062,0.02990741085160062,0.02990741085160062
2025-05-05,Flynn,QLD,lib,0.8205555343524225,Likely Liberal,0.2548311549150451,0.35116378998889,0.0,0.05031117296322508,0.0,0.129164766127758,0.2145291160050818,0.02990741094126633,0.8205555343524225,0.02990741094126633,0.02990741094126633,0.02990741094126633,0.02990741094126633,0.02990741094126633
2025-05-06,Flynn,QLD,lib,0.8205555338090464,Likely Liberal,0.2548311550638109,0.3511637899198072,0.0,0.05031117295455066,0.0,0.1291647661016953,0.214529115960136,0.029907411031829,0.8205555338090464,0.029907411031829,0.029907411031829,0.029907411031829,0.029907411031829,0.029907411031829
2025-05-07,Flynn,QLD,lib,0.8205555332602388,Likely Liberal,0.254831155214064,0.351163789850034,0.0,0.05031117294578948,0.0,0.1291647660753717,0.2145291159147408,0.02990741112329694,0.8205555332602388,0.02990741112329694,0.02990741112329694,0.02990741112329694,0.02990741112329694,0.02990741112329694
2025-05-08,Flynn,QLD,lib,0.8205555327059433,Likely Liberal,0.2548311553658196,0.3511637897795631,0.0,0.05031117293694074,0.0,0.1291647660487849,0.2145291158688916,0.02990741121567953,0.8205555327059433,0.02990741121567953,0.02990741121567953,0.02990741121567953,0.02990741121567953,0.02990741121567953
2025-05-09,Flynn,QLD,lib,0.8205555321461022,Likely Liberal,0.2548311555190931,0.3511637897083869,0.0,0.05031117292800351,0.0,0.1291647660219324,0.2145291158225841,0.02990741130898637,0.8205555321461022,0.02990741130898637,0.02990741130898637,0.02990741130898637,0.02990741130898637,0.02990741130898637
2025-05-10,Flynn,QLD,lib,0.8205555315806659,Likely Liberal,0.2548311556738991,0.3511637896364999,0.0,0.05031117291897688,0.0,0.1291647659948113,0.214529115775813,0.02990741140322577,0.8205555315806659,0.02990741140322577,0.02990741140322577,0.02990741140322577,0.02990741140322577,0.02990741140322577
2025-05-11,Flynn,QLD,lib,0.820555531009572,Likely Liberal,0.2548311558302533,0.3511637895638929,0.0,0.05031117290986001,0.0,0.1291647659674192,0.2145291157285746,0.02990741149840807,0.820555531009572,0.02990741149840807,0.02990741149840807,0.02990741149840807,0.02990741149840807,0.02990741149840807
2025-05-12,Flynn,QLD,lib,0.820555530432769,Likely Liberal,0.2548311559881709,0.3511637894905604,0.0,0.05031117290065188,0.0,0.1291647659397528,0.214529115680864,0.02990741159454192,0.820555530432769,0.02990741159454192,0.02990741159454192,0.02990741159454192,0.02990741159454192,0.02990741159454192
2025-05-13,Flynn,QLD,lib,0.8205555298501984,Likely Liberal,0.2548311561476675,0.3511637894164947,0.0,0.0503111728913517,0.0,0.12916476591181,0.214529115632676,0.029907411691637,0.8205555298501984,0.029907411691637,0.029907411691637,0.029907411691637,0.029907411691637,0.029907411691637
2025-05-14,Flynn,QLD,lib,0.8205555292618013,Likely Liberal,0.2548311563087592,0.351163789341688,0.0,0.05031117288195865,0.0,0.1291647658835877,0.2145291155840064,0.02990741178970319,0.8205555292618013,0.02990741178970319,0.02990741178970319,0.02990741178970319,0.02990741178970319,0.02990741178970319
2025-05-15,Flynn,QLD,lib,0.8205555286675201,Likely Liberal,0.2548311564714619,0.3511637892661333,0.0,0.05031117287247155,0.0,0.1291647658550833,0.2145291155348499,0.02990741188875005,0.8205555286675201,0.02990741188875005,0.02990741188875005,0.02990741188875005,0.02990741188875005,0.02990741188875005
