run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Sturt,SA,alp,0.5,Toss-up,0.3269048210100408,0.3516014254984733,0.0,0.1522221289321246,0.0,0.03110599435657029,0.1381656302027912,0.5,0.187500000000004,0.06250000000000135,0.06250000000000135,0.06250000000000135,0.06250000000000135,0.06250000000000135
2025-05-05,Sturt,SA,alp,0.5,Toss-up,0.326904821179506,0.3516014254090314,0.0,0.1522221288970656,0.0,0.03110599434850175,0.1381656301658953,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-06,Sturt,SA,alp,0.5,Toss-up,0.3269048213506665,0.351601425318695,0.0,0.1522221288616557,0.0,0.03110599434035253,0.1381656301286303,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-07,Sturt,SA,alp,0.5,Toss-up,0.3269048215235381,0.3516014252274556,0.0,0.1522221288258919,0.0,0.03110599433212176,0.1381656300909927,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-08,Sturt,SA,alp,0.5,Toss-up,0.3269048216981382,0.3516014251353037,0.0,0.1522221287897706,0.0,0.03110599432380869,0.1381656300529787,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-09,Sturt,SA,alp,0.5,Toss-up,0.3269048218744847,0.35160142504223,0.0,0.1522221287532881,0.0,0.03110599431541254,0.1381656300145847,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-10,Sturt,SA,alp,0.5,Toss-up,0.3269048220525945,0.3516014249482262,0.0,0.1522221287164405,0.0,0.0311059943069324,0.1381656299758064,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-11,Sturt,SA,alp,0.5,Toss-up,0.3269048222324856,0.3516014248532816,0.0,0.1522221286792247,0.0,0.03110599429836748,0.1381656299366406,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-12,Sturt,SA,alp,0.5,Toss-up,0.3269048224141754,0.3516014247573879,0.0,0.1522221286416365,0.0,0.0311059942897169,0.1381656298970833,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-13,Sturt,SA,alp,0.5,Toss-up,0.3269048225976821,0.3516014246605356,0.0,0.1522221286036724,0.0,0.03110599428097982,0.1381656298571302,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-14,Sturt,SA,alp,0.5,Toss-up,0.3269048227830239,0.351601424562714,0.0,0.1522221285653289,0.0,0.03110599427215536,0.1381656298167777,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-15,Sturt,SA,alp,0.5,Toss-up,0.3269048229702188,0.3516014244639148,0.0,0.152222128526602,0.0,0.03110599426324271,0.1381656297760216,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-16,Sturt,SA,alp,0.5,Toss-up,0.3269048231592863,0.3516014243641274,0.0,0.1522221284874877,0.0,0.03110599425424085,0.1381656297348577,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-17,Sturt,SA,alp,0.5,Toss-up,0.3269048233502441,0.3516014242633423,0.0,0.1522221284479821,0.0,0.03110599424514899,0.1381656296932823,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
