run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-06-08,Macnamara,VIC,alp,0.6166333189204871,Lean Labor,0.3401967994428021,0.3090495373454494,0.0,0.2589726457997258,0.0,0.02404611294566716,0.06773490446635563,0.6166333189204871,0.06389444684659276,0.06389444684659276,0.06389444684659276,0.06389444684659276,0.06389444684659276,0.06389444684659276
2025-06-09,Macnamara,VIC,alp,0.6166333202315921,Lean Labor,0.3401967996859932,0.3090495372280523,0.0,0.2589726457101812,0.0,0.02404611293636238,0.0677349044394109,0.6166333202315921,0.06389444662807527,0.06389444662807527,0.06389444662807527,0.06389444662807527,0.06389444662807527,0.06389444662807527
2025-06-10,Macnamara,VIC,alp,0.6166333215558077,Lean Labor,0.3401967999316163,0.3090495371094815,0.0,0.2589726456197409,0.0,0.02404611292696458,0.06773490441219684,0.6166333215558077,0.06389444640737266,0.06389444640737266,0.06389444640737266,0.06389444640737266,0.06389444640737266,0.06389444640737266
2025-06-11,Macnamara,VIC,alp,0.6166333228932677,Lean Labor,0.3401968001796957,0.3090495369897244,0.0,0.2589726455283966,0.0,0.02404611291747278,0.06773490438471054,0.6166333228932677,0.06389444618446267,0.06389444618446267,0.06389444618446267,0.06389444618446267,0.06389444618446267,0.06389444618446267
2025-06-12,Macnamara,VIC,alp,0.6166333242441004,Lean Labor,0.3401968004302559,0.3090495368687702,0.0,0.2589726454361385,0.0,0.02404611290788606,0.0677349043569494,0.6166333242441004,0.06389444595932388,0.06389444595932388,0.06389444595932388,0.06389444595932388,0.06389444595932388,0.06389444595932388
2025-06-13,Macnamara,VIC,alp,0.6166333256084393,Lean Labor,0.3401968006833211,0.3090495367466066,0.0,0.2589726453429579,0.0,0.02404611289820351,0.06773490432891065,0.6166333256084393,0.06389444573193406,0.06389444573193406,0.06389444573193406,0.06389444573193406,0.06389444573193406,0.06389444573193406
2025-06-14,Macnamara,VIC,alp,0.6166333269864257,Lean Labor,0.3401968009389179,0.3090495366232209,0.0,0.2589726452488455,0.0,0.0240461128884241,0.0677349043005916,0.6166333269864257,0.06389444550226966,0.06389444550226966,0.06389444550226966,0.06389444550226966,0.06389444550226966,0.06389444550226966
2025-06-15,Macnamara,VIC,alp,0.6166333283781902,Lean Labor,0.3401968011970701,0.3090495364986015,0.0,0.2589726451537922,0.0,0.02404611287854694,0.06773490427198926,0.6166333283781902,0.06389444527030892,0.06389444527030892,0.06389444527030892,0.06389444527030892,0.06389444527030892,0.06389444527030892
2025-06-16,Macnamara,VIC,alp,0.6166333297838712,Lean Labor,0.3401968014578037,0.309049536372736,0.0,0.2589726450577882,0.0,0.02404611286857099,0.06773490424310101,0.6166333297838712,0.06389444503602874,0.06389444503602874,0.06389444503602874,0.06389444503602874,0.06389444503602874,0.06389444503602874
2025-06-17,Macnamara,VIC,alp,0.6166333312036095,Lean Labor,0.340196801721145,0.3090495362456121,0.0,0.2589726449608239,0.0,0.02404611285849523,0.06773490421392378,0.6166333312036095,0.06389444479940569,0.06389444479940569,0.06389444479940569,0.06389444479940569,0.06389444479940569,0.06389444479940569
2025-06-18,Macnamara,VIC,alp,0.6166333326375455,Lean Labor,0.3401968019871194,0.3090495361172166,0.0,0.2589726448628902,0.0,0.02404611284831877,0.06773490418445482,0.6166333326375455,0.06389444456041636,0.06389444456041636,0.06389444456041636,0.06389444456041636,0.06389444456041636,0.06389444456041636
2025-06-19,Macnamara,VIC,alp,0.6166333340858206,Lean Labor,0.3401968022557537,0.3090495359875373,0.0,0.2589726447639774,0.0,0.02404611283804055,0.06773490415469113,0.6166333340858206,0.0638944443190372,0.0638944443190372,0.0638944443190372,0.0638944443190372,0.0638944443190372,0.0638944443190372
2025-06-20,Macnamara,VIC,alp,0.6166333355485779,Lean Labor,0.3401968025270743,0.3090495358565614,0.0,0.2589726446640748,0.0,0.02404611282765948,0.06773490412462989,0.6166333355485779,0.0638944440752443,0.0638944440752443,0.0638944440752443,0.0638944440752443,0.0638944440752443,0.0638944440752443
2025-06-21,Macnamara,VIC,alp,0.6166333370259661,Lean Labor,0.3401968028011084,0.3090495357242751,0.0,0.2589726445631739,0.0,0.02404611281717465,0.06773490409426793,0.6166333370259661,0.06389444382901292,0.06389444382901292,0.06389444382901292,0.06389444382901292,0.06389444382901292,0.06389444382901292
2025-06-22,Macnamara,VIC,alp,0.6166333385181249,Lean Labor,0.3401968030778827,0.3090495355906666,0.0,0.2589726444612634,0.0,0.02404611280658497,0.06773490406360237,0.6166333385181249,0.0638944435803198,0.0638944435803198,0.0638944435803198,0.0638944435803198,0.0638944435803198,0.0638944435803198
2025-06-23,Macnamara,VIC,alp,0.6166333400252066,Lean Labor,0.3401968033574246,0.3090495354557216,0.0,0.2589726443583342,0.0,0.02404611279588937,0.06773490403263022,0.6166333400252066,0.06389444332913952,0.06389444332913952,0.06389444332913952,0.06389444332913952,0.06389444332913952,0.06389444332913952
2025-06-24,Macnamara,VIC,alp,0.6166333415473589,Lean Labor,0.3401968036397619,0.3090495353194271,0.0,0.2589726442543757,0.0,0.02404611278508682,0.06773490400134832,0.6166333415473589,0.06389444307544746,0.06389444307544746,0.06389444307544746,0.06389444307544746,0.06389444307544746,0.06389444307544746
2025-06-25,Macnamara,VIC,alp,0.6166333430847326,Lean Labor,0.3401968039249227,0.30904953518177,0.0,0.2589726441493775,0.0,0.02404611277417629,0.0677349039697535,0.6166333430847326,0.06389444281921851,0.06389444281921851,0.06389444281921851,0.06389444281921851,0.06389444281921851,0.06389444281921851
2025-06-26,Macnamara,VIC,alp,0.6166333446374795,Lean Labor,0.3401968042129349,0.3090495350427361,0.0,0.2589726440433295,0.0,0.02404611276315663,0.06773490393784294,0.6166333446374795,0.06389444256042735,0.06389444256042735,0.06389444256042735,0.06389444256042735,0.06389444256042735,0.06389444256042735
2025-06-27,Macnamara,VIC,alp,0.6166333462057532,Lean Labor,0.3401968045038273,0.3090495349023122,0.0,0.2589726439362206,0.0,0.02404611275202676,0.06773490390561315,0.6166333462057532,0.06389444229904842,0.06389444229904842,0.06389444229904842,0.06389444229904842,0.06389444229904842,0.06389444229904842
2025-06-28,Macnamara,VIC,alp,0.6166333477897121,Lean Labor,0.3401968047976289,0.3090495347604835,0.0,0.258972643828041,0.0,0.02404611274078559,0.06773490387306098,0.6166333477897121,0.06389444203505526,0.06389444203505526,0.06389444203505526,0.06389444203505526,0.06389444203505526,0.06389444203505526
2025-06-29,Macnamara,VIC,alp,0.6166333493895091,Lean Labor,0.3401968050943682,0.3090495346172368,0.0,0.2589726437187795,0.0,0.024046112729432,0.06773490384018344,0.6166333493895091,0.06389444176842243,0.06389444176842243,0.06389444176842243,0.06389444176842243,0.06389444176842243,0.06389444176842243
2025-06-30,Macnamara,VIC,alp,0.5,Toss-up,0.3460343480555281,0.3490937674477123,0.0,0.2078885541196755,0.0,0.0,0.09698333037708427,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-01,Macnamara,VIC,alp,0.5,Toss-up,0.3460343483464765,0.3490937672897437,0.0,0.207888554027628,0.0,0.0,0.09698333033615192,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-02,Macnamara,VIC,alp,0.5,Toss-up,0.3460343486403343,0.3490937671301954,0.0,0.20788855393466,0.0,0.0,0.09698333029481034,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-03,Macnamara,VIC,alp,0.5,Toss-up,0.3460343489371307,0.3490937669690519,0.0,0.2078885538407621,0.0,0.0,0.09698333025305525,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-04,Macnamara,VIC,alp,0.5,Toss-up,0.3460343492368947,0.3490937668062969,0.0,0.2078885537459255,0.0,0.0,0.0969833302108827,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-05,Macnamara,VIC,alp,0.5,Toss-up,0.3460343495396569,0.3490937666419143,0.0,0.2078885536501404,0.0,0.0,0.09698333016828846,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-06,Macnamara,VIC,alp,0.5965774393026002,Toss-up,0.3401234758250253,0.314452038177568,0.0,0.2558232884345123,0.0,0.008869549001496379,0.08073164856139815,0.5965774393026002,0.06723709344957429,0.06723709344957429,0.06723709344957429,0.06723709344957429,0.06723709344957429,0.06723709344957429
2025-07-07,Macnamara,VIC,alp,0.5965774409747568,Toss-up,0.3401234761310285,0.3144520380301283,0.0,0.2558232883160992,0.0,0.008869548996548546,0.08073164852619545,0.5965774409747568,0.06723709317088153,0.06723709317088153,0.06723709317088153,0.06723709317088153,0.06723709317088153,0.06723709317088153
2025-07-08,Macnamara,VIC,alp,0.5965774426636359,Toss-up,0.3401234764400917,0.314452037881214,0.0,0.2558232881965024,0.0,0.008869548991551257,0.08073164849064073,0.5965774426636359,0.06723709288940169,0.06723709288940169,0.06723709288940169,0.06723709288940169,0.06723709288940169,0.06723709288940169
2025-07-09,Macnamara,VIC,alp,0.5965774443694049,Toss-up,0.3401234767522459,0.3144520377308105,0.0,0.2558232880757094,0.0,0.008869548986503963,0.08073164845473035,0.5965774443694049,0.06723709260510685,0.06723709260510685,0.06723709260510685,0.06723709260510685,0.06723709260510685,0.06723709260510685
2025-07-10,Macnamara,VIC,alp,0.5965774460922281,Toss-up,0.3401234770675212,0.3144520375789036,0.0,0.2558232879537081,0.0,0.008869548981406218,0.080731648418461,0.5965774460922281,0.06723709231796965,0.06723709231796965,0.06723709231796965,0.06723709231796965,0.06723709231796965,0.06723709231796965
2025-07-11,Macnamara,VIC,alp,0.5965774478322807,Toss-up,0.3401234773859493,0.3144520374254772,0.0,0.255823287830487,0.0,0.0088695489762575,0.08073164838182897,0.5965774478322807,0.06723709202796087,0.06723709202796087,0.06723709202796087,0.06723709202796087,0.06723709202796087,0.06723709202796087
2025-07-12,Macnamara,VIC,alp,0.596577449589734,Toss-up,0.3401234777075618,0.3144520372705167,0.0,0.2558232877060337,0.0,0.008869548971057269,0.08073164834483051,0.596577449589734,0.06723709173505199,0.06723709173505199,0.06723709173505199,0.06723709173505199,0.06723709173505199,0.06723709173505199
2025-07-13,Macnamara,VIC,alp,0.5965774513647616,Toss-up,0.3401234780323903,0.3144520371140065,0.0,0.2558232875803359,0.0,0.008869548965805059,0.08073164830746209,0.5965774513647616,0.06723709143921407,0.06723709143921407,0.06723709143921407,0.06723709143921407,0.06723709143921407,0.06723709143921407
2025-07-14,Macnamara,VIC,alp,0.5965774531575387,Toss-up,0.340123478360467,0.3144520369559313,0.0,0.2558232874533813,0.0,0.008869548960500299,0.08073164826972,0.5965774531575387,0.06723709114041787,0.06723709114041787,0.06723709114041787,0.06723709114041787,0.06723709114041787,0.06723709114041787
2025-07-15,Macnamara,VIC,alp,0.5965774549682483,Toss-up,0.3401234786918252,0.3144520367962749,0.0,0.2558232873251567,0.0,0.008869548955142526,0.08073164823160053,0.5965774549682483,0.06723709083863294,0.06723709083863294,0.06723709083863294,0.06723709083863294,0.06723709083863294,0.06723709083863294
2025-07-16,Macnamara,VIC,alp,0.5965774567970596,Toss-up,0.3401234790264964,0.3144520366350227,0.0,0.25582328719565,0.0,0.008869548949731167,0.0807316481930998,0.5965774567970596,0.06723709053383106,0.06723709053383106,0.06723709053383106,0.06723709053383106,0.06723709053383106,0.06723709053383106
2025-07-17,Macnamara,VIC,alp,0.596577458644161,Toss-up,0.3401234793645142,0.3144520364721574,0.0,0.2558232870648485,0.0,0.008869548944265681,0.08073164815421427,0.596577458644161,0.06723709022598083,0.06723709022598083,0.06723709022598083,0.06723709022598083,0.06723709022598083,0.06723709022598083
2025-07-18,Macnamara,VIC,alp,0.5,Toss-up,0.3335844681057833,0.3340443358825265,0.0,0.2547131288259449,0.0,0.01370733279214142,0.06395073439360388,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-19,Macnamara,VIC,alp,0.5,Toss-up,0.3335844684486448,0.3340443357089514,0.0,0.2547131286956525,0.0,0.01370733278366792,0.0639507343630834,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-20,Macnamara,VIC,alp,0.5,Toss-up,0.333584468794934,0.3340443355336414,0.0,0.2547131285640571,0.0,0.01370733277510973,0.0639507343322577,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-21,Macnamara,VIC,alp,0.5,Toss-up,0.3335844691446865,0.3340443353565781,0.0,0.2547131284311457,0.0,0.01370733276646597,0.06395073430112382,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-22,Macnamara,VIC,alp,0.5,Toss-up,0.3335844694979366,0.334044335177744,0.0,0.2547131282969051,0.0,0.01370733275773574,0.06395073426967861,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-23,Macnamara,VIC,alp,0.5,Toss-up,0.3335844698547192,0.3340443349971213,0.0,0.2547131281613222,0.0,0.01370733274891821,0.06395073423791882,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-24,Macnamara,VIC,alp,0.5,Toss-up,0.3335844702150697,0.3340443348146928,0.0,0.2547131280243837,0.0,0.0137073327400125,0.06395073420584141,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-25,Macnamara,VIC,alp,0.5,Toss-up,0.3335844705790236,0.3340443346304398,0.0,0.2547131278860755,0.0,0.01370733273101776,0.06395073417344342,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-26,Macnamara,VIC,alp,0.5,Toss-up,0.3335844709466171,0.3340443344443441,0.0,0.2547131277463844,0.0,0.01370733272193305,0.06395073414072135,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-27,Macnamara,VIC,alp,0.5,Toss-up,0.3335844713178863,0.3340443342563882,0.0,0.2547131276052961,0.0,0.01370733271275749,0.06395073410767203,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-28,Macnamara,VIC,alp,0.5,Toss-up,0.3335844716928681,0.3340443340665522,0.0,0.2547131274627972,0.0,0.0137073327034902,0.06395073407429216,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-29,Macnamara,VIC,alp,0.5,Toss-up,0.3335844720716,0.3340443338748179,0.0,0.2547131273188731,0.0,0.01370733269413022,0.06395073404057863,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-30,Macnamara,VIC,alp,0.5,Toss-up,0.3335844724541196,0.3340443336811659,0.0,0.2547131271735098,0.0,0.01370733268467664,0.06395073400652793,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-31,Macnamara,VIC,alp,0.5,Toss-up,0.3335844728404637,0.3340443334855779,0.0,0.2547131270266933,0.0,0.01370733267512853,0.06395073397213666,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-08-01,Macnamara,VIC,alp,0.5,Toss-up,0.3335844732306716,0.3340443332880338,0.0,0.2547131268784081,0.0,0.01370733266548493,0.06395073393740158,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-08-02,Macnamara,VIC,alp,0.5,Toss-up,0.3335844736247815,0.3340443330885143,0.0,0.2547131267286402,0.0,0.01370733265574489,0.06395073390231903,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-08-03,Macnamara,VIC,alp,0.5,Toss-up,0.3335844740228321,0.3340443328869998,0.0,0.2547131265773749,0.0,0.01370733264590747,0.06395073386688575,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
