run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Bennelong,NSW,alp,0.7209845740900116,Lean Labor,0.406596196425248,0.3450925176038659,0.0,0.110071143288199,0.0,0.02022735651917774,0.1180127861635094,0.7209845740900116,0.04650257098500337,0.04650257098500337,0.04650257098500337,0.04650257098500337,0.04650257098500337,0.04650257098500337
2025-05-05,Bennelong,NSW,alp,0.7209845750335981,Lean Labor,0.4065961966112718,0.3450925174950709,0.0,0.1100711432561469,0.0,0.02022735651269959,0.1180127861248108,0.7209845750335981,0.04650257082773895,0.04650257082773895,0.04650257082773895,0.04650257082773895,0.04650257082773895,0.04650257082773895
2025-05-06,Bennelong,NSW,alp,0.7209845759866219,Lean Labor,0.4065961967991563,0.3450925173851879,0.0,0.1100711432237743,0.0,0.02022735650615666,0.1180127860857249,0.7209845759866219,0.04650257066890165,0.04650257066890165,0.04650257066890165,0.04650257066890165,0.04650257066890165,0.04650257066890165
2025-05-07,Bennelong,NSW,alp,0.7209845769491736,Lean Labor,0.4065961969889191,0.3450925172742064,0.0,0.110071143191078,0.0,0.02022735649954825,0.1180127860462483,0.7209845769491736,0.04650257050847637,0.04650257050847637,0.04650257050847637,0.04650257050847637,0.04650257050847637,0.04650257050847637
2025-05-08,Bennelong,NSW,alp,0.7209845779213494,Lean Labor,0.4065961971805793,0.3450925171621153,0.0,0.1100711431580548,0.0,0.02022735649287376,0.1180127860063768,0.7209845779213494,0.04650257034644707,0.04650257034644707,0.04650257034644707,0.04650257034644707,0.04650257034644707,0.04650257034644707
2025-05-09,Bennelong,NSW,alp,0.720984578903251,Lean Labor,0.4065961973741568,0.3450925170489026,0.0,0.1100711431247013,0.0,0.02022735648613256,0.1180127859661067,0.720984578903251,0.04650257018279681,0.04650257018279681,0.04650257018279681,0.04650257018279681,0.04650257018279681,0.04650257018279681
2025-05-10,Bennelong,NSW,alp,0.7209845798949676,Lean Labor,0.4065961975696695,0.3450925169345586,0.0,0.1100711430910142,0.0,0.02022735647932394,0.1180127859254337,0.7209845798949676,0.04650257001751071,0.04650257001751071,0.04650257001751071,0.04650257001751071,0.04650257001751071,0.04650257001751071
2025-05-11,Bennelong,NSW,alp,0.7209845808966042,Lean Labor,0.4065961977671377,0.3450925168190705,0.0,0.1100711430569904,0.0,0.02022735647244724,0.1180127858843542,0.7209845808966042,0.04650256985057126,0.04650256985057126,0.04650256985057126,0.04650256985057126,0.04650256985057126,0.04650256985057126
2025-05-12,Bennelong,NSW,alp,0.720984581908256,Lean Labor,0.4065961979665803,0.3450925167024276,0.0,0.1100711430226262,0.0,0.02022735646550176,0.118012785842864,0.720984581908256,0.04650256968196263,0.04650256968196263,0.04650256968196263,0.04650256968196263,0.04650256968196263,0.04650256968196263
2025-05-13,Bennelong,NSW,alp,0.7209845829300238,Lean Labor,0.4065961981680175,0.3450925165846187,0.0,0.1100711429879183,0.0,0.02022735645848684,0.1180127858009587,0.7209845829300238,0.04650256951166801,0.04650256951166801,0.04650256951166801,0.04650256951166801,0.04650256951166801,0.04650256951166801
2025-05-14,Bennelong,NSW,alp,0.7209845839620106,Lean Labor,0.406596198371469,0.3450925164656312,0.0,0.1100711429528636,0.0,0.02022735645140176,0.1180127857586345,0.7209845839620106,0.0465025693396702,0.0465025693396702,0.0465025693396702,0.0465025693396702,0.0465025693396702,0.0465025693396702
