run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Menzies,VIC,alp,0.5,Toss-up,0.3293938732485199,0.3953664581892429,0.0,0.1133999786131366,0.0,0.01974275298386415,0.1420969369652364,0.5,0.4994710114261532,0.000105797714769361,0.000105797714769361,0.000105797714769361,0.000105797714769361,0.000105797714769361
2025-05-05,Menzies,VIC,alp,0.5,Toss-up,0.3293938734189473,0.3953664580882741,0.0,0.1133999785869059,0.0,0.01974275297872343,0.1420969369271492,0.5,0.499461670973299,0.000107665805340224,0.000107665805340224,0.000107665805340224,0.000107665805340224,0.000107665805340224
2025-05-06,Menzies,VIC,alp,0.5,Toss-up,0.3293938735910795,0.3953664579862954,0.0,0.1133999785604128,0.0,0.01974275297353132,0.1420969368886809,0.5,0.4994551002615518,0.0001089799476896251,0.0001089799476896251,0.0001089799476896251,0.0001089799476896251,0.0001089799476896251
2025-05-07,Menzies,VIC,alp,0.5,Toss-up,0.3293938737649326,0.3953664578832973,0.0,0.1133999785336549,0.0,0.01974275296828723,0.1420969368498279,0.5,0.4994707874682472,0.0001058425063505504,0.0001058425063505504,0.0001058425063505504,0.0001058425063505504,0.0001058425063505504
2025-05-08,Menzies,VIC,alp,0.5,Toss-up,0.3293938739405241,0.3953664577792694,0.0,0.1133999785066294,0.0,0.01974275296299074,0.1420969368105865,0.5,0.4994676320272572,0.000106473594548552,0.000106473594548552,0.000106473594548552,0.000106473594548552,0.000106473594548552
2025-05-09,Menzies,VIC,alp,0.5,Toss-up,0.329393874117872,0.3953664576742004,0.0,0.1133999784793337,0.0,0.0197427529576413,0.1420969367709528,0.5,0.4994588744588745,0.0001082251082251082,0.0001082251082251082,0.0001082251082251082,0.0001082251082251082,0.0001082251082251082
2025-05-10,Menzies,VIC,alp,0.5,Toss-up,0.3293938742969928,0.3953664575680818,0.0,0.1133999784517648,0.0,0.01974275295223835,0.1420969367309223,0.5,0.4994639794168096,0.0001072041166380789,0.0001072041166380789,0.0001072041166380789,0.0001072041166380789,0.0001072041166380789
2025-05-11,Menzies,VIC,alp,0.5,Toss-up,0.3293938744779054,0.395366457460901,0.0,0.1133999784239205,0.0,0.01974275294678137,0.1420969366904919,0.5,0.4994908350305498,0.0001018329938900203,0.0001018329938900203,0.0001018329938900203,0.0001018329938900203,0.0001018329938900203
2025-05-12,Menzies,VIC,alp,0.5,Toss-up,0.3293938746606266,0.3953664573526489,0.0,0.1133999783957976,0.0,0.01974275294126981,0.1420969366496571,0.5,0.4994609745579991,0.0001078050884001725,0.0001078050884001725,0.0001078050884001725,0.0001078050884001725,0.0001078050884001725
2025-05-13,Menzies,VIC,alp,0.5,Toss-up,0.3293938748451752,0.3953664572433145,0.0,0.1133999783673933,0.0,0.01974275293570317,0.1420969366084139,0.5,0.4994424620874218,0.000111507582515611,0.000111507582515611,0.000111507582515611,0.000111507582515611,0.000111507582515611
