run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Hinkler,QLD,lib,0.8202341160146508,Likely Liberal,0.2781694290828599,0.3743732745714961,0.0,0.0656829360862587,0.0,0.1160935983951157,0.1656807618642696,0.02996098066422828,0.8202341160146508,0.02996098066422828,0.02996098066422828,0.02996098066422828,0.02996098066422828,0.02996098066422828
2025-05-05,Hinkler,QLD,lib,0.8202341154264923,Likely Liberal,0.2781694292383317,0.3743732744914303,0.0,0.0656829360737923,0.0,0.1160935983697064,0.1656807618267393,0.0299609807622547,0.8202341154264923,0.0299609807622547,0.0299609807622547,0.0299609807622547,0.0299609807622547,0.0299609807622547
2025-05-06,Hinkler,QLD,lib,0.8202341148324507,Likely Liberal,0.2781694293953589,0.3743732744105639,0.0,0.06568293606120115,0.0,0.1160935983440428,0.1656807617888332,0.02996098086126164,0.8202341148324507,0.02996098086126164,0.02996098086126164,0.02996098086126164,0.02996098086126164,0.02996098086126164
2025-05-07,Hinkler,QLD,lib,0.82023411423247,Likely Liberal,0.2781694295539561,0.374373274328889,0.0,0.06568293604848417,0.0,0.1160935983181224,0.1656807617505483,0.02996098096125843,0.82023411423247,0.02996098096125843,0.02996098096125843,0.02996098096125843,0.02996098096125843,0.02996098096125843
2025-05-08,Hinkler,QLD,lib,0.8202341136264898,Likely Liberal,0.2781694297141392,0.3743732742463975,0.0,0.06568293603564,0.0,0.1160935982919429,0.1656807617118806,0.02996098106225512,0.8202341136264898,0.02996098106225512,0.02996098106225512,0.02996098106225512,0.02996098106225512,0.02996098106225512
2025-05-09,Hinkler,QLD,lib,0.820234113014448,Likely Liberal,0.2781694298759243,0.3743732741630805,0.0,0.06568293602266743,0.0,0.1160935982655017,0.1656807616728261,0.02996098116426207,0.820234113014448,0.02996098116426207,0.02996098116426207,0.02996098116426207,0.02996098116426207,0.02996098116426207
2025-05-10,Hinkler,QLD,lib,0.8202341123962889,Likely Liberal,0.2781694300393269,0.3743732740789312,0.0,0.06568293600956501,0.0,0.116093598238796,0.1656807616333808,0.02996098126728861,0.8202341123962889,0.02996098126728861,0.02996098126728861,0.02996098126728861,0.02996098126728861,0.02996098126728861
2025-05-11,Hinkler,QLD,lib,0.8202341117719452,Likely Liberal,0.2781694302043639,0.3743732739939396,0.0,0.0656829359963317,0.0,0.1160935982118234,0.1656807615935414,0.02996098137134589,0.8202341117719452,0.02996098137134589,0.02996098137134589,0.02996098137134589,0.02996098137134589,0.02996098137134589
2025-05-12,Hinkler,QLD,lib,0.8202341111413589,Likely Liberal,0.2781694303710511,0.3743732739080983,0.0,0.06568293598296594,0.0,0.116093598184581,0.1656807615533037,0.02996098147644359,0.8202341111413589,0.02996098147644359,0.02996098147644359,0.02996098147644359,0.02996098147644359,0.02996098147644359
2025-05-13,Hinkler,QLD,lib,0.8202341105044676,Likely Liberal,0.2781694305394051,0.3743732738213988,0.0,0.06568293596946653,0.0,0.1160935981570661,0.1656807615126634,0.02996098158259215,0.8202341105044676,0.02996098158259215,0.02996098158259215,0.02996098158259215,0.02996098158259215,0.02996098158259215
2025-05-14,Hinkler,QLD,lib,0.8202341098612063,Likely Liberal,0.2781694307094427,0.3743732737338319,0.0,0.06568293595583231,0.0,0.1160935981292762,0.1656807614716168,0.02996098168980237,0.8202341098612063,0.02996098168980237,0.02996098168980237,0.02996098168980237,0.02996098168980237,0.02996098168980237
