run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Blair,QLD,alp,0.7730626608034918,Likely Labor,0.3381049990640277,0.2594656661726765,0.0,0.1024974685722646,0.0,0.09182656591882778,0.2081053002722032,0.7730626608034918,0.037822889866089,0.037822889866089,0.037822889866089,0.037822889866089,0.037822889866089,0.037822889866089
2025-05-05,Blair,QLD,alp,0.7730626614946049,Likely Labor,0.3381049992371793,0.2594656661050459,0.0,0.1024974685480153,0.0,0.09182656589443339,0.208105300215326,0.7730626614946049,0.0378228897509035,0.0378228897509035,0.0378228897509035,0.0378228897509035,0.0378228897509035,0.0378228897509035
2025-05-06,Blair,QLD,alp,0.7730626621926315,Likely Labor,0.3381049994120631,0.2594656660367388,0.0,0.1024974685235235,0.0,0.091826565869795,0.2081053001578797,0.7730626621926315,0.03782288963456572,0.03782288963456572,0.03782288963456572,0.03782288963456572,0.03782288963456572,0.03782288963456572
2025-05-07,Blair,QLD,alp,0.7730626628976365,Likely Labor,0.3381049995886952,0.259465665967749,0.0,0.1024974684987867,0.0,0.09182656584491003,0.208105300099859,0.7730626628976365,0.0378228895170649,0.0378228895170649,0.0378228895170649,0.0378228895170649,0.0378228895170649,0.0378228895170649
2025-05-08,Blair,QLD,alp,0.7730626636096909,Likely Labor,0.3381049997670935,0.2594656658980692,0.0,0.1024974684738027,0.0,0.09182656581977633,0.2081053000412581,0.7730626636096909,0.03782288939838916,0.03782288939838916,0.03782288939838916,0.03782288939838916,0.03782288939838916,0.03782288939838916
2025-05-09,Blair,QLD,alp,0.7730626643288677,Likely Labor,0.3381049999472761,0.2594656658276924,0.0,0.1024974684485688,0.0,0.09182656579439141,0.2081052999820712,0.7730626643288677,0.03782288927852635,0.03782288927852635,0.03782288927852635,0.03782288927852635,0.03782288927852635,0.03782288927852635
2025-05-10,Blair,QLD,alp,0.7730626650552339,Likely Labor,0.3381050001292604,0.2594656657566125,0.0,0.1024974684230825,0.0,0.0918265657687525,0.2081052999222922,0.7730626650552339,0.03782288915746532,0.03782288915746532,0.03782288915746532,0.03782288915746532,0.03782288915746532,0.03782288915746532
2025-05-11,Blair,QLD,alp,0.7730626657888666,Likely Labor,0.3381050003130647,0.2594656656848209,0.0,0.1024974683973414,0.0,0.09182656574285729,0.2081052998619157,0.7730626657888666,0.03782288903519321,0.03782288903519321,0.03782288903519321,0.03782288903519321,0.03782288903519321,0.03782288903519321
2025-05-12,Blair,QLD,alp,0.7730626665298334,Likely Labor,0.3381050004987067,0.2594656656123119,0.0,0.1024974683713428,0.0,0.0918265657167031,0.2081052998009355,0.7730626665298334,0.03782288891169875,0.03782288891169875,0.03782288891169875,0.03782288891169875,0.03782288891169875,0.03782288891169875
2025-05-13,Blair,QLD,alp,0.7730626672782114,Likely Labor,0.3381050006862056,0.2594656655390776,0.0,0.1024974683450841,0.0,0.09182656569028738,0.2081052997393453,0.7730626672782114,0.03782288878696908,0.03782288878696908,0.03782288878696908,0.03782288878696908,0.03782288878696908,0.03782288878696908
2025-05-14,Blair,QLD,alp,0.7730626680340715,Likely Labor,0.3381050008755788,0.259465665465111,0.0,0.1024974683185632,0.0,0.09182656566360747,0.2081052996771395,0.7730626680340715,0.03782288866099239,0.03782288866099239,0.03782288866099239,0.03782288866099239,0.03782288866099239,0.03782288866099239
2025-05-15,Blair,QLD,alp,0.773062668797492,Likely Labor,0.3381050010668464,0.2594656653904047,0.0,0.1024974682917768,0.0,0.09182656563666088,0.2081052996143113,0.773062668797492,0.03782288853375565,0.03782288853375565,0.03782288853375565,0.03782288853375565,0.03782288853375565,0.03782288853375565
2025-05-16,Blair,QLD,alp,0.7730626695685465,Likely Labor,0.3381050012600266,0.2594656653149514,0.0,0.1024974682647227,0.0,0.09182656560944469,0.2081052995508547,0.7730626695685465,0.03782288840524656,0.03782288840524656,0.03782288840524656,0.03782288840524656,0.03782288840524656,0.03782288840524656
2025-05-17,Blair,QLD,alp,0.7730626703473102,Likely Labor,0.3381050014551383,0.2594656652387437,0.0,0.1024974682373979,0.0,0.09182656558195634,0.2081052994867636,0.7730626703473102,0.0378228882754526,0.0378228882754526,0.0378228882754526,0.0378228882754526,0.0378228882754526,0.0378228882754526
2025-05-18,Blair,QLD,alp,0.7730626711338626,Likely Labor,0.3381050016522013,0.2594656651617737,0.0,0.1024974682097999,0.0,0.09182656555419311,0.2081052994220319,0.7730626711338626,0.03782288814436054,0.03782288814436054,0.03782288814436054,0.03782288814436054,0.03782288814436054,0.03782288814436054
2025-05-19,Blair,QLD,alp,0.77306267192828,Likely Labor,0.338105001851235,0.2594656650840343,0.0,0.102497468181926,0.0,0.09182656552615229,0.2081052993566526,0.77306267192828,0.03782288801195764,0.03782288801195764,0.03782288801195764,0.03782288801195764,0.03782288801195764,0.03782288801195764
2025-05-20,Blair,QLD,alp,0.7730626727306409,Likely Labor,0.3381050020522586,0.2594656650055173,0.0,0.1024974681537732,0.0,0.09182656549783107,0.2081052992906198,0.7730626727306409,0.03782288787823083,0.03782288787823083,0.03782288787823083,0.03782288787823083,0.03782288787823083,0.03782288787823083
2025-05-21,Blair,QLD,alp,0.7730626735410271,Likely Labor,0.3381050022552928,0.259465664926215,0.0,0.1024974681253391,0.0,0.09182656546922661,0.2081052992239264,0.7730626735410271,0.03782288774316647,0.03782288774316647,0.03782288774316647,0.03782288774316647,0.03782288774316647,0.03782288774316647
2025-05-22,Blair,QLD,alp,0.7730626743595168,Likely Labor,0.3381050024603575,0.2594656648461197,0.0,0.1024974680966204,0.0,0.09182656544033617,0.2081052991565663,0.7730626743595168,0.03782288760675151,0.03782288760675151,0.03782288760675151,0.03782288760675151,0.03782288760675151,0.03782288760675151
2025-05-23,Blair,QLD,alp,0.77306267518619,Likely Labor,0.3381050026674725,0.2594656647652238,0.0,0.1024974680676147,0.0,0.09182656541115666,0.2081052990885324,0.77306267518619,0.03782288746897264,0.03782288746897264,0.03782288746897264,0.03782288746897264,0.03782288746897264,0.03782288746897264
2025-05-24,Blair,QLD,alp,0.7730626760211329,Likely Labor,0.3381050028766591,0.2594656646835183,0.0,0.1024974680383189,0.0,0.09182656538168546,0.208105299019818,0.7730626760211329,0.03782288732981549,0.03782288732981549,0.03782288732981549,0.03782288732981549,0.03782288732981549,0.03782288732981549
2025-05-25,Blair,QLD,alp,0.7730626768644226,Likely Labor,0.3381050030879373,0.2594656646009964,0.0,0.1024974680087301,0.0,0.0918265653519195,0.2081052989504167,0.7730626768644226,0.03782288718926721,0.03782288718926721,0.03782288718926721,0.03782288718926721,0.03782288718926721,0.03782288718926721
2025-05-26,Blair,QLD,alp,0.7730626777161451,Likely Labor,0.3381050033013281,0.2594656645176491,0.0,0.1024974679788454,0.0,0.09182656532185599,0.2081052988803214,0.7730626777161451,0.03782288704731346,0.03782288704731346,0.03782288704731346,0.03782288704731346,0.03782288704731346,0.03782288704731346
2025-05-27,Blair,QLD,alp,0.7730626785763846,Likely Labor,0.3381050035168527,0.2594656644334684,0.0,0.1024974679486619,0.0,0.0918265652914918,0.2081052988095252,0.7730626785763846,0.03782288690394022,0.03782288690394022,0.03782288690394022,0.03782288690394022,0.03782288690394022,0.03782288690394022
2025-05-28,Blair,QLD,alp,0.7730626794452283,Likely Labor,0.3381050037345329,0.2594656643484455,0.0,0.1024974679181767,0.0,0.091826565260824,0.208105298738021,0.7730626794452283,0.03782288675913292,0.03782288675913292,0.03782288675913292,0.03782288675913292,0.03782288675913292,0.03782288675913292
2025-05-29,Blair,QLD,alp,0.7730626803227605,Likely Labor,0.33810500395439,0.2594656642625725,0.0,0.1024974678873865,0.0,0.0918265652298495,0.2081052986658014,0.7730626803227605,0.03782288661287756,0.03782288661287756,0.03782288661287756,0.03782288661287756,0.03782288661287756,0.03782288661287756
2025-05-30,Blair,QLD,alp,0.7730626812090666,Likely Labor,0.3381050041764454,0.2594656641758409,0.0,0.1024974678562884,0.0,0.0918265651985651,0.2081052985928603,0.7730626812090666,0.03782288646515988,0.03782288646515988,0.03782288646515988,0.03782288646515988,0.03782288646515988,0.03782288646515988
2025-05-31,Blair,QLD,alp,0.7730626821042349,Likely Labor,0.3381050044007211,0.2594656640882421,0.0,0.1024974678248793,0.0,0.09182656516696806,0.2081052985191895,0.7730626821042349,0.03782288631596516,0.03782288631596516,0.03782288631596516,0.03782288631596516,0.03782288631596516,0.03782288631596516
2025-06-01,Blair,QLD,alp,0.7730626830083563,Likely Labor,0.33810500462724,0.2594656639997673,0.0,0.1024974677931562,0.0,0.091826565135055,0.2081052984447816,0.7730626830083563,0.03782288616527826,0.03782288616527826,0.03782288616527826,0.03782288616527826,0.03782288616527826,0.03782288616527826
