run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Boothby,SA,alp,0.7106413562624875,Lean Labor,0.3871757595262112,0.3288754738293876,0.0,0.1614869079708298,0.0,0.0271059767775642,0.09535588189600708,0.7106413562624875,0.04822644062292425,0.04822644062292425,0.04822644062292425,0.04822644062292425,0.04822644062292425,0.04822644062292425
2025-05-05,Boothby,SA,alp,0.7106413571796197,Lean Labor,0.3871757597085835,0.3288754737301511,0.0,0.1614869079259888,0.0,0.02710597676924948,0.09535588186602707,0.7106413571796197,0.04822644047006888,0.04822644047006888,0.04822644047006888,0.04822644047006888,0.04822644047006888,0.04822644047006888
2025-05-06,Boothby,SA,alp,0.7106413581059263,Lean Labor,0.3871757598927801,0.3288754736299221,0.0,0.1614869078806992,0.0,0.02710597676085159,0.09535588183574707,0.7106413581059263,0.04822644031568444,0.04822644031568444,0.04822644031568444,0.04822644031568444,0.04822644031568444,0.04822644031568444
2025-05-07,Boothby,SA,alp,0.7106413590414936,Lean Labor,0.3871757600788182,0.328875473528691,0.0,0.1614869078349568,0.0,0.02710597675236966,0.09535588180516431,0.7106413590414936,0.04822644015975656,0.04822644015975656,0.04822644015975656,0.04822644015975656,0.04822644015975656,0.04822644015975656
2025-05-08,Boothby,SA,alp,0.7106413599864161,Lean Labor,0.3871757602667166,0.3288754734264476,0.0,0.1614869077887571,0.0,0.02710597674380294,0.09535588177427576,0.7106413599864161,0.04822644000226948,0.04822644000226948,0.04822644000226948,0.04822644000226948,0.04822644000226948,0.04822644000226948
2025-05-09,Boothby,SA,alp,0.71064136094079,Lean Labor,0.3871757604564943,0.3288754733231815,0.0,0.1614869077420954,0.0,0.02710597673515059,0.09535588174307838,0.71064136094079,0.04822643984320716,0.04822643984320716,0.04822643984320716,0.04822643984320716,0.04822643984320716,0.04822643984320716
2025-05-10,Boothby,SA,alp,0.7106413619047046,Lean Labor,0.3871757606481694,0.3288754732188833,0.0,0.1614869076949668,0.0,0.02710597672641168,0.09535588171156878,0.7106413619047046,0.04822643968255472,0.04822643968255472,0.04822643968255472,0.04822643968255472,0.04822643968255472,0.04822643968255472
2025-05-11,Boothby,SA,alp,0.7106413628782615,Lean Labor,0.3871757608417617,0.3288754731135415,0.0,0.1614869076473673,0.0,0.02710597671758543,0.09535588167974429,0.7106413628782615,0.04822643952029524,0.04822643952029524,0.04822643952029524,0.04822643952029524,0.04822643952029524,0.04822643952029524
2025-05-12,Boothby,SA,alp,0.7106413638615526,Lean Labor,0.3871757610372896,0.3288754730071464,0.0,0.1614869075992914,0.0,0.02710597670867087,0.0953558816476016,0.7106413638615526,0.04822643935641339,0.04822643935641339,0.04822643935641339,0.04822643935641339,0.04822643935641339,0.04822643935641339
2025-05-13,Boothby,SA,alp,0.7106413648546754,Lean Labor,0.3871757612347728,0.3288754728996878,0.0,0.1614869075507348,0.0,0.02710597669966719,0.09535588161513744,0.7106413648546754,0.04822643919089292,0.04822643919089292,0.04822643919089292,0.04822643919089292,0.04822643919089292,0.04822643919089292
2025-05-14,Boothby,SA,alp,0.7106413658577311,Lean Labor,0.3871757614342308,0.328875472791154,0.0,0.1614869075016931,0.0,0.02710597669057347,0.09535588158234866,0.7106413658577311,0.04822643902371698,0.04822643902371698,0.04822643902371698,0.04822643902371698,0.04822643902371698,0.04822643902371698
2025-05-15,Boothby,SA,alp,0.7106413668708164,Lean Labor,0.3871757616356834,0.3288754726815352,0.0,0.1614869074521606,0.0,0.02710597668138884,0.09535588154923189,0.7106413668708164,0.04822643885486944,0.04822643885486944,0.04822643885486944,0.04822643885486944,0.04822643885486944,0.04822643885486944
2025-05-16,Boothby,SA,alp,0.7106413678940339,Lean Labor,0.3871757618391508,0.3288754725708201,0.0,0.1614869074021329,0.0,0.02710597667211229,0.09535588151578388,0.7106413678940339,0.04822643868433318,0.04822643868433318,0.04822643868433318,0.04822643868433318,0.04822643868433318,0.04822643868433318
2025-05-17,Boothby,SA,alp,0.7106413689274821,Lean Labor,0.3871757620446526,0.3288754724589981,0.0,0.1614869073516047,0.0,0.02710597666274301,0.09535588148200147,0.7106413689274821,0.04822643851209182,0.04822643851209182,0.04822643851209182,0.04822643851209182,0.04822643851209182,0.04822643851209182
2025-05-18,Boothby,SA,alp,0.710641369971266,Lean Labor,0.3871757622522097,0.3288754723460576,0.0,0.1614869073005713,0.0,0.02710597665328002,0.09535588144788132,0.710641369971266,0.04822643833812782,0.04822643833812782,0.04822643833812782,0.04822643833812782,0.04822643833812782,0.04822643833812782
2025-05-19,Boothby,SA,alp,0.7106413710254867,Lean Labor,0.3871757624618421,0.3288754722319878,0.0,0.1614869072490278,0.0,0.02710597664372243,0.0953558814134199,0.7106413710254867,0.04822643816242438,0.04822643816242438,0.04822643816242438,0.04822643816242438,0.04822643816242438,0.04822643816242438
2025-05-20,Boothby,SA,alp,0.7106413720902499,Lean Labor,0.3871757626735708,0.3288754721167773,0.0,0.1614869071969686,0.0,0.02710597663406928,0.09535588137861394,0.7106413720902499,0.04822643798496384,0.04822643798496384,0.04822643798496384,0.04822643798496384,0.04822643798496384,0.04822643798496384
2025-05-21,Boothby,SA,alp,0.7106413731656608,Lean Labor,0.3871757628874169,0.3288754720004147,0.0,0.1614869071443891,0.0,0.02710597662431958,0.09535588134345982,0.7106413731656608,0.0482264378057287,0.0482264378057287,0.0482264378057287,0.0482264378057287,0.0482264378057287,0.0482264378057287
2025-05-22,Boothby,SA,alp,0.7106413742518258,Lean Labor,0.3871757631034015,0.3288754718828885,0.0,0.1614869070912834,0.0,0.02710597661447238,0.09535588130795422,0.7106413742518258,0.04822643762470119,0.04822643762470119,0.04822643762470119,0.04822643762470119,0.04822643762470119,0.04822643762470119
2025-05-23,Boothby,SA,alp,0.7106413753488516,Lean Labor,0.3871757633215457,0.3288754717641871,0.0,0.161486907037647,0.0,0.02710597660452666,0.0953558812720935,0.7106413753488516,0.04822643744186356,0.04822643744186356,0.04822643744186356,0.04822643744186356,0.04822643744186356,0.04822643744186356
2025-05-24,Boothby,SA,alp,0.7106413764568505,Lean Labor,0.3871757635418719,0.3288754716442983,0.0,0.161486906983474,0.0,0.02710597659448155,0.09535588123587417,0.7106413764568505,0.04822643725719707,0.04822643725719707,0.04822643725719707,0.04822643725719707,0.04822643725719707,0.04822643725719707
