run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Dickson,QLD,alp,0.5,Toss-up,0.3163571096757694,0.3509221976617833,0.0,0.08621719264996452,0.0,0.04310300864296685,0.203400491369516,0.5,0.4994765494137353,0.0001046901172529313,0.0001046901172529313,0.0001046901172529313,0.0001046901172529313,0.0001046901172529313
2025-05-05,Dickson,QLD,alp,0.5,Toss-up,0.316357109843128,0.3509221975762429,0.0,0.0862171926310235,0.0,0.04310300863224443,0.2034004913173611,0.5,0.4994819726481559,0.0001036054703688355,0.0001036054703688355,0.0001036054703688355,0.0001036054703688355,0.0001036054703688355
2025-05-06,Dickson,QLD,alp,0.5,Toss-up,0.3163571100121609,0.3509221974898472,0.0,0.08621719261189306,0.0,0.04310300862141477,0.2034004912646842,0.5,0.4994776431257836,0.0001044713748432929,0.0001044713748432929,0.0001044713748432929,0.0001044713748432929,0.0001044713748432929
2025-05-07,Dickson,QLD,alp,0.5,Toss-up,0.3163571101828839,0.3509221974025876,0.0,0.08621719259257121,0.0,0.04310300861047671,0.2034004912114806,0.5,0.4994761106454316,0.000104777870913663,0.000104777870913663,0.000104777870913663,0.000104777870913663,0.000104777870913663
2025-05-08,Dickson,QLD,alp,0.5,Toss-up,0.3163571103553137,0.3509221973144555,0.0,0.08621719257305634,0.0,0.04310300859942934,0.2034004911577452,0.5,0.4994796003330557,0.0001040799333888426,0.0001040799333888426,0.0001040799333888426,0.0001040799333888426,0.0001040799333888426
2025-05-09,Dickson,QLD,alp,0.5,Toss-up,0.3163571105294682,0.3509221972254417,0.0,0.08621719255334624,0.0,0.04310300858827151,0.2034004911034722,0.5,0.4994653550042771,0.000106928999144568,0.000106928999144568,0.000106928999144568,0.000106928999144568,0.000106928999144568
2025-05-10,Dickson,QLD,alp,0.5,Toss-up,0.3163571107053642,0.3509221971355383,0.0,0.08621719253343897,0.0,0.0431030085770021,0.2034004910486564,0.5,0.4994623655913978,0.0001075268817204301,0.0001075268817204301,0.0001075268817204301,0.0001075268817204301,0.0001075268817204301
2025-05-11,Dickson,QLD,alp,0.5,Toss-up,0.3163571108830194,0.3509221970447353,0.0,0.0862171925133327,0.0,0.04310300856562001,0.2034004909932927,0.5,0.4994885433715222,0.000102291325695581,0.000102291325695581,0.000102291325695581,0.000102291325695581,0.000102291325695581
2025-05-12,Dickson,QLD,alp,0.5,Toss-up,0.3163571110624507,0.3509221969530246,0.0,0.08621719249302531,0.0,0.04310300855412409,0.2034004909373754,0.5,0.4994685374149661,0.0001062925170068027,0.0001062925170068027,0.0001062925170068027,0.0001062925170068027,0.0001062925170068027
2025-05-13,Dickson,QLD,alp,0.5,Toss-up,0.3163571112436764,0.3509221968603967,0.0,0.08621719247251478,0.0,0.04310300854251321,0.2034004908808989,0.5,0.4994586401039411,0.00010827197921178,0.00010827197921178,0.00010827197921178,0.00010827197921178,0.00010827197921178
2025-05-14,Dickson,QLD,alp,0.5,Toss-up,0.3163571114267144,0.3509221967668424,0.0,0.08621719245179942,0.0,0.0431030085307862,0.2034004908238576,0.5,0.4994727962884858,0.0001054407423028258,0.0001054407423028258,0.0001054407423028258,0.0001054407423028258,0.0001054407423028258
2025-05-15,Dickson,QLD,alp,0.5,Toss-up,0.3163571116115828,0.3509221966723528,0.0,0.0862171924308767,0.0,0.04310300851894203,0.2034004907662458,0.5,0.4994562853414528,0.0001087429317094389,0.0001087429317094389,0.0001087429317094389,0.0001087429317094389,0.0001087429317094389
2025-05-16,Dickson,QLD,alp,0.5,Toss-up,0.3163571117983001,0.3509221965769182,0.0,0.08621719240974479,0.0,0.04310300850697928,0.2034004907080577,0.5,0.4994796003330557,0.0001040799333888426,0.0001040799333888426,0.0001040799333888426,0.0001040799333888426,0.0001040799333888426
2025-05-17,Dickson,QLD,alp,0.5,Toss-up,0.3163571119868843,0.3509221964805295,0.0,0.08621719238840146,0.0,0.04310300849489693,0.2034004906492877,0.5,0.49947501049979,0.0001049979000419992,0.0001049979000419992,0.0001049979000419992,0.0001049979000419992,0.0001049979000419992
2025-05-18,Dickson,QLD,alp,0.5,Toss-up,0.3163571121773546,0.3509221963831765,0.0,0.0862171923668448,0.0,0.04310300848269374,0.2034004905899304,0.5,0.4994565217391305,0.000108695652173913,0.000108695652173913,0.000108695652173913,0.000108695652173913,0.000108695652173913
2025-05-19,Dickson,QLD,alp,0.5,Toss-up,0.3163571123697295,0.3509221962848501,0.0,0.08621719234507258,0.0,0.04310300847036855,0.2034004905299792,0.5,0.4994678586632609,0.0001064282673478076,0.0001064282673478076,0.0001064282673478076,0.0001064282673478076,0.0001064282673478076
2025-05-20,Dickson,QLD,alp,0.5,Toss-up,0.3163571125640278,0.3509221961855406,0.0,0.08621719232308266,0.0,0.0431030084579201,0.2034004904694289,0.5,0.4994743481917578,0.0001051303616484441,0.0001051303616484441,0.0001051303616484441,0.0001051303616484441,0.0001051303616484441
2025-05-21,Dickson,QLD,alp,0.5,Toss-up,0.3163571127602695,0.3509221960852378,0.0,0.08621719230087287,0.0,0.04310300844534721,0.2034004904082727,0.5,0.4994832575444398,0.0001033484911120297,0.0001033484911120297,0.0001033484911120297,0.0001033484911120297,0.0001033484911120297
2025-05-22,Dickson,QLD,alp,0.5,Toss-up,0.3163571129584736,0.350922195983932,0.0,0.08621719227844077,0.0,0.04310300843264857,0.2034004903465051,0.5,0.4994727962884858,0.0001054407423028258,0.0001054407423028258,0.0001054407423028258,0.0001054407423028258,0.0001054407423028258
2025-05-23,Dickson,QLD,alp,0.5,Toss-up,0.3163571131586594,0.3509221958816134,0.0,0.08621719225578456,0.0,0.04310300841982288,0.2034004902841197,0.5,0.4994772061898788,0.0001045587620242577,0.0001045587620242577,0.0001045587620242577,0.0001045587620242577,0.0001045587620242577
2025-05-24,Dickson,QLD,alp,0.5,Toss-up,0.3163571133608476,0.3509221957782712,0.0,0.08621719223290174,0.0,0.04310300840686902,0.2034004902211104,0.5,0.4994843234323432,0.0001031353135313531,0.0001031353135313531,0.0001031353135313531,0.0001031353135313531,0.0001031353135313531
