run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Gorton,VIC,alp,0.8914968409539953,Likely Labor,0.403139390838759,0.2735183024048691,0.0,0.09853851620787997,0.0,0.06215191003498857,0.1626518805135033,0.8914968409539953,0.01808385984100285,0.01808385984100285,0.01808385984100285,0.01808385984100285,0.01808385984100285,0.01808385984100285
2025-05-05,Gorton,VIC,alp,0.8914968414348428,Likely Labor,0.4031393910247023,0.2735183023196575,0.0,0.09853851617955313,0.0,0.0621519100153148,0.1626518804607723,0.8914968414348428,0.0180838597608616,0.0180838597608616,0.0180838597608616,0.0180838597608616,0.0180838597608616,0.0180838597608616
2025-05-06,Gorton,VIC,alp,0.8914968419205003,Likely Labor,0.4031393912125055,0.2735183022335936,0.0,0.09853851615094286,0.0,0.06215190999544427,0.1626518804075137,0.8914968419205003,0.01808385967991868,0.01808385967991868,0.01808385967991868,0.01808385967991868,0.01808385967991868,0.01808385967991868
2025-05-07,Gorton,VIC,alp,0.8914968424110132,Likely Labor,0.4031393914021865,0.2735183021466693,0.0,0.09853851612204662,0.0,0.06215190997537495,0.1626518803537227,0.8914968424110132,0.01808385959816652,0.01808385959816652,0.01808385959816652,0.01808385959816652,0.01808385959816652,0.01808385959816652
2025-05-08,Gorton,VIC,alp,0.8914968429064309,Likely Labor,0.4031393915937641,0.2735183020588758,0.0,0.0985385160928614,0.0,0.06215190995510492,0.1626518802993937,0.8914968429064309,0.0180838595155969,0.0180838595155969,0.0180838595155969,0.0180838595155969,0.0180838595155969,0.0180838595155969
2025-05-09,Gorton,VIC,alp,0.8914968434068042,Likely Labor,0.4031393917872578,0.273518301970204,0.0,0.09853851606338444,0.0,0.06215190993463234,0.1626518802445214,0.8914968434068042,0.01808385943220136,0.01808385943220136,0.01808385943220136,0.01808385943220136,0.01808385943220136,0.01808385943220136
2025-05-10,Gorton,VIC,alp,0.8914968439121796,Likely Labor,0.4031393919826862,0.2735183018806461,0.0,0.09853851603361247,0.0,0.06215190991395492,0.1626518801891001,0.8914968439121796,0.01808385934797212,0.01808385934797212,0.01808385934797212,0.01808385934797212,0.01808385934797212,0.01808385934797212
2025-05-11,Gorton,VIC,alp,0.8914968444226105,Likely Labor,0.4031393921800692,0.273518301790192,0.0,0.09853851600354299,0.0,0.06215190989307083,0.162651880133125,0.8914968444226105,0.01808385926290032,0.01808385926290032,0.01808385926290032,0.01808385926290032,0.01808385926290032,0.01808385926290032
2025-05-12,Gorton,VIC,alp,0.8914968449381443,Likely Labor,0.4031393923794256,0.2735183016988337,0.0,0.09853851597317267,0.0,0.06215190987197783,0.1626518800765902,0.8914968449381443,0.01808385917697801,0.01808385917697801,0.01808385917697801,0.01808385917697801,0.01808385917697801,0.01808385917697801
2025-05-13,Gorton,VIC,alp,0.8914968454588335,Likely Labor,0.4031393925807758,0.2735183016065619,0.0,0.09853851594249859,0.0,0.06215190985067391,0.1626518800194897,0.8914968454588335,0.01808385909019649,0.01808385909019649,0.01808385909019649,0.01808385909019649,0.01808385909019649,0.01808385909019649
2025-05-14,Gorton,VIC,alp,0.891496845984731,Likely Labor,0.4031393927841396,0.2735183015133668,0.0,0.09853851591151809,0.0,0.06215190982915697,0.1626518799618187,0.891496845984731,0.01808385900254689,0.01808385900254689,0.01808385900254689,0.01808385900254689,0.01808385900254689,0.01808385900254689
2025-05-15,Gorton,VIC,alp,0.8914968465158857,Likely Labor,0.4031393929895367,0.2735183014192403,0.0,0.09853851588022755,0.0,0.06215190980742492,0.1626518799035705,0.8914968465158857,0.01808385891402112,0.01808385891402112,0.01808385891402112,0.01808385891402112,0.01808385891402112,0.01808385891402112
2025-05-16,Gorton,VIC,alp,0.891496847052353,Likely Labor,0.4031393931969881,0.2735183013241724,0.0,0.09853851584862418,0.0,0.0621519097854754,0.1626518798447399,0.891496847052353,0.0180838588246099,0.0180838588246099,0.0180838588246099,0.0180838588246099,0.0180838588246099,0.0180838588246099
2025-05-17,Gorton,VIC,alp,0.8914968475941842,Likely Labor,0.403139393406514,0.2735183012281541,0.0,0.09853851581670461,0.0,0.06215190976330645,0.1626518797853208,0.8914968475941842,0.01808385873430469,0.01808385873430469,0.01808385873430469,0.01808385873430469,0.01808385873430469,0.01808385873430469
2025-05-18,Gorton,VIC,alp,0.8914968481414353,Likely Labor,0.4031393936181353,0.273518301131175,0.0,0.09853851578446596,0.0,0.0621519097409158,0.162651879725308,0.8914968481414353,0.01808385864309619,0.01808385864309619,0.01808385864309619,0.01808385864309619,0.01808385864309619,0.01808385864309619
2025-05-19,Gorton,VIC,alp,0.8914968486941577,Likely Labor,0.4031393938318725,0.2735183010332265,0.0,0.09853851575190502,0.0,0.06215190971830125,0.1626518796646947,0.8914968486941577,0.01808385855097578,0.01808385855097578,0.01808385855097578,0.01808385855097578,0.01808385855097578,0.01808385855097578
2025-05-20,Gorton,VIC,alp,0.8914968492524066,Likely Labor,0.4031393940477469,0.2735183009342986,0.0,0.09853851571901832,0.0,0.06215190969546059,0.1626518796034756,0.8914968492524066,0.0180838584579343,0.0180838584579343,0.0180838584579343,0.0180838584579343,0.0180838584579343,0.0180838584579343
