run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Parramatta,NSW,alp,0.8868641667792068,Likely Labor,0.4172742811284533,0.290226541667827,0.0,0.1033016203668651,0.0,0.0241367088644502,0.1650608479724045,0.8868641667792068,0.01885597220346769,0.01885597220346769,0.01885597220346769,0.01885597220346769,0.01885597220346769,0.01885597220346769
2025-05-05,Parramatta,NSW,alp,0.8868641672935014,Likely Labor,0.4172742813162435,0.2902265415741603,0.0,0.1033016203360122,0.0,0.02413670885653961,0.1650608479170442,0.8868641672935014,0.01885597211775192,0.01885597211775192,0.01885597211775192,0.01885597211775192,0.01885597211775192,0.01885597211775192
2025-05-06,Parramatta,NSW,alp,0.8868641678129411,Likely Labor,0.4172742815059124,0.2902265414795567,0.0,0.1033016203048508,0.0,0.02413670884854992,0.1650608478611301,0.8868641678129411,0.01885597203117863,0.01885597203117863,0.01885597203117863,0.01885597203117863,0.01885597203117863,0.01885597203117863
2025-05-07,Parramatta,NSW,alp,0.8868641683375729,Likely Labor,0.4172742816974775,0.2902265413840076,0.0,0.1033016202733777,0.0,0.02413670884048028,0.1650608478046569,0.8868641683375729,0.01885597194374001,0.01885597194374001,0.01885597194374001,0.01885597194374001,0.01885597194374001,0.01885597194374001
2025-05-08,Parramatta,NSW,alp,0.8868641688674518,Likely Labor,0.4172742818909582,0.2902265412875026,0.0,0.1033016202415901,0.0,0.02413670883232996,0.1650608477476191,0.8868641688674518,0.01885597185542685,0.01885597185542685,0.01885597185542685,0.01885597185542685,0.01885597185542685,0.01885597185542685
2025-05-09,Parramatta,NSW,alp,0.8868641694026305,Likely Labor,0.4172742820863741,0.2902265411900324,0.0,0.1033016202094845,0.0,0.02413670882409817,0.1650608476900107,0.8868641694026305,0.0188559717662304,0.0188559717662304,0.0188559717662304,0.0188559717662304,0.0188559717662304,0.0188559717662304
2025-05-10,Parramatta,NSW,alp,0.8868641699431591,Likely Labor,0.4172742822837437,0.2902265410915882,0.0,0.1033016201770578,0.0,0.02413670881578405,0.1650608476318261,0.8868641699431591,0.0188559716761423,0.0188559716761423,0.0188559716761423,0.0188559716761423,0.0188559716761423,0.0188559716761423
2025-05-11,Parramatta,NSW,alp,0.8868641704890949,Likely Labor,0.4172742824830876,0.2902265409921589,0.0,0.1033016201443069,0.0,0.0241367088073868,0.1650608475730599,0.8868641704890949,0.01885597158515299,0.01885597158515299,0.01885597158515299,0.01885597158515299,0.01885597158515299,0.01885597158515299
2025-05-12,Parramatta,NSW,alp,0.8868641710404888,Likely Labor,0.4172742826844243,0.2902265408917354,0.0,0.1033016201112284,0.0,0.02413670879890556,0.1650608475137063,0.8868641710404888,0.01885597149325402,0.01885597149325402,0.01885597149325402,0.01885597149325402,0.01885597149325402,0.01885597149325402
2025-05-13,Parramatta,NSW,alp,0.8868641715973968,Likely Labor,0.4172742828877747,0.290226540790308,0.0,0.1033016200778191,0.0,0.02413670879033952,0.1650608474537587,0.8868641715973968,0.01885597140043601,0.01885597140043601,0.01885597140043601,0.01885597140043601,0.01885597140043601,0.01885597140043601
2025-05-14,Parramatta,NSW,alp,0.8868641721598745,Likely Labor,0.4172742830931584,0.2902265406878659,0.0,0.1033016200440759,0.0,0.0241367087816878,0.165060847393212,0.8868641721598745,0.01885597130668974,0.01885597130668974,0.01885597130668974,0.01885597130668974,0.01885597130668974,0.01885597130668974
2025-05-15,Parramatta,NSW,alp,0.8868641727279757,Likely Labor,0.417274283300596,0.2902265405843998,0.0,0.1033016200099951,0.0,0.02413670877294961,0.1650608473320595,0.8868641727279757,0.0188559712120062,0.0188559712120062,0.0188559712120062,0.0188559712120062,0.0188559712120062,0.0188559712120062
2025-05-16,Parramatta,NSW,alp,0.8868641733017598,Likely Labor,0.4172742835101084,0.2902265404798986,0.0,0.1033016199755736,0.0,0.02413670876412398,0.1650608472702954,0.8868641733017598,0.01885597111637551,0.01885597111637551,0.01885597111637551,0.01885597111637551,0.01885597111637551,0.01885597111637551
2025-05-17,Parramatta,NSW,alp,0.8868641738812802,Likely Labor,0.4172742837217155,0.2902265403743529,0.0,0.1033016199408077,0.0,0.02413670875521011,0.1650608472079138,0.8868641738812802,0.01885597101978877,0.01885597101978877,0.01885597101978877,0.01885597101978877,0.01885597101978877,0.01885597101978877
2025-05-18,Parramatta,NSW,alp,0.8868641744665973,Likely Labor,0.417274283935439,0.2902265402677512,0.0,0.1033016199056942,0.0,0.02413670874620709,0.1650608471449085,0.8868641744665973,0.01885597092223594,0.01885597092223594,0.01885597092223594,0.01885597092223594,0.01885597092223594,0.01885597092223594
