run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Isaacs,VIC,alp,0.9469276913709144,Likely Labor,0.4525542211687341,0.2829043056197481,0.0,0.1330714599948487,0.0,0.04118739746951372,0.09028261574715533,0.9469276913709144,0.00884538477151528,0.00884538477151528,0.00884538477151528,0.00884538477151528,0.00884538477151528,0.00884538477151528
2025-05-05,Isaacs,VIC,alp,0.9469276916696889,Likely Labor,0.4525542213593497,0.2829043055202852,0.0,0.1330714599512667,0.0,0.04118739745482703,0.09028261571427132,0.9469276916696889,0.008845384721719519,0.008845384721719519,0.008845384721719519,0.008845384721719519,0.008845384721719519,0.008845384721719519
2025-05-06,Isaacs,VIC,alp,0.946927691971452,Likely Labor,0.4525542215518721,0.2829043054198276,0.0,0.1330714599072486,0.0,0.04118739743999348,0.09028261568105828,0.946927691971452,0.008845384671425677,0.008845384671425677,0.008845384671425677,0.008845384671425677,0.008845384671425677,0.008845384671425677
2025-05-07,Isaacs,VIC,alp,0.9469276922762319,Likely Labor,0.4525542217463192,0.2829043053183656,0.0,0.1330714598627905,0.0,0.04118739742501149,0.09028261564751323,0.9469276922762319,0.008845384620629032,0.008845384620629032,0.008845384620629032,0.008845384620629032,0.008845384620629032,0.008845384620629032
2025-05-08,Isaacs,VIC,alp,0.9469276925840593,Likely Labor,0.4525542219427106,0.2829043052158891,0.0,0.1330714598178879,0.0,0.04118739740987971,0.09028261561363268,0.9469276925840593,0.00884538456932446,0.00884538456932446,0.00884538456932446,0.00884538456932446,0.00884538456932446,0.00884538456932446
2025-05-09,Isaacs,VIC,alp,0.9469276928949659,Likely Labor,0.4525542221410664,0.2829043051123874,0.0,0.1330714597725363,0.0,0.04118739739459669,0.09028261557941335,0.9469276928949659,0.008845384517506686,0.008845384517506686,0.008845384517506686,0.008845384517506686,0.008845384517506686,0.008845384517506686
2025-05-10,Isaacs,VIC,alp,0.9469276932089808,Likely Labor,0.4525542223414055,0.2829043050078512,0.0,0.1330714597267309,0.0,0.04118739737916079,0.09028261554485167,0.9469276932089808,0.008845384465170867,0.008845384465170867,0.008845384465170867,0.008845384465170867,0.008845384465170867,0.008845384465170867
2025-05-11,Isaacs,VIC,alp,0.9469276935261365,Likely Labor,0.4525542225437481,0.2829043049022691,0.0,0.1330714596804677,0.0,0.04118739736357056,0.09028261550994451,0.9469276935261365,0.008845384412311594,0.008845384412311594,0.008845384412311594,0.008845384412311594,0.008845384412311594,0.008845384412311594
2025-05-12,Isaacs,VIC,alp,0.9469276938464635,Likely Labor,0.452554222748114,0.2829043047956314,0.0,0.1330714596337417,0.0,0.04118739734782442,0.09028261547468841,0.9469276938464635,0.008845384358923762,0.008845384358923762,0.008845384358923762,0.008845384358923762,0.008845384358923762,0.008845384358923762
2025-05-13,Isaacs,VIC,alp,0.9469276941699931,Likely Labor,0.4525542229545235,0.2829043046879277,0.0,0.1330714595865484,0.0,0.04118739733192081,0.0902826154390796,0.9469276941699931,0.008845384305002155,0.008845384305002155,0.008845384305002155,0.008845384305002155,0.008845384305002155,0.008845384305002155
