run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Mackellar,NSW,teal,0.6086257682466264,Lean Teal,0.1030504807379342,0.3458833572590624,0.0,0.05724563780253394,0.3748349967900544,0.02392435157833884,0.09506117583207617,6.147882999581739e-05,0.3910668376033944,6.147882999581739e-05,6.147882999581739e-05,0.6086257682466264,6.147882999581739e-05,6.147882999581739e-05
2025-05-05,Mackellar,NSW,teal,0.6086257679431059,Lean Teal,0.1030504808179182,0.3458833572602336,0.0,0.05724563780410562,0.3748349967082476,0.02392435157830013,0.09506117583119493,6.105682247377442e-05,0.3910689479445252,6.105682247377442e-05,6.105682247377442e-05,0.6086257679431059,6.105682247377442e-05,6.105682247377442e-05
2025-05-06,Mackellar,NSW,teal,0.6086257676365483,Lean Teal,0.1030504808987023,0.3458833572614166,0.0,0.05724563780569304,0.3748349966256223,0.02392435157826105,0.09506117583030474,6.101874530144243e-05,0.3910691386369445,6.101874530144243e-05,6.101874530144243e-05,0.6086257676365483,6.101874530144243e-05,6.101874530144243e-05
2025-05-07,Mackellar,NSW,teal,0.6086257673269245,Lean Teal,0.103050480980294,0.3458833572626116,0.0,0.05724563780729629,0.3748349965421708,0.02392435157822151,0.09506117582940565,5.989810723493657e-05,0.3910747421369009,5.989810723493657e-05,5.989810723493657e-05,0.6086257673269245,5.989810723493657e-05,5.989810723493657e-05
2025-05-08,Mackellar,NSW,teal,0.6086257670142041,Lean Teal,0.1030504810627017,0.3458833572638187,0.0,0.05724563780891564,0.3748349964578848,0.0239243515781816,0.09506117582849767,6.247992225188313e-05,0.3910618333745365,6.247992225188313e-05,6.247992225188313e-05,0.6086257670142041,6.247992225188313e-05,6.247992225188313e-05
2025-05-09,Mackellar,NSW,teal,0.6086257666983586,Lean Teal,0.1030504811459336,0.3458833572650373,0.0,0.05724563781055124,0.3748349963727559,0.02392435157814134,0.09506117582758068,6.045323344171169e-05,0.3910719671344329,6.045323344171169e-05,6.045323344171169e-05,0.6086257666983586,6.045323344171169e-05,6.045323344171169e-05
2025-05-10,Mackellar,NSW,teal,0.6086257663793533,Lean Teal,0.1030504812299976,0.3458833572662686,0.0,0.05724563781220302,0.3748349962867759,0.02392435157810062,0.09506117582665416,6.103777816915889e-05,0.391069044729801,6.103777816915889e-05,6.103777816915889e-05,0.6086257663793533,6.103777816915889e-05,6.103777816915889e-05
2025-05-11,Mackellar,NSW,teal,0.6086257660571589,Lean Teal,0.1030504813149024,0.345883357267512,0.0,0.05724563781387144,0.3748349961999361,0.02392435157805954,0.09506117582571867,6.161433154011982e-05,0.3910661622851405,6.161433154011982e-05,6.161433154011982e-05,0.6086257660571589,6.161433154011982e-05,6.161433154011982e-05
2025-05-12,Mackellar,NSW,teal,0.6086257657317425,Lean Teal,0.1030504814006561,0.3458833572687677,0.0,0.05724563781555646,0.3748349961122278,0.02392435157801802,0.09506117582477387,6.086691046162636e-05,0.3910698997159494,6.086691046162636e-05,6.086691046162636e-05,0.6086257657317425,6.086691046162636e-05,6.086691046162636e-05
2025-05-13,Mackellar,NSW,teal,0.6086257654030712,Lean Teal,0.1030504814872674,0.3458833572700362,0.0,0.05724563781725833,0.3748349960236425,0.02392435157797609,0.09506117582381947,6.26198775355086e-05,0.3910611352092512,6.26198775355086e-05,6.26198775355086e-05,0.6086257654030712,6.26198775355086e-05,6.26198775355086e-05
2025-05-14,Mackellar,NSW,teal,0.6086257650711153,Lean Teal,0.1030504815747448,0.3458833572713169,0.0,0.05724563781897734,0.3748349959341714,0.02392435157793374,0.09506117582285566,6.159493782324279e-05,0.3910662602397685,6.159493782324279e-05,6.159493782324279e-05,0.6086257650711153,6.159493782324279e-05,6.159493782324279e-05
2025-05-15,Mackellar,NSW,teal,0.6086257647358373,Lean Teal,0.103050481663097,0.345883357272611,0.0,0.05724563782071344,0.3748349958438054,0.02392435157789099,0.09506117582188213,6.140166853846293e-05,0.3910672269214704,6.140166853846293e-05,6.140166853846293e-05,0.6086257647358373,6.140166853846293e-05,6.140166853846293e-05
