run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Hawke,VIC,alp,0.7931180216157018,Likely Labor,0.3643437934109078,0.2785314331535931,0.0,0.09120879078272333,0.0,0.08254714339033037,0.1833688392624453,0.7931180216157018,0.0344803297307203,0.0344803297307203,0.0344803297307203,0.0344803297307203,0.0344803297307203,0.0344803297307203
2025-05-05,Hawke,VIC,alp,0.7931180223161385,Likely Labor,0.3643437935900773,0.2785314330753207,0.0,0.09120879075928723,0.0,0.08254714336672012,0.1833688392085946,0.7931180223161385,0.03448032961398085,0.03448032961398085,0.03448032961398085,0.03448032961398085,0.03448032961398085,0.03448032961398085
2025-05-06,Hawke,VIC,alp,0.793118023023581,Likely Labor,0.364343793771039,0.2785314329962655,0.0,0.09120879073561686,0.0,0.08254714334287362,0.183368839154205,0.793118023023581,0.03448032949607376,0.03448032949607376,0.03448032949607376,0.03448032949607376,0.03448032949607376,0.03448032949607376
2025-05-07,Hawke,VIC,alp,0.7931180237380964,Likely Labor,0.3643437939538098,0.27853143291642,0.0,0.09120879071170976,0.0,0.0825471433187886,0.1833688390992717,0.7931180237380964,0.03448032937698787,0.03448032937698787,0.03448032937698787,0.03448032937698787,0.03448032937698787,0.03448032937698787
2025-05-08,Hawke,VIC,alp,0.7931180244597569,Likely Labor,0.3643437941384085,0.2785314328357761,0.0,0.09120879068756367,0.0,0.0825471432944628,0.183368839043789,0.7931180244597569,0.03448032925671111,0.03448032925671111,0.03448032925671111,0.03448032925671111,0.03448032925671111,0.03448032925671111
2025-05-09,Hawke,VIC,alp,0.7931180251886359,Likely Labor,0.3643437943248534,0.2785314327543252,0.0,0.0912087906631761,0.0,0.0825471432698938,0.1833688389877515,0.7931180251886359,0.03448032913523127,0.03448032913523127,0.03448032913523127,0.03448032913523127,0.03448032913523127,0.03448032913523127
2025-05-10,Hawke,VIC,alp,0.7931180259248003,Likely Labor,0.3643437945131623,0.2785314326720608,0.0,0.09120879063854458,0.0,0.08254714324507903,0.1833688389311534,0.7931180259248003,0.03448032901253721,0.03448032901253721,0.03448032901253721,0.03448032901253721,0.03448032901253721,0.03448032901253721
2025-05-11,Hawke,VIC,alp,0.7931180266683295,Likely Labor,0.3643437947033547,0.2785314325889728,0.0,0.09120879061366675,0.0,0.08254714322001619,0.1833688388739897,0.7931180266683295,0.03448032888861567,0.03448032888861567,0.03448032888861567,0.03448032888861567,0.03448032888861567,0.03448032888861567
2025-05-12,Hawke,VIC,alp,0.7931180274192919,Likely Labor,0.3643437948954486,0.2785314325050544,0.0,0.09120879058854013,0.0,0.08254714319470262,0.1833688388162542,0.7931180274192919,0.03448032876345528,0.03448032876345528,0.03448032876345528,0.03448032876345528,0.03448032876345528,0.03448032876345528
2025-05-13,Hawke,VIC,alp,0.7931180281777644,Likely Labor,0.3643437950894636,0.2785314324202968,0.0,0.09120879056316224,0.0,0.08254714316913606,0.1833688387579414,0.7931180281777644,0.03448032863704319,0.03448032863704319,0.03448032863704319,0.03448032863704319,0.03448032863704319,0.03448032863704319
