run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Paterson,NSW,alp,0.762591327756872,Likely Labor,0.3497732291964348,0.2747361238073129,0.0,0.07000776012859021,0.0,0.07166647065495979,0.2338164162127023,0.762591327756872,0.03956811204052584,0.03956811204052584,0.03956811204052584,0.03956811204052584,0.03956811204052584,0.03956811204052584
2025-05-05,Paterson,NSW,alp,0.7625913284930912,Likely Labor,0.3497732293727602,0.2747361237335011,0.0,0.07000776011146666,0.0,0.07166647063534697,0.233816416146925,0.7625913284930912,0.03956811191782264,0.03956811191782264,0.03956811191782264,0.03956811191782264,0.03956811191782264,0.03956811191782264
2025-05-06,Paterson,NSW,alp,0.7625913292366742,Likely Labor,0.3497732295508494,0.2747361236589512,0.0,0.07000776009417185,0.0,0.07166647061553803,0.2338164160804895,0.7625913292366742,0.03956811179389215,0.03956811179389215,0.03956811179389215,0.03956811179389215,0.03956811179389215,0.03956811179389215
2025-05-07,Paterson,NSW,alp,0.7625913299876904,Likely Labor,0.3497732297307191,0.2747361235836562,0.0,0.07000776007670413,0.0,0.07166647059553084,0.2338164160133898,0.7625913299876904,0.03956811166872277,0.03956811166872277,0.03956811166872277,0.03956811166872277,0.03956811166872277,0.03956811166872277
2025-05-08,Paterson,NSW,alp,0.7625913307462167,Likely Labor,0.3497732299123872,0.2747361235076081,0.0,0.07000776005906176,0.0,0.07166647057532362,0.2338164159456192,0.7625913307462167,0.03956811154230173,0.03956811154230173,0.03956811154230173,0.03956811154230173,0.03956811154230173,0.03956811154230173
2025-05-09,Paterson,NSW,alp,0.7625913315123308,Likely Labor,0.3497732300958725,0.2747361234307991,0.0,0.070007760041243,0.0,0.07166647055491443,0.2338164158771709,0.7625913315123308,0.03956811141461604,0.03956811141461604,0.03956811141461604,0.03956811141461604,0.03956811141461604,0.03956811141461604
2025-05-10,Paterson,NSW,alp,0.7625913322861029,Likely Labor,0.3497732302811925,0.2747361233532229,0.0,0.07000776002324592,0.0,0.07166647053430107,0.2338164158080376,0.7625913322861029,0.03956811128565403,0.03956811128565403,0.03956811128565403,0.03956811128565403,0.03956811128565403,0.03956811128565403
2025-05-11,Paterson,NSW,alp,0.7625913330676158,Likely Labor,0.3497732304683658,0.27473612327487,0.0,0.07000776000506895,0.0,0.07166647051348168,0.2338164157382135,0.7625913330676158,0.03956811115540187,0.03956811115540187,0.03956811115540187,0.03956811115540187,0.03956811115540187,0.03956811115540187
2025-05-12,Paterson,NSW,alp,0.7625913338569414,Likely Labor,0.3497732306574105,0.274736123195734,0.0,0.07000775998671016,0.0,0.07166647049245398,0.2338164156676914,0.7625913338569414,0.0395681110238476,0.0395681110238476,0.0395681110238476,0.0395681110238476,0.0395681110238476,0.0395681110238476
2025-05-13,Paterson,NSW,alp,0.7625913346541608,Likely Labor,0.3497732308483458,0.2747361231158068,0.0,0.07000775996816774,0.0,0.07166647047121609,0.2338164155964635,0.7625913346541608,0.0395681108909777,0.0395681108909777,0.0395681108909777,0.0395681108909777,0.0395681108909777,0.0395681108909777
2025-05-14,Paterson,NSW,alp,0.7625913354593536,Likely Labor,0.3497732310411905,0.2747361230350797,0.0,0.07000775994944008,0.0,0.07166647044976579,0.2338164155245239,0.7625913354593536,0.03956811075677891,0.03956811075677891,0.03956811075677891,0.03956811075677891,0.03956811075677891,0.03956811075677891
2025-05-15,Paterson,NSW,alp,0.7625913362725972,Likely Labor,0.3497732312359637,0.2747361229535459,0.0,0.07000775993052502,0.0,0.07166647042810106,0.2338164154518644,0.7625913362725972,0.03956811062123831,0.03956811062123831,0.03956811062123831,0.03956811062123831,0.03956811062123831,0.03956811062123831
2025-05-16,Paterson,NSW,alp,0.7625913370939743,Likely Labor,0.3497732314326847,0.2747361228711966,0.0,0.0700077599114209,0.0,0.07166647040621957,0.2338164153784783,0.7625913370939743,0.03956811048434213,0.03956811048434213,0.03956811048434213,0.03956811048434213,0.03956811048434213,0.03956811048434213
2025-05-17,Paterson,NSW,alp,0.7625913379235643,Likely Labor,0.3497732316313729,0.274736122788024,0.0,0.07000775989212557,0.0,0.07166647038411926,0.2338164153043584,0.7625913379235643,0.03956811034607713,0.03956811034607713,0.03956811034607713,0.03956811034607713,0.03956811034607713,0.03956811034607713
2025-05-18,Paterson,NSW,alp,0.7625913387614509,Likely Labor,0.3497732318320479,0.2747361227040193,0.0,0.07000775987263733,0.0,0.07166647036179793,0.2338164152294975,0.7625913387614509,0.03956811020642936,0.03956811020642936,0.03956811020642936,0.03956811020642936,0.03956811020642936,0.03956811020642936
2025-05-19,Paterson,NSW,alp,0.7625913396077154,Likely Labor,0.3497732320347296,0.2747361226191748,0.0,0.07000775985295435,0.0,0.07166647033925343,0.2338164151538878,0.7625913396077154,0.03956811006538527,0.03956811006538527,0.03956811006538527,0.03956811006538527,0.03956811006538527,0.03956811006538527
2025-05-20,Paterson,NSW,alp,0.762591340462442,Likely Labor,0.3497732322394379,0.2747361225334819,0.0,0.07000775983307442,0.0,0.07166647031648357,0.2338164150775222,0.762591340462442,0.03956810992293084,0.03956810992293084,0.03956810992293084,0.03956810992293084,0.03956810992293084,0.03956810992293084
2025-05-21,Paterson,NSW,alp,0.7625913413257175,Likely Labor,0.3497732324461937,0.2747361224469319,0.0,0.07000775981299577,0.0,0.07166647029348594,0.2338164150003927,0.7625913413257175,0.0395681097790516,0.0395681097790516,0.0395681097790516,0.0395681097790516,0.0395681097790516,0.0395681097790516
2025-05-22,Paterson,NSW,alp,0.7625913421976258,Likely Labor,0.349773232655017,0.2747361223595164,0.0,0.0700077597927162,0.0,0.07166647027025833,0.2338164149224921,0.7625913421976258,0.03956810963373354,0.03956810963373354,0.03956810963373354,0.03956810963373354,0.03956810963373354,0.03956810963373354
2025-05-23,Paterson,NSW,alp,0.7625913430782512,Likely Labor,0.3497732328659282,0.274736122271227,0.0,0.07000775977223396,0.0,0.07166647024679842,0.2338164148438125,0.7625913430782512,0.03956810948696265,0.03956810948696265,0.03956810948696265,0.03956810948696265,0.03956810948696265,0.03956810948696265
2025-05-24,Paterson,NSW,alp,0.7625913439676857,Likely Labor,0.3497732330789491,0.2747361221820543,0.0,0.0700077597515468,0.0,0.0716664702231039,0.2338164147643458,0.7625913439676857,0.03956810933872357,0.03956810933872357,0.03956810933872357,0.03956810933872357,0.03956810933872357,0.03956810933872357
2025-05-25,Paterson,NSW,alp,0.7625913448660131,Likely Labor,0.3497732332940999,0.2747361220919901,0.0,0.07000775973065282,0.0,0.07166647019917248,0.2338164146840847,0.7625913448660131,0.03956810918900233,0.03956810918900233,0.03956810918900233,0.03956810918900233,0.03956810918900233,0.03956810918900233
2025-05-26,Paterson,NSW,alp,0.7625913457733222,Likely Labor,0.3497732335114019,0.2747361220010255,0.0,0.07000775970954987,0.0,0.07166647017500175,0.233816414603021,0.7625913457733222,0.03956810903778414,0.03956810903778414,0.03956810903778414,0.03956810903778414,0.03956810903778414,0.03956810903778414
2025-05-27,Paterson,NSW,alp,0.7625913466897055,Likely Labor,0.349773233730877,0.274736121909151,0.0,0.07000775968823597,0.0,0.07166647015058937,0.2338164145211468,0.7625913466897055,0.03956810888505359,0.03956810888505359,0.03956810888505359,0.03956810888505359,0.03956810888505359,0.03956810888505359
2025-05-28,Paterson,NSW,alp,0.7625913476152526,Likely Labor,0.3497732339525469,0.2747361218163578,0.0,0.07000775966670897,0.0,0.07166647012593277,0.2338164144384536,0.7625913476152526,0.03956810873079574,0.03956810873079574,0.03956810873079574,0.03956810873079574,0.03956810873079574,0.03956810873079574
2025-05-29,Paterson,NSW,alp,0.7625913485500577,Likely Labor,0.3497732341764342,0.2747361217226364,0.0,0.07000775964496657,0.0,0.07166647010102964,0.2338164143549333,0.7625913485500577,0.03956810857499489,0.03956810857499489,0.03956810857499489,0.03956810857499489,0.03956810857499489,0.03956810857499489
2025-05-30,Paterson,NSW,alp,0.7625913494942083,Likely Labor,0.3497732344025596,0.2747361216279779,0.0,0.07000775962300679,0.0,0.07166647007587736,0.2338164142705783,0.7625913494942083,0.03956810841763646,0.03956810841763646,0.03956810841763646,0.03956810841763646,0.03956810841763646,0.03956810841763646
2025-05-31,Paterson,NSW,alp,0.7625913504477992,Likely Labor,0.3497732346309461,0.2747361215323732,0.0,0.07000775960082745,0.0,0.07166647005047373,0.2338164141853795,0.7625913504477992,0.03956810825870463,0.03956810825870463,0.03956810825870463,0.03956810825870463,0.03956810825870463,0.03956810825870463
2025-06-01,Paterson,NSW,alp,0.7625913514109286,Likely Labor,0.349773234861617,0.2747361214358121,0.0,0.07000775957842628,0.0,0.07166647002481605,0.2338164140993287,0.7625913514109286,0.03956810809818308,0.03956810809818308,0.03956810809818308,0.03956810809818308,0.03956810809818308,0.03956810809818308
2025-06-02,Paterson,NSW,alp,0.7625913523836892,Likely Labor,0.3497732350945947,0.2747361213382853,0.0,0.07000775955580098,0.0,0.07166646999890174,0.2338164140124172,0.7625913523836892,0.03956810793605631,0.03956810793605631,0.03956810793605631,0.03956810793605631,0.03956810793605631,0.03956810793605631
2025-06-03,Paterson,NSW,alp,0.7625913533661772,Likely Labor,0.349773235329902,0.2747361212397833,0.0,0.07000775953294969,0.0,0.07166646997272831,0.2338164139246368,0.7625913533661772,0.03956810777230831,0.03956810777230831,0.03956810777230831,0.03956810777230831,0.03956810777230831,0.03956810777230831
2025-06-04,Paterson,NSW,alp,0.7625913543584872,Likely Labor,0.3497732355675619,0.2747361211402967,0.0,0.07000775950986964,0.0,0.07166646994629301,0.2338164138359787,0.7625913543584872,0.03956810760692331,0.03956810760692331,0.03956810760692331,0.03956810760692331,0.03956810760692331,0.03956810760692331
2025-06-05,Paterson,NSW,alp,0.7625913553607226,Likely Labor,0.3497732358075988,0.2747361210398149,0.0,0.07000775948655891,0.0,0.07166646991959345,0.2338164137464337,0.7625913553607226,0.03956810743988407,0.03956810743988407,0.03956810743988407,0.03956810743988407,0.03956810743988407,0.03956810743988407
2025-06-06,Paterson,NSW,alp,0.7625913563729797,Likely Labor,0.349773236050036,0.2747361209383284,0.0,0.07000775946301509,0.0,0.07166646989262701,0.2338164136559935,0.7625913563729797,0.03956810727117456,0.03956810727117456,0.03956810727117456,0.03956810727117456,0.03956810727117456,0.03956810727117456
2025-06-07,Paterson,NSW,alp,0.7625913573953595,Likely Labor,0.3497732362948974,0.2747361208358269,0.0,0.07000775943923565,0.0,0.07166646986539081,0.2338164135646492,0.7625913573953595,0.03956810710077792,0.03956810710077792,0.03956810710077792,0.03956810710077792,0.03956810710077792,0.03956810710077792
2025-06-08,Paterson,NSW,alp,0.7625913584279638,Likely Labor,0.3497732365422077,0.2747361207323004,0.0,0.07000775941521868,0.0,0.07166646983788233,0.233816413472391,0.7625913584279638,0.03956810692867721,0.03956810692867721,0.03956810692867721,0.03956810692867721,0.03956810692867721,0.03956810692867721
2025-06-09,Paterson,NSW,alp,0.7625913594708938,Likely Labor,0.3497732367919912,0.2747361206277388,0.0,0.07000775939096142,0.0,0.07166646981009857,0.2338164133792101,0.7625913594708938,0.03956810675485554,0.03956810675485554,0.03956810675485554,0.03956810675485554,0.03956810675485554,0.03956810675485554
2025-06-10,Paterson,NSW,alp,0.7625913605242534,Likely Labor,0.3497732370442723,0.2747361205221313,0.0,0.0700077593664615,0.0,0.07166646978203711,0.2338164132850977,0.7625913605242534,0.03956810657929562,0.03956810657929562,0.03956810657929562,0.03956810657929562,0.03956810657929562,0.03956810657929562
2025-06-11,Paterson,NSW,alp,0.7625913615881479,Likely Labor,0.3497732372990766,0.2747361204154676,0.0,0.07000775934171678,0.0,0.07166646975369499,0.233816413190044,0.7625913615881479,0.03956810640197986,0.03956810640197986,0.03956810640197986,0.03956810640197986,0.03956810640197986,0.03956810640197986
2025-06-12,Paterson,NSW,alp,0.7625913626626795,Likely Labor,0.3497732375564286,0.2747361203077376,0.0,0.07000775931672444,0.0,0.07166646972506945,0.2338164130940398,0.7625913626626795,0.03956810622289127,0.03956810622289127,0.03956810622289127,0.03956810622289127,0.03956810622289127,0.03956810622289127
2025-06-13,Paterson,NSW,alp,0.7625913637479549,Likely Labor,0.3497732378163538,0.2747361201989306,0.0,0.07000775929148229,0.0,0.07166646969615774,0.2338164129970756,0.7625913637479549,0.03956810604201203,0.03956810604201203,0.03956810604201203,0.03956810604201203,0.03956810604201203,0.03956810604201203
2025-06-14,Paterson,NSW,alp,0.7625913648440859,Likely Labor,0.3497732380788788,0.274736120089035,0.0,0.07000775926598762,0.0,0.0716664696669568,0.2338164128991418,0.7625913648440859,0.03956810585932354,0.03956810585932354,0.03956810585932354,0.03956810585932354,0.03956810585932354,0.03956810585932354
2025-06-15,Paterson,NSW,alp,0.7625913659511774,Likely Labor,0.3497732383440289,0.2747361199780405,0.0,0.07000775924023811,0.0,0.071666469637464,0.2338164128002285,0.7625913659511774,0.03956810567480828,0.03956810567480828,0.03956810567480828,0.03956810567480828,0.03956810567480828,0.03956810567480828
2025-06-16,Paterson,NSW,alp,0.7625913670693389,Likely Labor,0.3497732386118302,0.2747361198659361,0.0,0.07000775921423105,0.0,0.07166646960767621,0.2338164127003264,0.7625913670693389,0.03956810548844802,0.03956810548844802,0.03956810548844802,0.03956810548844802,0.03956810548844802,0.03956810548844802
2025-06-17,Paterson,NSW,alp,0.7625913681986822,Likely Labor,0.3497732388823098,0.2747361197527109,0.0,0.0700077591879639,0.0,0.07166646957759039,0.233816412599425,0.7625913681986822,0.03956810530022414,0.03956810530022414,0.03956810530022414,0.03956810530022414,0.03956810530022414,0.03956810530022414
2025-06-18,Paterson,NSW,alp,0.76259136933932,Likely Labor,0.3497732391554942,0.2747361196383531,0.0,0.07000775916143404,0.0,0.07166646954720392,0.2338164124975147,0.76259136933932,0.03956810511011784,0.03956810511011784,0.03956810511011784,0.03956810511011784,0.03956810511011784,0.03956810511011784
2025-06-19,Paterson,NSW,alp,0.7625913704913629,Likely Labor,0.3497732394314103,0.2747361195228519,0.0,0.07000775913463902,0.0,0.0716664695165135,0.2338164123945852,0.7625913704913629,0.03956810491811068,0.03956810491811068,0.03956810491811068,0.03956810491811068,0.03956810491811068,0.03956810491811068
2025-06-20,Paterson,NSW,alp,0.7625913716549266,Likely Labor,0.3497732397100856,0.2747361194061958,0.0,0.07000775910757588,0.0,0.07166646948551603,0.2338164122906267,0.7625913716549266,0.03956810472418341,0.03956810472418341,0.03956810472418341,0.03956810472418341,0.03956810472418341,0.03956810472418341
2025-06-21,Paterson,NSW,alp,0.7625913728301272,Likely Labor,0.349773239991548,0.274736119288373,0.0,0.07000775908024223,0.0,0.07166646945420878,0.233816412185628,0.7625913728301272,0.03956810452831663,0.03956810452831663,0.03956810452831663,0.03956810452831663,0.03956810452831663,0.03956810452831663
2025-06-22,Paterson,NSW,alp,0.7625913740170789,Likely Labor,0.3497732402758247,0.274736119169372,0.0,0.07000775905263511,0.0,0.07166646942258836,0.2338164120795799,0.7625913740170789,0.03956810433049136,0.03956810433049136,0.03956810433049136,0.03956810433049136,0.03956810433049136,0.03956810433049136
2025-06-23,Paterson,NSW,alp,0.7625913752159008,Likely Labor,0.3497732405629444,0.2747361190491808,0.0,0.07000775902475206,0.0,0.07166646939065179,0.233816411972471,0.7625913752159008,0.0395681041306877,0.0395681041306877,0.0395681041306877,0.0395681041306877,0.0395681041306877,0.0395681041306877
2025-06-24,Paterson,NSW,alp,0.76259137642671,Likely Labor,0.3497732408529349,0.2747361189277877,0.0,0.0700077589965902,0.0,0.07166646935839582,0.2338164118642913,0.76259137642671,0.03956810392888617,0.03956810392888617,0.03956810392888617,0.03956810392888617,0.03956810392888617,0.03956810392888617
