run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Forde,QLD,alp,0.5082419107073848,Toss-up,0.3041718819068024,0.3020025622638308,0.0,0.1032356276268653,0.0,0.09091695870393345,0.1996729694985679,0.5082419107073848,0.4786794167050474,0.00261573451751392,0.00261573451751392,0.00261573451751392,0.00261573451751392,0.00261573451751392
2025-05-05,Forde,QLD,alp,0.5082419115983785,Toss-up,0.3041718820705129,0.3020025621929932,0.0,0.1032356276051352,0.0,0.09091695868215305,0.1996729694492056,0.5082419115983785,0.4765803696237957,0.003035543755565578,0.003035543755565578,0.003035543755565578,0.003035543755565578,0.003035543755565578
2025-05-06,Forde,QLD,alp,0.5082419124982854,Toss-up,0.3041718822358613,0.302002562121447,0.0,0.1032356275831877,0.0,0.09091695866015483,0.1996729693993492,0.5082419124982854,0.4793399539789449,0.002483626704554118,0.002483626704554118,0.002483626704554118,0.002483626704554118,0.002483626704554118
2025-05-07,Forde,QLD,alp,0.5082419134071878,Toss-up,0.3041718824028626,0.3020025620491858,0.0,0.1032356275610207,0.0,0.09091695863793638,0.1996729693489945,0.5082419134071878,0.478538783189777,0.002643860680606503,0.002643860680606503,0.002643860680606503,0.002643860680606503,0.002643860680606503
2025-05-08,Forde,QLD,alp,0.5082419143251788,Toss-up,0.3041718825715338,0.3020025619762019,0.0,0.1032356275386322,0.0,0.09091695861549587,0.1996729692981362,0.5082419143251788,0.4799369778460995,0.002364221565744333,0.002364221565744333,0.002364221565744333,0.002364221565744333,0.002364221565744333
2025-05-09,Forde,QLD,alp,0.5082419152523546,Toss-up,0.3041718827418923,0.3020025619024875,0.0,0.1032356275160197,0.0,0.09091695859283111,0.1996729692467693,0.5082419152523546,0.4761961200404399,0.003112392941440783,0.003112392941440783,0.003112392941440783,0.003112392941440783,0.003112392941440783
2025-05-10,Forde,QLD,alp,0.5082419161887965,Toss-up,0.3041718829139539,0.302002561828037,0.0,0.1032356274931811,0.0,0.09091695856993957,0.1996729691948884,0.5082419161887965,0.4804792286779183,0.002255771026656893,0.002255771026656893,0.002255771026656893,0.002255771026656893,0.002255771026656893
2025-05-11,Forde,QLD,alp,0.5082419171346062,Toss-up,0.3041718830877363,0.3020025617528413,0.0,0.1032356274701141,0.0,0.09091695854681921,0.1996729691424892,0.5082419171346062,0.4782482454240368,0.002701967488271395,0.002701967488271395,0.002701967488271395,0.002701967488271395,0.002701967488271395
2025-05-12,Forde,QLD,alp,0.508241918089873,Toss-up,0.3041718832632564,0.3020025616768938,0.0,0.1032356274468164,0.0,0.09091695852346753,0.1996729690895659,0.508241918089873,0.4780981351904027,0.002731989343945158,0.002731989343945158,0.002731989343945158,0.002731989343945158,0.002731989343945158
2025-05-13,Forde,QLD,alp,0.508241919054691,Toss-up,0.3041718834405316,0.3020025616001871,0.0,0.1032356274232857,0.0,0.09091695849988242,0.1996729690361132,0.508241919054691,0.4767654565262452,0.002998524883812863,0.002998524883812863,0.002998524883812863,0.002998524883812863,0.002998524883812863
