run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Banks,NSW,alp,0.5,Toss-up,0.3268257036578964,0.3701879260525554,0.0,0.1008308681228132,0.0,0.03173886757839053,0.1704166345883445,0.5,0.4990551776266061,0.0001889644746787603,0.0001889644746787603,0.0001889644746787603,0.0001889644746787603,0.0001889644746787603
2025-05-05,Banks,NSW,alp,0.5,Toss-up,0.3268257038278792,0.3701879259590183,0.0,0.1008308680997627,0.0,0.0317388675702121,0.1704166345431276,0.5,0.4990922294843865,0.0001815541031227306,0.0001815541031227306,0.0001815541031227306,0.0001815541031227306,0.0001815541031227306
2025-05-06,Banks,NSW,alp,0.5,Toss-up,0.3268257039995624,0.3701879258645457,0.0,0.1008308680764817,0.0,0.03173886756195187,0.1704166344974584,0.5,0.4991000719942402,0.0001799856011519078,0.0001799856011519078,0.0001799856011519078,0.0001799856011519078,0.0001799856011519078
2025-05-07,Banks,NSW,alp,0.5,Toss-up,0.3268257041729623,0.3701879257691286,0.0,0.1008308680529678,0.0,0.031738867553609,0.1704166344513324,0.5,0.4990802060338486,0.0001839587932303165,0.0001839587932303165,0.0001839587932303165,0.0001839587932303165,0.0001839587932303165
2025-05-08,Banks,NSW,alp,0.5,Toss-up,0.3268257043480957,0.3701879256727573,0.0,0.1008308680292189,0.0,0.0317388675451827,0.1704166344047454,0.5,0.4990754437869823,0.0001849112426035503,0.0001849112426035503,0.0001849112426035503,0.0001849112426035503,0.0001849112426035503
2025-05-09,Banks,NSW,alp,0.5,Toss-up,0.3268257045249811,0.370187925575422,0.0,0.1008308680052324,0.0,0.03173886753667218,0.1704166343576924,0.5,0.499088921282799,0.0001822157434402333,0.0001822157434402333,0.0001822157434402333,0.0001822157434402333,0.0001822157434402333
2025-05-10,Banks,NSW,alp,0.5,Toss-up,0.3268257047036347,0.3701879254771141,0.0,0.100830867981006,0.0,0.03173886752807652,0.1704166343101686,0.5,0.4990678598061147,0.000186428038777032,0.000186428038777032,0.000186428038777032,0.000186428038777032,0.000186428038777032
2025-05-11,Banks,NSW,alp,0.5,Toss-up,0.3268257048840754,0.3701879253778224,0.0,0.1008308679565375,0.0,0.03173886751939494,0.1704166342621698,0.5,0.4990955137481911,0.0001808972503617945,0.0001808972503617945,0.0001808972503617945,0.0001808972503617945,0.0001808972503617945
2025-05-12,Banks,NSW,alp,0.5,Toss-up,0.3268257050663201,0.3701879252775379,0.0,0.1008308679318242,0.0,0.03173886751062652,0.1704166342136913,0.5,0.4990875912408759,0.0001824817518248175,0.0001824817518248175,0.0001824817518248175,0.0001824817518248175,0.0001824817518248175
2025-05-13,Banks,NSW,alp,0.5,Toss-up,0.3268257052503874,0.3701879251762509,0.0,0.1008308679068636,0.0,0.03173886750177044,0.1704166341647276,0.5,0.4990795287187038,0.0001840942562592047,0.0001840942562592047,0.0001840942562592047,0.0001840942562592047,0.0001840942562592047
2025-05-14,Banks,NSW,alp,0.5,Toss-up,0.3268257054362954,0.3701879250739506,0.0,0.1008308678816538,0.0,0.03173886749282578,0.1704166341152745,0.5,0.4990955137481911,0.0001808972503617945,0.0001808972503617945,0.0001808972503617945,0.0001808972503617945,0.0001808972503617945
2025-05-15,Banks,NSW,alp,0.5,Toss-up,0.3268257056240623,0.3701879249706275,0.0,0.1008308678561917,0.0,0.03173886748379171,0.1704166340653268,0.5,0.499060856498873,0.0001878287002253944,0.0001878287002253944,0.0001878287002253944,0.0001878287002253944,0.0001878287002253944
2025-05-16,Banks,NSW,alp,0.5,Toss-up,0.3268257058137073,0.370187924866271,0.0,0.100830867830475,0.0,0.03173886747466723,0.1704166340148794,0.5,0.4991039426523298,0.0001792114695340502,0.0001792114695340502,0.0001792114695340502,0.0001792114695340502,0.0001792114695340502
2025-05-17,Banks,NSW,alp,0.5,Toss-up,0.3268257060052485,0.3701879247608713,0.0,0.100830867804501,0.0,0.03173886746545156,0.1704166339639276,0.5,0.4990948587979727,0.0001810282404055033,0.0001810282404055033,0.0001810282404055033,0.0001810282404055033,0.0001810282404055033
