run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Monash,VIC,lib,0.5,Toss-up,0.2033487798105274,0.3149073776034644,0.0,0.05842717300796138,0.0,0.07431865925053223,0.3489980103275146,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-05,Monash,VIC,lib,0.5,Toss-up,0.2033487799364037,0.3149073775550441,0.0,0.05842717300038385,0.0,0.07431865923873296,0.3489980102694354,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-06,Monash,VIC,lib,0.5,Toss-up,0.2033487800635391,0.3149073775061396,0.0,0.05842717299273058,0.0,0.0743186592268159,0.3489980102107749,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-07,Monash,VIC,lib,0.5,Toss-up,0.2033487801919456,0.3149073774567462,0.0,0.05842717298500075,0.0,0.07431865921477936,0.348998010151528,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-08,Monash,VIC,lib,0.5,Toss-up,0.2033487803216362,0.3149073774068589,0.0,0.05842717297719365,0.0,0.07431865920262253,0.3489980100916888,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-09,Monash,VIC,lib,0.5,Toss-up,0.2033487804526238,0.3149073773564725,0.0,0.05842717296930854,0.0,0.07431865919034435,0.348998010031251,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-10,Monash,VIC,lib,0.5,Toss-up,0.2033487805849212,0.3149073773055828,0.0,0.05842717296134443,0.0,0.07431865917794321,0.3489980099702083,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-11,Monash,VIC,lib,0.5,Toss-up,0.2033487807185416,0.3149073772541834,0.0,0.05842717295330079,0.0,0.07431865916541812,0.3489980099085559,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-12,Monash,VIC,lib,0.5,Toss-up,0.2033487808534981,0.3149073772022703,0.0,0.05842717294517661,0.0,0.0743186591527677,0.3489980098462872,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-13,Monash,VIC,lib,0.5,Toss-up,0.2033487809898043,0.3149073771498384,0.0,0.05842717293697119,0.0,0.07431865913999093,0.3489980097833953,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
