run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Bean,ACT,alp,0.9278337357503594,Likely Labor,0.3999222909936652,0.2411895698385795,0.0,0.1056140470983522,0.0,0.006630470153977434,0.2466436219154256,0.9278337357503594,0.0120277107082748,0.0120277107082748,0.0120277107082748,0.0120277107082748,0.0120277107082748,0.0120277107082748
2025-05-05,Bean,ACT,alp,0.9278337360971256,Likely Labor,0.3999222911793647,0.2411895697641875,0.0,0.1056140470683189,0.0,0.006630470151899168,0.2466436218362297,0.9278337360971256,0.01202771065048044,0.01202771065048044,0.01202771065048044,0.01202771065048044,0.01202771065048044,0.01202771065048044
2025-05-06,Bean,ACT,alp,0.927833736447361,Likely Labor,0.3999222913669221,0.2411895696890514,0.0,0.1056140470379851,0.0,0.006630470149800114,0.2466436217562414,0.927833736447361,0.01202771059210787,0.01202771059210787,0.01202771059210787,0.01202771059210787,0.01202771059210787,0.01202771059210787
2025-05-07,Bean,ACT,alp,0.9278337368010975,Likely Labor,0.3999222915563542,0.2411895696131643,0.0,0.1056140470073481,0.0,0.006630470147680058,0.2466436216754534,0.9278337368010975,0.01202771053315179,0.01202771053315179,0.01202771053315179,0.01202771053315179,0.01202771053315179,0.01202771053315179
2025-05-08,Bean,ACT,alp,0.9278337371583714,Likely Labor,0.3999222917476808,0.2411895695365182,0.0,0.1056140469764047,0.0,0.006630470145538806,0.2466436215938575,0.9278337371583714,0.01202771047360614,0.01202771047360614,0.01202771047360614,0.01202771047360614,0.01202771047360614,0.01202771047360614
2025-05-09,Bean,ACT,alp,0.9278337375192188,Likely Labor,0.3999222919409212,0.2411895694591052,0.0,0.1056140469451518,0.0,0.006630470143376148,0.2466436215114457,0.9278337375192188,0.0120277104134649,0.0120277104134649,0.0120277104134649,0.0120277104134649,0.0120277104134649,0.0120277104134649
2025-05-10,Bean,ACT,alp,0.9278337378836745,Likely Labor,0.3999222921360934,0.2411895693809189,0.0,0.1056140469135865,0.0,0.006630470141191861,0.2466436214282094,0.9278337378836745,0.01202771035272228,0.01202771035272228,0.01202771035272228,0.01202771035272228,0.01202771035272228,0.01202771035272228
2025-05-11,Bean,ACT,alp,0.9278337382517744,Likely Labor,0.3999222923332175,0.2411895693019501,0.0,0.1056140468817054,0.0,0.006630470138985736,0.2466436213441411,0.9278337382517744,0.0120277102913723,0.0120277102913723,0.0120277102913723,0.0120277102913723,0.0120277102913723,0.0120277102913723
2025-05-12,Bean,ACT,alp,0.9278337386235548,Likely Labor,0.3999222925323127,0.2411895692221918,0.0,0.1056140468495055,0.0,0.006630470136757542,0.2466436212592323,0.9278337386235548,0.01202771022940891,0.01202771022940891,0.01202771022940891,0.01202771022940891,0.01202771022940891,0.01202771022940891
2025-05-13,Bean,ACT,alp,0.9278337389990535,Likely Labor,0.399922292733399,0.2411895691416361,0.0,0.1056140468169836,0.0,0.006630470134507072,0.2466436211734742,0.9278337389990535,0.01202771016682578,0.01202771016682578,0.01202771016682578,0.01202771016682578,0.01202771016682578,0.01202771016682578
2025-05-14,Bean,ACT,alp,0.9278337393783072,Likely Labor,0.3999222929364962,0.2411895690602745,0.0,0.1056140467841366,0.0,0.006630470132234089,0.2466436210868587,0.9278337393783072,0.01202771010361684,0.01202771010361684,0.01202771010361684,0.01202771010361684,0.01202771010361684,0.01202771010361684
2025-05-15,Bean,ACT,alp,0.9278337397613535,Likely Labor,0.3999222931416244,0.2411895689780994,0.0,0.1056140467509611,0.0,0.006630470129938395,0.2466436209993768,0.9278337397613535,0.01202771003977578,0.01202771003977578,0.01202771003977578,0.01202771003977578,0.01202771003977578,0.01202771003977578
2025-05-16,Bean,ACT,alp,0.927833740148231,Likely Labor,0.399922293348804,0.2411895688951025,0.0,0.1056140467174539,0.0,0.006630470127619726,0.2466436209110198,0.927833740148231,0.01202770997529621,0.01202770997529621,0.01202770997529621,0.01202770997529621,0.01202770997529621,0.01202770997529621
2025-05-17,Bean,ACT,alp,0.9278337405389767,Likely Labor,0.3999222935580553,0.241189568811276,0.0,0.1056140466836115,0.0,0.006630470125277875,0.2466436208217794,0.9278337405389767,0.01202770991017192,0.01202770991017192,0.01202770991017192,0.01202770991017192,0.01202770991017192,0.01202770991017192
2025-05-18,Bean,ACT,alp,0.9278337409336297,Likely Labor,0.3999222937693991,0.2411895687266107,0.0,0.1056140466494306,0.0,0.006630470122912598,0.2466436207316469,0.9278337409336297,0.01202770984439642,0.01202770984439642,0.01202770984439642,0.01202770984439642,0.01202770984439642,0.01202770984439642
2025-05-19,Bean,ACT,alp,0.9278337413322294,Likely Labor,0.3999222939828563,0.2411895686410991,0.0,0.1056140466149081,0.0,0.006630470120523677,0.2466436206406128,0.9278337413322294,0.01202770977796314,0.01202770977796314,0.01202770977796314,0.01202770977796314,0.01202770977796314,0.01202770977796314
2025-05-20,Bean,ACT,alp,0.9278337417348143,Likely Labor,0.3999222941984478,0.2411895685547323,0.0,0.1056140465800402,0.0,0.006630470118110869,0.2466436205486687,0.9278337417348143,0.01202770971086566,0.01202770971086566,0.01202770971086566,0.01202770971086566,0.01202770971086566,0.01202770971086566
2025-05-21,Bean,ACT,alp,0.927833742141426,Likely Labor,0.3999222944161956,0.2411895684675018,0.0,0.1056140465448238,0.0,0.00663047011567393,0.2466436204558048,0.927833742141426,0.01202770964309704,0.01202770964309704,0.01202770964309704,0.01202770964309704,0.01202770964309704,0.01202770964309704
2025-05-22,Bean,ACT,alp,0.9278337425521035,Likely Labor,0.3999222946361208,0.241189568379399,0.0,0.105614046509255,0.0,0.006630470113212624,0.2466436203620125,0.9278337425521035,0.01202770957465079,0.01202770957465079,0.01202770957465079,0.01202770957465079,0.01202770957465079,0.01202770957465079
2025-05-23,Bean,ACT,alp,0.9278337429668877,Likely Labor,0.3999222948582451,0.2411895682904154,0.0,0.1056140464733308,0.0,0.006630470110726694,0.2466436202672821,0.9278337429668877,0.01202770950552009,0.01202770950552009,0.01202770950552009,0.01202770950552009,0.01202770950552009,0.01202770950552009
