run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Holt,VIC,alp,0.9458130653834974,Likely Labor,0.4188720844894715,0.2502954593476102,0.0,0.1010320862015414,0.0,0.07440793564251348,0.1553924343188634,0.9458130653834974,0.009031155769418127,0.009031155769418127,0.009031155769418127,0.009031155769418127,0.009031155769418127,0.009031155769418127
2025-05-05,Holt,VIC,alp,0.9458130656652781,Likely Labor,0.4188720846775408,0.2502954592665676,0.0,0.1010320861712603,0.0,0.07440793561804876,0.1553924342665825,0.9458130656652781,0.009031155722454675,0.009031155722454675,0.009031155722454675,0.009031155722454675,0.009031155722454675,0.009031155722454675
2025-05-06,Holt,VIC,alp,0.9458130659498774,Likely Labor,0.4188720848674914,0.2502954591847145,0.0,0.1010320861406762,0.0,0.0744079355933394,0.1553924342137785,0.9458130659498774,0.00903115567502147,0.00903115567502147,0.00903115567502147,0.00903115567502147,0.00903115567502147,0.00903115567502147
2025-05-07,Holt,VIC,alp,0.945813066237322,Likely Labor,0.4188720850593411,0.2502954591020431,0.0,0.1010320861097864,0.0,0.07440793556838277,0.1553924341604467,0.945813066237322,0.009031155627114033,0.009031155627114033,0.009031155627114033,0.009031155627114033,0.009031155627114033,0.009031155627114033
2025-05-08,Holt,VIC,alp,0.9458130665276404,Likely Labor,0.4188720852531089,0.2502954590185452,0.0,0.1010320860785877,0.0,0.07440793554317668,0.1553924341065816,0.9458130665276404,0.009031155578727627,0.009031155578727627,0.009031155578727627,0.009031155578727627,0.009031155578727627,0.009031155578727627
2025-05-09,Holt,VIC,alp,0.9458130668208635,Likely Labor,0.4188720854488151,0.2502954589342116,0.0,0.1010320860470769,0.0,0.07440793551771858,0.1553924340521778,0.9458130668208635,0.009031155529857109,0.009031155529857109,0.009031155529857109,0.009031155529857109,0.009031155529857109,0.009031155529857109
2025-05-10,Holt,VIC,alp,0.9458130671170173,Likely Labor,0.4188720856464779,0.2502954588490356,0.0,0.101032086015251,0.0,0.07440793549200587,0.1553924339972297,0.9458130671170173,0.009031155480498147,0.009031155480498147,0.009031155480498147,0.009031155480498147,0.009031155480498147,0.009031155480498147
2025-05-11,Holt,VIC,alp,0.945813067416134,Likely Labor,0.4188720858461177,0.250295458763007,0.0,0.1010320859831069,0.0,0.07440793546603604,0.1553924339417323,0.945813067416134,0.009031155430645359,0.009031155430645359,0.009031155430645359,0.009031155430645359,0.009031155430645359,0.009031155430645359
2025-05-12,Holt,VIC,alp,0.9458130677182409,Likely Labor,0.4188720860477534,0.2502954586761185,0.0,0.1010320859506413,0.0,0.07440793543980649,0.1553924338856802,0.9458130677182409,0.00903115538029421,0.00903115538029421,0.00903115538029421,0.00903115538029421,0.00903115538029421,0.00903115538029421
2025-05-13,Holt,VIC,alp,0.945813068023369,Likely Labor,0.4188720862514057,0.2502954585883613,0.0,0.101032085917851,0.0,0.07440793541331467,0.1553924338290672,0.945813068023369,0.009031155329439537,0.009031155329439537,0.009031155329439537,0.009031155329439537,0.009031155329439537,0.009031155329439537
2025-05-14,Holt,VIC,alp,0.9458130683315484,Likely Labor,0.4188720864570943,0.2502954584997262,0.0,0.1010320858847331,0.0,0.0744079353865579,0.1553924337718884,0.9458130683315484,0.00903115527807629,0.00903115527807629,0.00903115527807629,0.00903115527807629,0.00903115527807629,0.00903115527807629
2025-05-15,Holt,VIC,alp,0.94581306864281,Likely Labor,0.4188720866648402,0.2502954584102047,0.0,0.1010320858512838,0.0,0.0744079353595337,0.1553924337141376,0.94581306864281,0.00903115522619936,0.00903115522619936,0.00903115522619936,0.00903115522619936,0.00903115522619936,0.00903115522619936
