run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Cook,NSW,lib,0.9675961366499397,Safe Liberal,0.2838292302539529,0.4777138859663403,0.0,0.09500372620205697,0.0,0.04348162290417704,0.09997153467347289,0.005400643891677331,0.9675961366499397,0.005400643891677331,0.005400643891677331,0.005400643891677331,0.005400643891677331,0.005400643891677331
2025-05-05,Cook,NSW,lib,0.9675961364689623,Safe Liberal,0.2838292304108073,0.4777138858611761,0.0,0.09500372618342943,0.0,0.04348162289438738,0.09997153465019977,0.00540064392184024,0.9675961364689623,0.00540064392184024,0.00540064392184024,0.00540064392184024,0.00540064392184024,0.00540064392184024
2025-05-06,Cook,NSW,lib,0.9675961362861745,Safe Liberal,0.2838292305692308,0.4777138857549601,0.0,0.09500372616461557,0.0,0.04348162288449983,0.09997153462669378,0.00540064395230487,0.9675961362861745,0.00540064395230487,0.00540064395230487,0.00540064395230487,0.00540064395230487,0.00540064395230487
2025-05-07,Cook,NSW,lib,0.9675961361015594,Safe Liberal,0.2838292307292381,0.4777138856476822,0.0,0.09500372614561356,0.0,0.04348162287451331,0.09997153460295281,0.005400643983074054,0.9675961361015594,0.005400643983074054,0.005400643983074054,0.005400643983074054,0.005400643983074054,0.005400643983074054
2025-05-08,Cook,NSW,lib,0.9675961359150984,Safe Liberal,0.2838292308908452,0.4777138855393318,0.0,0.09500372612642163,0.0,0.04348162286442694,0.09997153457897442,0.005400644014150881,0.9675961359150984,0.005400644014150881,0.005400644014150881,0.005400644014150881,0.005400644014150881,0.005400644014150881
2025-05-09,Cook,NSW,lib,0.9675961357267718,Safe Liberal,0.2838292310540692,0.4777138854298971,0.0,0.09500372610703782,0.0,0.04348162285423979,0.0999715345547563,0.005400644045538644,0.9675961357267718,0.005400644045538644,0.005400644045538644,0.005400644045538644,0.005400644045538644,0.005400644045538644
2025-05-10,Cook,NSW,lib,0.9675961355365633,Safe Liberal,0.2838292312189246,0.4777138853193691,0.0,0.09500372608746,0.0,0.04348162284395068,0.09997153453029581,0.005400644077240063,0.9675961355365633,0.005400644077240063,0.005400644077240063,0.005400644077240063,0.005400644077240063,0.005400644077240063
2025-05-11,Cook,NSW,lib,0.9675961353444513,Safe Liberal,0.2838292313854293,0.4777138852077347,0.0,0.09500372606768653,0.0,0.04348162283355876,0.09997153450559086,0.005400644109258728,0.9675961353444513,0.005400644109258728,0.005400644109258728,0.005400644109258728,0.005400644109258728,0.005400644109258728
2025-05-12,Cook,NSW,lib,0.9675961351504191,Safe Liberal,0.2838292315535984,0.4777138850949846,0.0,0.09500372604771523,0.0,0.0434816228230629,0.09997153448063892,0.005400644141597434,0.9675961351504191,0.005400644141597434,0.005400644141597434,0.005400644141597434,0.005400644141597434,0.005400644141597434
2025-05-13,Cook,NSW,lib,0.9675961349544466,Safe Liberal,0.2838292317234493,0.4777138849811072,0.0,0.09500372602754413,0.0,0.04348162281246205,0.09997153445543741,0.005400644174259511,0.9675961349544466,0.005400644174259511,0.005400644174259511,0.005400644174259511,0.005400644174259511,0.005400644174259511
2025-05-14,Cook,NSW,lib,0.9675961347565138,Safe Liberal,0.2838292318949989,0.4777138848660903,0.0,0.09500372600717165,0.0,0.04348162280175524,0.09997153442998392,0.005400644207248308,0.9675961347565138,0.005400644207248308,0.005400644207248308,0.005400644207248308,0.005400644207248308,0.005400644207248308
