run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Wannon,VIC,lib,0.595980786860591,Toss-up,0.1195040612356617,0.4155344585936574,0.0,0.03756709068175073,0.0,0.03736960321247204,0.3900247862764581,0.06733653552324252,0.595980786860591,0.06733653552324252,0.06733653552324252,0.06733653552324252,0.06733653552324252,0.06733653552324252
2025-05-05,Wannon,VIC,lib,0.5959807868705073,Toss-up,0.1195040613174797,0.4155344585570359,0.0,0.03756709067934412,0.0,0.03736960320899164,0.3900247862371486,0.06733653552158979,0.5959807868705073,0.06733653552158979,0.06733653552158979,0.06733653552158979,0.06733653552158979,0.06733653552158979
2025-05-06,Wannon,VIC,lib,0.595980786880526,Toss-up,0.1195040614001162,0.4155344585200486,0.0,0.03756709067691345,0.0,0.03736960320547644,0.3900247861974455,0.06733653551992,0.595980786880526,0.06733653551992,0.06733653551992,0.06733653551992,0.06733653551992,0.06733653551992
2025-05-07,Wannon,VIC,lib,0.5959807868906439,Toss-up,0.1195040614835788,0.4155344584826912,0.0,0.03756709067445843,0.0,0.037369603201926,0.3900247861573454,0.06733653551823368,0.5959807868906439,0.06733653551823368,0.06733653551823368,0.06733653551823368,0.06733653551823368,0.06733653551823368
2025-05-08,Wannon,VIC,lib,0.5959807869008638,Toss-up,0.119504061567876,0.4155344584449606,0.0,0.03756709067197893,0.0,0.0373696031983401,0.3900247861168445,0.06733653551653039,0.5959807869008638,0.06733653551653039,0.06733653551653039,0.06733653551653039,0.06733653551653039,0.06733653551653039
2025-05-09,Wannon,VIC,lib,0.595980786911184,Toss-up,0.1195040616530164,0.4155344584068521,0.0,0.03756709066947463,0.0,0.03736960319471835,0.3900247860759385,0.06733653551481035,0.595980786911184,0.06733653551481035,0.06733653551481035,0.06733653551481035,0.06733653551481035,0.06733653551481035
2025-05-10,Wannon,VIC,lib,0.5959807869216127,Toss-up,0.119504061739008,0.4155344583683634,0.0,0.03756709066694523,0.0,0.03736960319106037,0.3900247860346229,0.06733653551307221,0.5959807869216127,0.06733653551307221,0.06733653551307221,0.06733653551307221,0.06733653551307221,0.06733653551307221
2025-05-11,Wannon,VIC,lib,0.5959807869321394,Toss-up,0.1195040618258597,0.4155344583294889,0.0,0.03756709066439057,0.0,0.03736960318736583,0.390024785992895,0.06733653551131777,0.5959807869321394,0.06733653551131777,0.06733653551131777,0.06733653551131777,0.06733653551131777,0.06733653551131777
2025-05-12,Wannon,VIC,lib,0.5959807869427716,Toss-up,0.1195040619135797,0.4155344582902258,0.0,0.03756709066181032,0.0,0.03736960318363431,0.3900247859507497,0.06733653550954576,0.5959807869427716,0.06733653550954576,0.06733653550954576,0.06733653550954576,0.06733653550954576,0.06733653550954576
2025-05-13,Wannon,VIC,lib,0.5959807869535138,Toss-up,0.119504062002177,0.4155344582505705,0.0,0.03756709065920427,0.0,0.03736960317986552,0.3900247859081826,0.06733653550775538,0.5959807869535138,0.06733653550775538,0.06733653550775538,0.06733653550775538,0.06733653550775538,0.06733653550775538
2025-05-14,Wannon,VIC,lib,0.5959807869643587,Toss-up,0.1195040620916603,0.4155344582105181,0.0,0.03756709065657225,0.0,0.03736960317605901,0.3900247858651904,0.06733653550594788,0.5959807869643587,0.06733653550594788,0.06733653550594788,0.06733653550594788,0.06733653550594788,0.06733653550594788
2025-05-15,Wannon,VIC,lib,0.5959807869753149,Toss-up,0.1195040621820384,0.4155344581700654,0.0,0.03756709065391385,0.0,0.0373696031722145,0.3900247858217678,0.06733653550412187,0.5959807869753149,0.06733653550412187,0.06733653550412187,0.06733653550412187,0.06733653550412187,0.06733653550412187
2025-05-16,Wannon,VIC,lib,0.5959807869863825,Toss-up,0.1195040622733204,0.4155344581292084,0.0,0.0375670906512289,0.0,0.03736960316833146,0.3900247857779107,0.06733653550227726,0.5959807869863825,0.06733653550227726,0.06733653550227726,0.06733653550227726,0.06733653550227726,0.06733653550227726
2025-05-17,Wannon,VIC,lib,0.5959807869975615,Toss-up,0.1195040623655151,0.4155344580879431,0.0,0.03756709064851705,0.0,0.03736960316440965,0.3900247857336152,0.06733653550041409,0.5959807869975615,0.06733653550041409,0.06733653550041409,0.06733653550041409,0.06733653550041409,0.06733653550041409
2025-05-18,Wannon,VIC,lib,0.5959807870088474,Toss-up,0.1195040624586319,0.4155344580462644,0.0,0.0375670906457781,0.0,0.03736960316044857,0.3900247856888771,0.0673365354985331,0.5959807870088474,0.0673365354985331,0.0673365354985331,0.0673365354985331,0.0673365354985331,0.0673365354985331
2025-05-19,Wannon,VIC,lib,0.5959807870202498,Toss-up,0.1195040625526797,0.4155344580041694,0.0,0.03756709064301179,0.0,0.03736960315644789,0.3900247856436913,0.06733653549663271,0.5959807870202498,0.06733653549663271,0.06733653549663271,0.06733653549663271,0.06733653549663271,0.06733653549663271
2025-05-20,Wannon,VIC,lib,0.5959807870317646,Toss-up,0.1195040626476679,0.4155344579616533,0.0,0.03756709064021777,0.0,0.03736960315240721,0.3900247855980539,0.06733653549471356,0.5959807870317646,0.06733653549471356,0.06733653549471356,0.06733653549471356,0.06733653549471356,0.06733653549471356
2025-05-21,Wannon,VIC,lib,0.5959807870433962,Toss-up,0.1195040627436062,0.4155344579187121,0.0,0.03756709063739585,0.0,0.03736960314832617,0.3900247855519597,0.06733653549277498,0.5959807870433962,0.06733653549277498,0.06733653549277498,0.06733653549277498,0.06733653549277498,0.06733653549277498
