run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-14,Cooper,VIC,alp,0.9280429934244933,Likely Labor,0.403071221370969,0.1496962349690834,0.0,0.2496325218877307,0.0,0.04575319229451686,0.1518468294777001,0.9280429934244933,0.01199283442925249,0.01199283442925249,0.01199283442925249,0.01199283442925249,0.01199283442925249,0.01199283442925249
2025-05-15,Cooper,VIC,alp,0.9280429937954257,Likely Labor,0.4030712215746381,0.1496962349169393,0.0,0.2496325218074123,0.0,0.04575319227832662,0.1518468294226837,0.9280429937954257,0.01199283436743043,0.01199283436743043,0.01199283436743043,0.01199283436743043,0.01199283436743043,0.01199283436743043
2025-05-16,Cooper,VIC,alp,0.9280429941700679,Likely Labor,0.4030712217803445,0.1496962348642736,0.0,0.2496325217262908,0.0,0.04575319226197432,0.1518468293671168,0.9280429941700679,0.01199283430499006,0.01199283430499006,0.01199283430499006,0.01199283430499006,0.01199283430499006,0.01199283430499006
2025-05-17,Cooper,VIC,alp,0.9280429945484564,Likely Labor,0.4030712219881077,0.1496962348110814,0.0,0.2496325216443578,0.0,0.04575319224545858,0.1518468293109945,0.9280429945484564,0.0119928342419253,0.0119928342419253,0.0119928342419253,0.0119928342419253,0.0119928342419253,0.0119928342419253
2025-05-18,Cooper,VIC,alp,0.9280429949306291,Likely Labor,0.4030712221979487,0.1496962347573571,0.0,0.2496325215616055,0.0,0.04575319222877766,0.1518468292543111,0.9280429949306291,0.01199283417822984,0.01199283417822984,0.01199283417822984,0.01199283417822984,0.01199283417822984,0.01199283417822984
2025-05-19,Cooper,VIC,alp,0.928042995316623,Likely Labor,0.403071222409888,0.1496962347030956,0.0,0.2496325214780259,0.0,0.04575319221192993,0.1518468291970607,0.928042995316623,0.01199283411389753,0.01199283411389753,0.01199283411389753,0.01199283411389753,0.01199283411389753,0.01199283411389753
2025-05-20,Cooper,VIC,alp,0.9280429957064766,Likely Labor,0.4030712226239463,0.1496962346482915,0.0,0.2496325213936105,0.0,0.04575319219491378,0.151846829139238,0.9280429957064766,0.01199283404892193,0.01199283404892193,0.01199283404892193,0.01199283404892193,0.01199283404892193,0.01199283404892193
2025-05-21,Cooper,VIC,alp,0.9280429961002291,Likely Labor,0.4030712228401456,0.1496962345929393,0.0,0.249632521308351,0.0,0.04575319217772741,0.1518468290808367,0.9280429961002291,0.01199283398329652,0.01199283398329652,0.01199283398329652,0.01199283398329652,0.01199283398329652,0.01199283398329652
2025-05-22,Cooper,VIC,alp,0.9280429964979194,Likely Labor,0.4030712230585068,0.1496962345370337,0.0,0.2496325212222385,0.0,0.04575319216036922,0.1518468290218517,0.9280429964979194,0.01199283391701479,0.01199283391701479,0.01199283391701479,0.01199283391701479,0.01199283391701479,0.01199283391701479
2025-05-23,Cooper,VIC,alp,0.9280429968995859,Likely Labor,0.4030712232790515,0.149696234480569,0.0,0.2496325211352654,0.0,0.04575319214283738,0.1518468289622767,0.9280429968995859,0.01199283385007038,0.01199283385007038,0.01199283385007038,0.01199283385007038,0.01199283385007038,0.01199283385007038
2025-05-24,Cooper,VIC,alp,0.9280429973052701,Likely Labor,0.4030712235018021,0.1496962344235396,0.0,0.2496325210474221,0.0,0.04575319212513025,0.1518468289021059,0.9280429973052701,0.01199283378245635,0.01199283378245635,0.01199283378245635,0.01199283378245635,0.01199283378245635,0.01199283378245635
2025-05-25,Cooper,VIC,alp,0.9280429977150108,Likely Labor,0.40307122372678,0.14969623436594,0.0,0.2496325209587006,0.0,0.04575319210724606,0.1518468288413335,0.9280429977150108,0.01199283371416624,0.01199283371416624,0.01199283371416624,0.01199283371416624,0.01199283371416624,0.01199283371416624
2025-05-26,Cooper,VIC,alp,0.9280429981288482,Likely Labor,0.4030712239540072,0.1496962343077644,0.0,0.2496325208690919,0.0,0.04575319208918308,0.1518468287799535,0.9280429981288482,0.01199283364519334,0.01199283364519334,0.01199283364519334,0.01199283364519334,0.01199283364519334,0.01199283364519334
2025-05-27,Cooper,VIC,alp,0.928042998546824,Likely Labor,0.4030712241835068,0.149696234249007,0.0,0.249632520778587,0.0,0.04575319207093941,0.1518468287179597,0.928042998546824,0.01199283357553069,0.01199283357553069,0.01199283357553069,0.01199283357553069,0.01199283357553069,0.01199283357553069
2025-05-28,Cooper,VIC,alp,0.9280429989689796,Likely Labor,0.4030712244153016,0.1496962341896619,0.0,0.2496325206871775,0.0,0.0457531920525133,0.1518468286553457,0.9280429989689796,0.01199283350517144,0.01199283350517144,0.01199283350517144,0.01199283350517144,0.01199283350517144,0.01199283350517144
2025-05-29,Cooper,VIC,alp,0.9280429993953575,Likely Labor,0.4030712246494146,0.1496962341297234,0.0,0.2496325205948534,0.0,0.04575319203390295,0.1518468285921056,0.9280429993953575,0.01199283343410845,0.01199283343410845,0.01199283343410845,0.01199283343410845,0.01199283343410845,0.01199283343410845
2025-05-30,Cooper,VIC,alp,0.9280429998259988,Likely Labor,0.4030712248858684,0.1496962340691856,0.0,0.2496325205016062,0.0,0.04575319201510643,0.1518468285282333,0.9280429998259988,0.0119928333623349,0.0119928333623349,0.0119928333623349,0.0119928333623349,0.0119928333623349,0.0119928333623349
2025-05-31,Cooper,VIC,alp,0.9280430002609458,Likely Labor,0.4030712251246865,0.1496962340080425,0.0,0.2496325204074267,0.0,0.04575319199612205,0.1518468284637223,0.9280430002609458,0.01199283328984374,0.01199283328984374,0.01199283328984374,0.01199283328984374,0.01199283328984374,0.01199283328984374
2025-06-01,Cooper,VIC,alp,0.928043000700243,Likely Labor,0.4030712253658932,0.1496962339462878,0.0,0.2496325203123052,0.0,0.04575319197694781,0.1518468283985659,0.928043000700243,0.01199283321662753,0.01199283321662753,0.01199283321662753,0.01199283321662753,0.01199283321662753,0.01199283321662753
2025-06-02,Cooper,VIC,alp,0.9280430011439341,Likely Labor,0.4030712256095123,0.1496962338839157,0.0,0.2496325202162323,0.0,0.0457531919575818,0.151846828332758,0.9280430011439341,0.01199283314267901,0.01199283314267901,0.01199283314267901,0.01199283314267901,0.01199283314267901,0.01199283314267901
2025-06-03,Cooper,VIC,alp,0.9280430015920603,Likely Labor,0.4030712258555669,0.1496962338209197,0.0,0.2496325201191992,0.0,0.04575319193802208,0.1518468282662921,0.9280430015920603,0.01199283306799131,0.01199283306799131,0.01199283306799131,0.01199283306799131,0.01199283306799131,0.01199283306799131
2025-06-04,Cooper,VIC,alp,0.928043002044669,Likely Labor,0.4030712261040823,0.149696233757294,0.0,0.2496325200211952,0.0,0.04575319191826678,0.1518468281991617,0.928043002044669,0.01199283299255652,0.01199283299255652,0.01199283299255652,0.01199283299255652,0.01199283299255652,0.01199283299255652
2025-06-05,Cooper,VIC,alp,0.9280430025018034,Likely Labor,0.403071226355083,0.1496962336930319,0.0,0.2496325199222115,0.0,0.04575319189831397,0.1518468281313598,0.9280430025018034,0.01199283291636747,0.01199283291636747,0.01199283291636747,0.01199283291636747,0.01199283291636747,0.01199283291636747
2025-06-06,Cooper,VIC,alp,0.9280430029635087,Likely Labor,0.4030712266085933,0.1496962336281272,0.0,0.249632519822238,0.0,0.04575319187816163,0.1518468280628799,0.9280430029635087,0.01199283283941658,0.01199283283941658,0.01199283283941658,0.01199283283941658,0.01199283283941658,0.01199283283941658
2025-06-07,Cooper,VIC,alp,0.9280430034298317,Likely Labor,0.4030712268646389,0.1496962335625734,0.0,0.2496325197212643,0.0,0.0457531918578078,0.1518468279937156,0.9280430034298317,0.01199283276169608,0.01199283276169608,0.01199283276169608,0.01199283276169608,0.01199283276169608,0.01199283276169608
2025-06-08,Cooper,VIC,alp,0.9280430039008174,Likely Labor,0.4030712271232449,0.1496962334963642,0.0,0.2496325196192814,0.0,0.04575319183725041,0.1518468279238591,0.9280430039008174,0.01199283268319847,0.01199283268319847,0.01199283268319847,0.01199283268319847,0.01199283268319847,0.01199283268319847
2025-06-09,Cooper,VIC,alp,0.9280430043765133,Likely Labor,0.4030712273844373,0.1496962334294926,0.0,0.2496325195162785,0.0,0.04575319181648736,0.1518468278533041,0.9280430043765133,0.01199283260391581,0.01199283260391581,0.01199283260391581,0.01199283260391581,0.01199283260391581,0.01199283260391581
2025-06-10,Cooper,VIC,alp,0.9280430048569663,Likely Labor,0.4030712276482414,0.1496962333619526,0.0,0.2496325194122454,0.0,0.04575319179551676,0.1518468277820437,0.9280430048569663,0.01199283252384031,0.01199283252384031,0.01199283252384031,0.01199283252384031,0.01199283252384031,0.01199283252384031
2025-06-11,Cooper,VIC,alp,0.9280430053422237,Likely Labor,0.4030712279146838,0.1496962332937369,0.0,0.2496325193071723,0.0,0.04575319177433639,0.1518468277100705,0.9280430053422237,0.01199283244296408,0.01199283244296408,0.01199283244296408,0.01199283244296408,0.01199283244296408,0.01199283244296408
2025-06-12,Cooper,VIC,alp,0.9280430058323339,Likely Labor,0.4030712281837904,0.1496962332248393,0.0,0.2496325192010482,0.0,0.04575319175294425,0.1518468276373779,0.9280430058323339,0.01199283236127905,0.01199283236127905,0.01199283236127905,0.01199283236127905,0.01199283236127905,0.01199283236127905
2025-06-13,Cooper,VIC,alp,0.9280430063273445,Likely Labor,0.4030712284555878,0.1496962331552527,0.0,0.249632519093863,0.0,0.04575319173133826,0.1518468275639582,0.9280430063273445,0.01199283227877729,0.01199283227877729,0.01199283227877729,0.01199283227877729,0.01199283227877729,0.01199283227877729
2025-06-14,Cooper,VIC,alp,0.9280430068273059,Likely Labor,0.4030712287301035,0.1496962330849702,0.0,0.2496325189856058,0.0,0.0457531917095161,0.1518468274898043,0.9280430068273059,0.01199283219545039,0.01199283219545039,0.01199283219545039,0.01199283219545039,0.01199283219545039,0.01199283219545039
2025-06-15,Cooper,VIC,alp,0.9280430073322663,Likely Labor,0.4030712290073644,0.1496962330139847,0.0,0.2496325188762664,0.0,0.04575319168747583,0.1518468274149087,0.9280430073322663,0.01199283211129032,0.01199283211129032,0.01199283211129032,0.01199283211129032,0.01199283211129032,0.01199283211129032
2025-06-16,Cooper,VIC,alp,0.9280430078422762,Likely Labor,0.4030712292873975,0.1496962329422895,0.0,0.2496325187658334,0.0,0.04575319166521512,0.1518468273392646,0.9280430078422762,0.01199283202628866,0.01199283202628866,0.01199283202628866,0.01199283202628866,0.01199283202628866,0.01199283202628866
2025-06-17,Cooper,VIC,alp,0.9280430083573871,Likely Labor,0.4030712295702313,0.1496962328698776,0.0,0.2496325186542958,0.0,0.04575319164273172,0.1518468272628636,0.9280430083573871,0.01199283194043686,0.01199283194043686,0.01199283194043686,0.01199283194043686,0.01199283194043686,0.01199283194043686
2025-06-18,Cooper,VIC,alp,0.9280430088776487,Likely Labor,0.4030712298558933,0.1496962327967412,0.0,0.249632518541643,0.0,0.04575319162002361,0.1518468271856989,0.9280430088776487,0.01199283185372659,0.01199283185372659,0.01199283185372659,0.01199283185372659,0.01199283185372659,0.01199283185372659
2025-06-19,Cooper,VIC,alp,0.9280430094031122,Likely Labor,0.4030712301444118,0.1496962327228736,0.0,0.2496325184278639,0.0,0.04575319159708838,0.1518468271077624,0.9280430094031122,0.01199283176614933,0.01199283176614933,0.01199283176614933,0.01199283176614933,0.01199283176614933,0.01199283176614933
2025-06-20,Cooper,VIC,alp,0.9280430099338314,Likely Labor,0.4030712304358157,0.1496962326482673,0.0,0.2496325183129466,0.0,0.04575319157392371,0.1518468270290468,0.9280430099338314,0.01199283167769614,0.01199283167769614,0.01199283167769614,0.01199283167769614,0.01199283167769614,0.01199283167769614
2025-06-21,Cooper,VIC,alp,0.9280430104698575,Likely Labor,0.4030712307301338,0.1496962325729148,0.0,0.2496325181968804,0.0,0.04575319155052743,0.1518468269495435,0.9280430104698575,0.01199283158835845,0.01199283158835845,0.01199283158835845,0.01199283158835845,0.01199283158835845,0.01199283158835845
2025-06-22,Cooper,VIC,alp,0.928043011011244,Likely Labor,0.403071231027395,0.1496962324968091,0.0,0.2496325180796533,0.0,0.04575319152689722,0.1518468268692456,0.928043011011244,0.01199283149812737,0.01199283149812737,0.01199283149812737,0.01199283149812737,0.01199283149812737,0.01199283149812737
2025-06-23,Cooper,VIC,alp,0.9280430115580439,Likely Labor,0.4030712313276286,0.149696232419942,0.0,0.2496325179612542,0.0,0.04575319150303068,0.1518468267881445,0.9280430115580439,0.01199283140699405,0.01199283140699405,0.01199283140699405,0.01199283140699405,0.01199283140699405,0.01199283140699405
2025-06-24,Cooper,VIC,alp,0.9280430121103116,Likely Labor,0.4030712316308646,0.1496962323423062,0.0,0.2496325178416712,0.0,0.04575319147892552,0.1518468267062325,0.9280430121103116,0.01199283131494944,0.01199283131494944,0.01199283131494944,0.01199283131494944,0.01199283131494944,0.01199283131494944
2025-06-25,Cooper,VIC,alp,0.9280430126681029,Likely Labor,0.4030712319371331,0.1496962322638943,0.0,0.249632517720892,0.0,0.04575319145457929,0.1518468266235013,0.9280430126681029,0.01199283122198423,0.01199283122198423,0.01199283122198423,0.01199283122198423,0.01199283122198423,0.01199283122198423
2025-06-26,Cooper,VIC,alp,0.9280430132314711,Likely Labor,0.4030712322464639,0.1496962321846982,0.0,0.2496325175989052,0.0,0.04575319142998963,0.1518468265399431,0.9280430132314711,0.01199283112808952,0.01199283112808952,0.01199283112808952,0.01199283112808952,0.01199283112808952,0.01199283112808952
2025-06-27,Cooper,VIC,alp,0.9280430138004734,Likely Labor,0.4030712325588882,0.1496962321047103,0.0,0.2496325174756985,0.0,0.04575319140515403,0.151846826455549,0.9280430138004734,0.0119928310332558,0.0119928310332558,0.0119928310332558,0.0119928310332558,0.0119928310332558,0.0119928310332558
2025-06-28,Cooper,VIC,alp,0.9280430143751655,Likely Labor,0.4030712328744369,0.1496962320239222,0.0,0.24963251735126,0.0,0.04575319138007006,0.1518468263703109,0.9280430143751655,0.01199283093747379,0.01199283093747379,0.01199283093747379,0.01199283093747379,0.01199283093747379,0.01199283093747379
2025-06-29,Cooper,VIC,alp,0.9280430149556048,Likely Labor,0.403071233193141,0.1496962319423263,0.0,0.2496325172255767,0.0,0.04575319135473525,0.1518468262842206,0.9280430149556048,0.0119928308407339,0.0119928308407339,0.0119928308407339,0.0119928308407339,0.0119928308407339,0.0119928308407339
2025-06-30,Cooper,VIC,alp,0.9671019913208302,Safe Labor,0.4112681050046155,0.1696208037372545,0.0,0.2010166778615429,0.0,0.0,0.218094413396587,0.9671019913208302,0.005483001446528927,0.005483001446528927,0.005483001446528927,0.005483001446528927,0.005483001446528927,0.005483001446528927
2025-07-01,Cooper,VIC,alp,0.9671019916151627,Safe Labor,0.4112681053142259,0.1696208036455746,0.0,0.2010166777548507,0.0,0.0,0.218094413285349,0.9671019916151627,0.005483001397473501,0.005483001397473501,0.005483001397473501,0.005483001397473501,0.005483001397473501,0.005483001397473501
2025-07-02,Cooper,VIC,alp,0.9671019919124382,Safe Labor,0.4112681056269318,0.1696208035529776,0.0,0.2010166776470916,0.0,0.0,0.2180944131729989,0.9671019919124382,0.005483001347927596,0.005483001347927596,0.005483001347927596,0.005483001347927596,0.005483001347927596,0.005483001347927596
2025-07-03,Cooper,VIC,alp,0.9671019922126867,Safe Labor,0.4112681059427652,0.169620803459455,0.0,0.2010166775382548,0.0,0.0,0.2180944130595251,0.9671019922126867,0.005483001297886181,0.005483001297886181,0.005483001297886181,0.005483001297886181,0.005483001297886181,0.005483001297886181
2025-07-04,Cooper,VIC,alp,0.9671019925159372,Safe Labor,0.4112681062617564,0.169620803364997,0.0,0.2010166774283297,0.0,0.0,0.2180944129449168,0.9671019925159372,0.005483001247344425,0.005483001247344425,0.005483001247344425,0.005483001247344425,0.005483001247344425,0.005483001247344425
2025-07-05,Cooper,VIC,alp,0.9671019928222206,Safe Labor,0.411268106583938,0.1696208032695944,0.0,0.2010166773173052,0.0,0.0,0.2180944128291623,0.9671019928222206,0.005483001196297184,0.005483001196297184,0.005483001196297184,0.005483001196297184,0.005483001196297184,0.005483001196297184
2025-07-06,Cooper,VIC,alp,0.9318646282149401,Likely Labor,0.4030838370736359,0.1523506778517883,0.0,0.2466576247466209,0.0,0.01688049792433972,0.1810273624036151,0.9318646282149401,0.01135589529751128,0.01135589529751128,0.01135589529751128,0.01135589529751128,0.01135589529751128,0.01135589529751128
2025-07-07,Cooper,VIC,alp,0.9318646287947563,Likely Labor,0.4030838374005339,0.1523506777668424,0.0,0.2466576246105742,0.0,0.0168804979134259,0.1810273623086235,0.9318646287947563,0.01135589520087525,0.01135589520087525,0.01135589520087525,0.01135589520087525,0.01135589520087525,0.01135589520087525
2025-07-08,Cooper,VIC,alp,0.9318646293803698,Likely Labor,0.4030838377307008,0.152350677681047,0.0,0.2466576244731673,0.0,0.01688049790240295,0.181027362212682,0.9318646293803698,0.01135589510327299,0.01135589510327299,0.01135589510327299,0.01135589510327299,0.01135589510327299,0.01135589510327299
2025-07-09,Cooper,VIC,alp,0.9318646299718403,Likely Labor,0.4030838380641697,0.1523506775943935,0.0,0.2466576243343862,0.0,0.01688049789126974,0.1810273621157809,0.9318646299718403,0.01135589500469458,0.01135589500469458,0.01135589500469458,0.01135589500469458,0.01135589500469458,0.01135589500469458
2025-07-10,Cooper,VIC,alp,0.9318646305692252,Likely Labor,0.4030838384009729,0.1523506775068737,0.0,0.2466576241942172,0.0,0.01688049788002523,0.1810273620179109,0.9318646305692252,0.01135589490513043,0.01135589490513043,0.01135589490513043,0.01135589490513043,0.01135589490513043,0.01135589490513043
2025-07-11,Cooper,VIC,alp,0.9318646311725842,Likely Labor,0.4030838387411443,0.1523506774184785,0.0,0.2466576240526464,0.0,0.01688049786866826,0.1810273619190624,0.9318646311725842,0.01135589480457059,0.01135589480457059,0.01135589480457059,0.01135589480457059,0.01135589480457059,0.01135589480457059
2025-07-12,Cooper,VIC,alp,0.9318646317819763,Likely Labor,0.4030838390847174,0.1523506773291997,0.0,0.2466576239096602,0.0,0.01688049785719771,0.1810273618192251,0.9318646317819763,0.01135589470300524,0.01135589470300524,0.01135589470300524,0.01135589470300524,0.01135589470300524,0.01135589470300524
2025-07-13,Cooper,VIC,alp,0.9318646323974623,Likely Labor,0.403083839431726,0.1523506772390279,0.0,0.2466576237652439,0.0,0.01688049784561249,0.1810273617183897,0.9318646323974623,0.01135589460042424,0.01135589460042424,0.01135589460042424,0.01135589460042424,0.01135589460042424,0.01135589460042424
2025-07-14,Cooper,VIC,alp,0.9318646330191035,Likely Labor,0.4030838397822049,0.1523506771479544,0.0,0.2466576236193836,0.0,0.01688049783391136,0.1810273616165457,0.9318646330191035,0.01135589449681738,0.01135589449681738,0.01135589449681738,0.01135589449681738,0.01135589449681738,0.01135589449681738
2025-07-15,Cooper,VIC,alp,0.9318646336469615,Likely Labor,0.4030838401361888,0.1523506770559701,0.0,0.2466576234720643,0.0,0.01688049782209326,0.1810273615136834,0.9318646336469615,0.01135589439217438,0.01135589439217438,0.01135589439217438,0.01135589439217438,0.01135589439217438,0.01135589439217438
2025-07-16,Cooper,VIC,alp,0.9318646342810978,Likely Labor,0.4030838404937124,0.1523506769630661,0.0,0.2466576233232721,0.0,0.01688049781015698,0.1810273614097924,0.9318646342810978,0.011355894286485,0.011355894286485,0.011355894286485,0.011355894286485,0.011355894286485,0.011355894286485
2025-07-17,Cooper,VIC,alp,0.9318646349215751,Likely Labor,0.403083840854811,0.1523506768692329,0.0,0.246657623172992,0.0,0.01688049779810132,0.1810273613048628,0.9318646349215751,0.01135589417973877,0.01135589417973877,0.01135589417973877,0.01135589417973877,0.01135589417973877,0.01135589417973877
2025-07-18,Cooper,VIC,alp,0.9288005191481824,Likely Labor,0.4066174623015906,0.1664621569368895,0.0,0.2525964409874922,0.0,0.02683231236359941,0.1474916274104285,0.9288005191481824,0.01186658014197095,0.01186658014197095,0.01186658014197095,0.01186658014197095,0.01186658014197095,0.01186658014197095
2025-07-19,Cooper,VIC,alp,0.9288005198340508,Likely Labor,0.4066174626726566,0.1664621568312094,0.0,0.2525964408291728,0.0,0.02683231234392022,0.1474916273230409,0.9288005198340508,0.01186658002765956,0.01186658002765956,0.01186658002765956,0.01186658002765956,0.01186658002765956,0.01186658002765956
2025-07-20,Cooper,VIC,alp,0.9288005205267768,Likely Labor,0.4066174630474327,0.1664621567244732,0.0,0.2525964406692703,0.0,0.02683231232404432,0.1474916272347796,0.9288005205267768,0.01186657991220523,0.01186657991220523,0.01186657991220523,0.01186657991220523,0.01186657991220523,0.01186657991220523
2025-07-21,Cooper,VIC,alp,0.9288005212264304,Likely Labor,0.4066174634259567,0.1664621566166694,0.0,0.2525964405077687,0.0,0.02683231230396967,0.1474916271456356,0.9288005212264304,0.01186657979559628,0.01186657979559628,0.01186657979559628,0.01186657979559628,0.01186657979559628,0.01186657979559628
2025-07-22,Cooper,VIC,alp,0.9288005219330808,Likely Labor,0.4066174638082661,0.1664621565077876,0.0,0.252596440344652,0.0,0.02683231228369422,0.1474916270556002,0.9288005219330808,0.01186657967782121,0.01186657967782121,0.01186657967782121,0.01186657967782121,0.01186657967782121,0.01186657967782121
2025-07-23,Cooper,VIC,alp,0.9288005226467979,Likely Labor,0.4066174641943988,0.1664621563978168,0.0,0.2525964401799041,0.0,0.02683231226321599,0.1474916269646644,0.9288005226467979,0.01186657955886837,0.01186657955886837,0.01186657955886837,0.01186657955886837,0.01186657955886837,0.01186657955886837
2025-07-24,Cooper,VIC,alp,0.9288005233676517,Likely Labor,0.4066174645843927,0.1664621562867464,0.0,0.2525964400135091,0.0,0.02683231224253303,0.1474916268728191,0.9288005233676517,0.01186657943872606,0.01186657943872606,0.01186657943872606,0.01186657943872606,0.01186657943872606,0.01186657943872606
2025-07-25,Cooper,VIC,alp,0.9288005240957142,Likely Labor,0.4066174649782863,0.1664621561745652,0.0,0.2525964398454497,0.0,0.02683231222164324,0.1474916267800555,0.9288005240957142,0.01186657931738231,0.01186657931738231,0.01186657931738231,0.01186657931738231,0.01186657931738231,0.01186657931738231
2025-07-26,Cooper,VIC,alp,0.9288005248310569,Likely Labor,0.4066174653761189,0.1664621560612621,0.0,0.2525964396757102,0.0,0.02683231220054452,0.1474916266863644,0.9288005248310569,0.0118665791948252,0.0118665791948252,0.0118665791948252,0.0118665791948252,0.0118665791948252,0.0118665791948252
2025-07-27,Cooper,VIC,alp,0.9288005255737537,Likely Labor,0.4066174657779299,0.1664621559468263,0.0,0.2525964395042727,0.0,0.02683231217923482,0.1474916265917361,0.9288005255737537,0.0118665790710424,0.0118665790710424,0.0118665790710424,0.0118665790710424,0.0118665790710424,0.0118665790710424
2025-07-28,Cooper,VIC,alp,0.9288005263238772,Likely Labor,0.406617466183759,0.1664621558312462,0.0,0.2525964393311211,0.0,0.02683231215771207,0.1474916264961616,0.9288005263238772,0.01186657894602182,0.01186657894602182,0.01186657894602182,0.01186657894602182,0.01186657894602182,0.01186657894602182
2025-07-29,Cooper,VIC,alp,0.9288005270815017,Likely Labor,0.4066174665936463,0.1664621557145101,0.0,0.252596439156238,0.0,0.02683231213597406,0.1474916263996315,0.9288005270815017,0.01186657881975106,0.01186657881975106,0.01186657881975106,0.01186657881975106,0.01186657881975106,0.01186657881975106
2025-07-30,Cooper,VIC,alp,0.9288005278467032,Likely Labor,0.4066174670076328,0.1664621555966064,0.0,0.252596438979606,0.0,0.02683231211401864,0.1474916263021361,0.9288005278467032,0.01186657869221749,0.01186657869221749,0.01186657869221749,0.01186657869221749,0.01186657869221749,0.01186657869221749
2025-07-31,Cooper,VIC,alp,0.9288005286195558,Likely Labor,0.4066174674257588,0.1664621554775239,0.0,0.2525964388012079,0.0,0.02683231209184371,0.1474916262036656,0.9288005286195558,0.01186657856340873,0.01186657856340873,0.01186657856340873,0.01186657856340873,0.01186657856340873,0.01186657856340873
2025-08-01,Cooper,VIC,alp,0.9288005294001369,Likely Labor,0.4066174678480661,0.1664621553572507,0.0,0.2525964386210258,0.0,0.02683231206944702,0.1474916261042105,0.9288005294001369,0.01186657843331187,0.01186657843331187,0.01186657843331187,0.01186657843331187,0.01186657843331187,0.01186657843331187
2025-08-02,Cooper,VIC,alp,0.9288005301885245,Likely Labor,0.4066174682745967,0.1664621552357747,0.0,0.2525964384390416,0.0,0.02683231204682633,0.1474916260037607,0.9288005301885245,0.01186657830191394,0.01186657830191394,0.01186657830191394,0.01186657830191394,0.01186657830191394,0.01186657830191394
