run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Watson,NSW,alp,0.8096204227075534,Likely Labor,0.4143195738446822,0.1548601719218039,0.0,0.07736017450754669,0.0,0.03116976633048587,0.3222903133954812,0.8096204227075534,0.03172992954874471,0.03172992954874471,0.03172992954874471,0.03172992954874471,0.03172992954874471,0.03172992954874471
2025-05-05,Watson,NSW,alp,0.8096204234709437,Likely Labor,0.4143195740331868,0.1548601718725887,0.0,0.07736017448482337,0.0,0.03116976632042403,0.3222903132889772,0.8096204234709437,0.03172992942151301,0.03172992942151301,0.03172992942151301,0.03172992942151301,0.03172992942151301,0.03172992942151301
2025-05-06,Watson,NSW,alp,0.8096204242419707,Likely Labor,0.4143195742235768,0.1548601718228814,0.0,0.07736017446187271,0.0,0.03116976631026157,0.3222903131814075,0.8096204242419707,0.0317299292930085,0.0317299292930085,0.0317299292930085,0.0317299292930085,0.0317299292930085,0.0317299292930085
2025-05-07,Watson,NSW,alp,0.8096204250207061,Likely Labor,0.4143195744158704,0.1548601717726771,0.0,0.07736017443869257,0.0,0.03116976629999742,0.3222903130727625,0.8096204250207061,0.03172992916321927,0.03172992916321927,0.03172992916321927,0.03172992916321927,0.03172992916321927,0.03172992916321927
2025-05-08,Watson,NSW,alp,0.8096204258072289,Likely Labor,0.4143195746100869,0.1548601717219709,0.0,0.07736017441528069,0.0,0.03116976628963066,0.322290312963031,0.8096204258072289,0.03172992903213213,0.03172992903213213,0.03172992903213213,0.03172992903213213,0.03172992903213213,0.03172992903213213
2025-05-09,Watson,NSW,alp,0.8096204266016181,Likely Labor,0.4143195748062458,0.1548601716707573,0.0,0.07736017439163473,0.0,0.03116976627916026,0.3222903128522019,0.8096204266016181,0.03172992889973392,0.03172992889973392,0.03172992889973392,0.03172992889973392,0.03172992889973392,0.03172992889973392
2025-05-10,Watson,NSW,alp,0.809620427403952,Likely Labor,0.4143195750043663,0.154860171619032,0.0,0.0773601743677522,0.0,0.03116976626858513,0.3222903127402643,0.809620427403952,0.03172992876601161,0.03172992876601161,0.03172992876601161,0.03172992876601161,0.03172992876601161,0.03172992876601161
2025-05-11,Watson,NSW,alp,0.8096204282143074,Likely Labor,0.4143195752044679,0.154860171566789,0.0,0.07736017434363093,0.0,0.03116976625790428,0.3222903126272079,0.8096204282143074,0.03172992863095239,0.03172992863095239,0.03172992863095239,0.03172992863095239,0.03172992863095239,0.03172992863095239
2025-05-12,Watson,NSW,alp,0.809620429032766,Likely Labor,0.4143195754065704,0.1548601715140237,0.0,0.07736017431926832,0.0,0.03116976624711658,0.3222903125130209,0.809620429032766,0.03172992849454262,0.03172992849454262,0.03172992849454262,0.03172992849454262,0.03172992849454262,0.03172992849454262
2025-05-13,Watson,NSW,alp,0.8096204298594102,Likely Labor,0.4143195756106941,0.154860171460731,0.0,0.0773601742946621,0.0,0.03116976623622105,0.3222903123976919,0.8096204298594102,0.03172992835676858,0.03172992835676858,0.03172992835676858,0.03172992835676858,0.03172992835676858,0.03172992835676858
