run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Bass,TAS,alp,0.6150264366917483,Lean Labor,0.3510692387221686,0.3203636369295214,0.0,0.1190870351389953,0.0,0.05782194153662074,0.151658147672694,0.6150264366917483,0.0641622605513826,0.0641622605513826,0.0641622605513826,0.0641622605513826,0.0641622605513826,0.0641622605513826
2025-05-05,Bass,TAS,alp,0.6150264376490151,Lean Labor,0.3510692388979915,0.3203636368423968,0.0,0.1190870351094751,0.0,0.05782194152060637,0.1516581476295303,0.6150264376490151,0.06416226039183813,0.06416226039183813,0.06416226039183813,0.06416226039183813,0.06416226039183813,0.06416226039183813
2025-05-06,Bass,TAS,alp,0.6150264386158595,Lean Labor,0.3510692390755734,0.3203636367544005,0.0,0.1190870350796598,0.0,0.05782194150443185,0.1516581475859345,0.6150264386158595,0.0641622602306974,0.0641622602306974,0.0641622602306974,0.0641622602306974,0.0641622602306974,0.0641622602306974
2025-05-07,Bass,TAS,alp,0.6150264395923675,Lean Labor,0.3510692392549305,0.3203636366655249,0.0,0.1190870350495462,0.0,0.05782194148809548,0.151658147541903,0.6150264395923675,0.06416226006794608,0.06416226006794608,0.06416226006794608,0.06416226006794608,0.06416226006794608,0.06416226006794608
2025-05-08,Bass,TAS,alp,0.6150264405786401,Lean Labor,0.351069239436081,0.3203636365757604,0.0,0.1190870350191317,0.0,0.0578219414715958,0.1516581474974312,0.6150264405786401,0.0641622599035673,0.0641622599035673,0.0641622599035673,0.0641622599035673,0.0641622599035673,0.0641622599035673
2025-05-09,Bass,TAS,alp,0.6150264415747803,Lean Labor,0.3510692396190435,0.3203636364850976,0.0,0.119087034988413,0.0,0.05782194145493115,0.1516581474525146,0.6150264415747803,0.06416225973754394,0.06416225973754394,0.06416225973754394,0.06416225973754394,0.06416225973754394,0.06416225973754394
2025-05-10,Bass,TAS,alp,0.6150264425808778,Lean Labor,0.3510692398038355,0.320363636393529,0.0,0.119087034957387,0.0,0.05782194143809982,0.1516581474071488,0.6150264425808778,0.06416225956986102,0.06416225956986102,0.06416225956986102,0.06416225956986102,0.06416225956986102,0.06416225956986102
2025-05-11,Bass,TAS,alp,0.6150264435970386,Lean Labor,0.3510692399904755,0.3203636363010442,0.0,0.1190870349260508,0.0,0.05782194142110025,0.1516581473613293,0.6150264435970386,0.06416225940050088,0.06416225940050088,0.06416225940050088,0.06416225940050088,0.06416225940050088,0.06416225940050088
2025-05-12,Bass,TAS,alp,0.6150264446233595,Lean Labor,0.3510692401789816,0.3203636362076347,0.0,0.1190870348944011,0.0,0.05782194140393062,0.1516581473150519,0.6150264446233595,0.06416225922944739,0.06416225922944739,0.06416225922944739,0.06416225922944739,0.06416225922944739,0.06416225922944739
2025-05-13,Bass,TAS,alp,0.6150264456599429,Lean Labor,0.3510692403693728,0.3203636361132913,0.0,0.119087034862435,0.0,0.05782194138658935,0.1516581472683116,0.6150264456599429,0.06416225905668349,0.06416225905668349,0.06416225905668349,0.06416225905668349,0.06416225905668349,0.06416225905668349
