run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Durack,WA,lib,0.7775581542879242,Likely Liberal,0.2313645557446019,0.3115789818046026,0.1197940472674978,0.07962929143163973,0.0,0.08704647284825796,0.1705866509034001,0.03707364095201686,0.7775581542879242,0.03707364095201686,0.03707364095201686,0.03707364095201686,0.03707364095201686,0.03707364095201686
2025-05-05,Durack,WA,lib,0.7775581537436299,Likely Liberal,0.2313645558858934,0.3115789817540992,0.1197940472320542,0.07962929142064927,0.0,0.08704647283371303,0.1705866508735908,0.03707364104273257,0.7775581537436299,0.03707364104273257,0.03707364104273257,0.03707364104273257,0.03707364104273257,0.03707364104273257
2025-05-06,Durack,WA,lib,0.7775581531938909,Likely Liberal,0.2313645560285984,0.3115789817030906,0.1197940471962561,0.0796292914095489,0.0,0.08704647281902282,0.1705866508434833,0.03707364113435575,0.7775581531938909,0.03707364113435575,0.03707364113435575,0.03707364113435575,0.03707364113435575,0.03707364113435575
2025-05-07,Durack,WA,lib,0.777558152638656,Likely Liberal,0.2313645561727302,0.3115789816515722,0.1197940471600999,0.07962929139833762,0.0,0.08704647280418541,0.1705866508130748,0.03707364122689489,0.777558152638656,0.03707364122689489,0.03707364122689489,0.03707364122689489,0.03707364122689489,0.03707364122689489
2025-05-08,Durack,WA,lib,0.7775581520778697,Likely Liberal,0.2313645563183031,0.3115789815995387,0.1197940471235822,0.07962929138701418,0.0,0.08704647278919972,0.1705866507823622,0.03707364132035928,0.7775581520778697,0.03707364132035928,0.03707364132035928,0.03707364132035928,0.03707364132035928,0.03707364132035928
2025-05-09,Durack,WA,lib,0.7775581515114736,Likely Liberal,0.231364556465332,0.3115789815469844,0.1197940470866993,0.07962929137557759,0.0,0.08704647277406434,0.1705866507513424,0.03707364141475863,0.7775581515114736,0.03707364141475863,0.03707364141475863,0.03707364141475863,0.03707364141475863,0.03707364141475863
2025-05-10,Durack,WA,lib,0.7775581509394149,Likely Liberal,0.2313645566138312,0.3115789814939051,0.1197940470494477,0.07962929136402648,0.0,0.08704647275877737,0.1705866507200122,0.03707364151010174,0.7775581509394149,0.03707364151010174,0.03707364151010174,0.03707364151010174,0.03707364151010174,0.03707364151010174
2025-05-11,Durack,WA,lib,0.7775581503616341,Likely Liberal,0.2313645567638154,0.3115789814402946,0.1197940470118235,0.07962929135235994,0.0,0.0870464727433378,0.170586650688369,0.03707364160639854,0.7775581503616341,0.03707364160639854,0.03707364160639854,0.03707364160639854,0.03707364160639854,0.03707364160639854
2025-05-12,Durack,WA,lib,0.777558149778076,Likely Liberal,0.2313645569152993,0.3115789813861479,0.1197940469738231,0.07962929134057666,0.0,0.08704647272774362,0.1705866506564095,0.03707364170365822,0.777558149778076,0.03707364170365822,0.03707364170365822,0.03707364170365822,0.03707364170365822,0.03707364170365822
2025-05-13,Durack,WA,lib,0.777558149188684,Likely Liberal,0.2313645570682979,0.3115789813314603,0.1197940469354426,0.07962929132867552,0.0,0.08704647271199362,0.1705866506241302,0.03707364180189022,0.777558149188684,0.03707364180189022,0.03707364180189022,0.03707364180189022,0.03707364180189022,0.03707364180189022
2025-05-14,Durack,WA,lib,0.7775581485933958,Likely Liberal,0.2313645572228266,0.311578981276225,0.1197940468966785,0.07962929131665558,0.0,0.08704647269608602,0.1705866505915282,0.03707364190110493,0.7775581485933958,0.03707364190110493,0.03707364190110493,0.03707364190110493,0.03707364190110493,0.03707364190110493
2025-05-15,Durack,WA,lib,0.7775581479921561,Likely Liberal,0.2313645573789007,0.3115789812204379,0.1197940468575267,0.07962929130451529,0.0,0.08704647268001948,0.1705866505586001,0.03707364200131155,0.7775581479921561,0.03707364200131155,0.03707364200131155,0.03707364200131155,0.03707364200131155,0.03707364200131155
2025-05-16,Durack,WA,lib,0.7775581473849028,Likely Liberal,0.2313645575365357,0.3115789811640929,0.1197940468179832,0.07962929129225368,0.0,0.08704647266379213,0.1705866505253424,0.03707364210252042,0.7775581473849028,0.03707364210252042,0.03707364210252042,0.03707364210252042,0.03707364210252042,0.03707364210252042
2025-05-17,Durack,WA,lib,0.7775581467715784,Likely Liberal,0.2313645576957468,0.3115789811071846,0.1197940467780443,0.07962929127986933,0.0,0.08704647264740255,0.1705866504917525,0.03707364220474116,0.7775581467715784,0.03707364220474116,0.03707364220474116,0.03707364220474116,0.03707364220474116,0.03707364220474116
2025-05-18,Durack,WA,lib,0.7775581461521186,Likely Liberal,0.2313645578565503,0.3115789810497067,0.119794046737706,0.07962929126736118,0.0,0.0870464726308491,0.1705866504578267,0.03707364230798445,0.7775581461521186,0.03707364230798445,0.03707364230798445,0.03707364230798445,0.03707364230798445,0.03707364230798445
2025-05-19,Durack,WA,lib,0.7775581455264663,Likely Liberal,0.2313645580189615,0.3115789809916544,0.1197940466969645,0.07962929125472802,0.0,0.08704647261413007,0.1705866504235614,0.03707364241225985,0.7775581455264663,0.03707364241225985,0.03707364241225985,0.03707364241225985,0.03707364241225985,0.03707364241225985
2025-05-20,Durack,WA,lib,0.7775581448945575,Likely Liberal,0.2313645581829968,0.3115789809330217,0.1197940466558155,0.07962929124196844,0.0,0.08704647259724389,0.1705866503889538,0.03707364251757797,0.7775581448945575,0.03707364251757797,0.03707364251757797,0.03707364251757797,0.03707364251757797,0.03707364251757797
2025-05-21,Durack,WA,lib,0.7775581442563286,Likely Liberal,0.2313645583486726,0.3115789808738024,0.1197940466142549,0.07962929122908134,0.0,0.08704647258018888,0.1705866503539998,0.03707364262394945,0.7775581442563286,0.03707364262394945,0.03707364262394945,0.03707364262394945,0.03707364262394945,0.03707364262394945
2025-05-22,Durack,WA,lib,0.7775581436117178,Likely Liberal,0.2313645585160052,0.3115789808139909,0.119794046572279,0.07962929121606527,0.0,0.08704647256296327,0.1705866503186965,0.03707364273138459,0.7775581436117178,0.03707364273138459,0.03707364273138459,0.03707364273138459,0.03707364273138459,0.03707364273138459
2025-05-23,Durack,WA,lib,0.7775581429606621,Likely Liberal,0.2313645586850109,0.3115789807535817,0.1197940465298829,0.07962929120291919,0.0,0.08704647254556527,0.17058665028304,0.03707364283989388,0.7775581429606621,0.03707364283989388,0.03707364283989388,0.03707364283989388,0.03707364283989388,0.03707364283989388
2025-05-24,Durack,WA,lib,0.7775581423030931,Likely Liberal,0.2313645588557071,0.3115789806925679,0.1197940464870632,0.07962929118964152,0.0,0.08704647252799352,0.1705866502470269,0.03707364294948871,0.7775581423030931,0.03707364294948871,0.03707364294948871,0.03707364294948871,0.03707364294948871,0.03707364294948871
2025-05-25,Durack,WA,lib,0.7775581416389497,Likely Liberal,0.23136455902811,0.3115789806309441,0.1197940464438151,0.07962929117623108,0.0,0.08704647251024594,0.1705866502106538,0.03707364306017928,0.7775581416389497,0.03707364306017928,0.03707364306017928,0.03707364306017928,0.03707364306017928,0.03707364306017928
2025-05-26,Durack,WA,lib,0.777558140968166,Likely Liberal,0.2313645592022368,0.3115789805687043,0.1197940464001345,0.07962929116268652,0.0,0.08704647249232095,0.1705866501739171,0.03707364317197655,0.777558140968166,0.03707364317197655,0.03707364317197655,0.03707364317197655,0.03707364317197655,0.03707364317197655
2025-05-27,Durack,WA,lib,0.7775581402906744,Likely Liberal,0.2313645593781047,0.311578980505842,0.1197940463560172,0.07962929114900662,0.0,0.08704647247421674,0.1705866501368128,0.03707364328489183,0.7775581402906744,0.03707364328489183,0.03707364328489183,0.03707364328489183,0.03707364328489183,0.03707364328489183
2025-05-28,Durack,WA,lib,0.7775581396064062,Likely Liberal,0.2313645595557316,0.3115789804423507,0.1197940463114589,0.07962929113518996,0.0,0.08704647245593136,0.1705866500993376,0.03707364339893653,0.7775581396064062,0.03707364339893653,0.03707364339893653,0.03707364339893653,0.03707364339893653,0.03707364339893653
2025-05-29,Durack,WA,lib,0.7775581389152959,Likely Liberal,0.2313645597351349,0.3115789803782249,0.1197940462664548,0.079629291121235,0.0,0.08704647243746319,0.1705866500614872,0.03707364351412158,0.7775581389152959,0.03707364351412158,0.03707364351412158,0.03707364351412158,0.03707364351412158,0.03707364351412158
2025-05-30,Durack,WA,lib,0.7775581382172746,Likely Liberal,0.231364559916332,0.3115789803134576,0.1197940462210006,0.07962929110714048,0.0,0.08704647241881021,0.170586650023259,0.03707364363045846,0.7775581382172746,0.03707364363045846,0.03707364363045846,0.03707364363045846,0.03707364363045846,0.03707364363045846
2025-05-31,Durack,WA,lib,0.7775581375122731,Likely Liberal,0.231364560099341,0.3115789802480426,0.119794046175092,0.07962929109290513,0.0,0.08704647239997094,0.1705866499846482,0.03707364374795871,0.7775581375122731,0.03707364374795871,0.03707364374795871,0.03707364374795871,0.03707364374795871,0.03707364374795871
2025-06-01,Durack,WA,lib,0.7775581368002222,Likely Liberal,0.2313645602841801,0.3115789801819737,0.1197940461287242,0.07962929107852738,0.0,0.08704647238094315,0.1705866499456513,0.03707364386663385,0.7775581368002222,0.03707364386663385,0.03707364386663385,0.03707364386663385,0.03707364386663385,0.03707364386663385
2025-06-02,Durack,WA,lib,0.7775581360810493,Likely Liberal,0.231364560470868,0.3115789801152439,0.1197940460818929,0.07962929106400574,0.0,0.08704647236172514,0.1705866499062642,0.03707364398649601,0.7775581360810493,0.03707364398649601,0.03707364398649601,0.03707364398649601,0.03707364398649601,0.03707364398649601
2025-06-03,Durack,WA,lib,0.7775581353546859,Likely Liberal,0.2313645606594225,0.311578980047847,0.1197940460345931,0.07962929104933913,0.0,0.08704647234231493,0.1705866498664836,0.03707364410755658,0.7775581353546859,0.03707364410755658,0.03707364410755658,0.03707364410755658,0.03707364410755658,0.03707364410755658
2025-06-04,Durack,WA,lib,0.777558134621059,Likely Liberal,0.2313645608498624,0.3115789799797761,0.1197940459868203,0.0796292910345256,0.0,0.08704647232271048,0.1705866498263052,0.03707364422982772,0.777558134621059,0.03707364422982772,0.03707364422982772,0.03707364422982772,0.03707364422982772,0.03707364422982772
2025-06-05,Durack,WA,lib,0.7775581338800959,Likely Liberal,0.2313645610422069,0.3115789799110246,0.1197940459385698,0.07962929101956402,0.0,0.08704647230291007,0.1705866497857246,0.03707364435332158,0.7775581338800959,0.03707364435332158,0.03707364435332158,0.03707364435332158,0.03707364435332158,0.03707364435332158
2025-06-06,Durack,WA,lib,0.777558133131723,Likely Liberal,0.2313645612364747,0.3115789798415854,0.1197940458898369,0.07962929100445287,0.0,0.08704647228291171,0.1705866497447384,0.0370736444780504,0.777558133131723,0.0370736444780504,0.0370736444780504,0.0370736444780504,0.0370736444780504,0.0370736444780504
2025-06-07,Durack,WA,lib,0.7775581323758661,Likely Liberal,0.2313645614326851,0.3115789797714517,0.1197940458406166,0.07962929098919047,0.0,0.08704647226271335,0.1705866497033427,0.03707364460402654,0.7775581323758661,0.03707364460402654,0.03707364460402654,0.03707364460402654,0.03707364460402654,0.03707364460402654
2025-06-08,Durack,WA,lib,0.7775581316124505,Likely Liberal,0.2313645616308578,0.3115789797006168,0.1197940457909042,0.07962929097377558,0.0,0.08704647224231304,0.1705866496615326,0.03707364473126248,0.7775581316124505,0.03707364473126248,0.03707364473126248,0.03707364473126248,0.03707364473126248,0.03707364473126248
2025-06-09,Durack,WA,lib,0.7775581308414008,Likely Liberal,0.2313645618310122,0.3115789796290736,0.1197940457406945,0.07962929095820656,0.0,0.08704647222170861,0.1705866496193045,0.03707364485977076,0.7775581308414008,0.03707364485977076,0.03707364485977076,0.03707364485977076,0.03707364485977076,0.03707364485977076
2025-06-10,Durack,WA,lib,0.7775581300626407,Likely Liberal,0.2313645620331682,0.311578979556815,0.1197940456899827,0.07962929094248175,0.0,0.08704647220089823,0.1705866495766541,0.0370736449895641,0.7775581300626407,0.0370736449895641,0.0370736449895641,0.0370736449895641,0.0370736449895641,0.0370736449895641
2025-06-11,Durack,WA,lib,0.7775581292760919,Likely Liberal,0.2313645622373458,0.3115789794838334,0.1197940456387639,0.0796292909265998,0.0,0.0870464721798797,0.1705866495335773,0.03707364512065557,0.7775581292760919,0.03707364512065557,0.03707364512065557,0.03707364512065557,0.03707364512065557,0.03707364512065557
2025-06-12,Durack,WA,lib,0.7775581284816794,Likely Liberal,0.231364562443565,0.3115789794101225,0.1197940455870329,0.07962929091055895,0.0,0.08704647215865097,0.1705866494900696,0.03707364525305767,0.7775581284816794,0.03707364525305767,0.03707364525305767,0.03707364525305767,0.03707364525305767,0.03707364525305767
2025-06-13,Durack,WA,lib,0.7775581276793225,Likely Liberal,0.2313645626518464,0.3115789793356744,0.1197940455347846,0.07962929089435772,0.0,0.08704647213721005,0.1705866494461269,0.0370736453867838,0.7775581276793225,0.0370736453867838,0.0370736453867838,0.0370736453867838,0.0370736453867838,0.0370736453867838
2025-06-14,Durack,WA,lib,0.7775581268689411,Likely Liberal,0.2313645628622107,0.3115789792604816,0.1197940454820137,0.0796292908779945,0.0,0.08704647211555464,0.1705866494017448,0.03707364552184737,0.7775581268689411,0.03707364552184737,0.03707364552184737,0.03707364552184737,0.03707364552184737,0.03707364552184737
2025-06-15,Durack,WA,lib,0.7775581260504556,Likely Liberal,0.2313645630746787,0.3115789791845368,0.1197940454287154,0.07962929086146765,0.0,0.08704647209368278,0.1705866493569188,0.03707364565826163,0.7775581260504556,0.03707364565826163,0.03707364565826163,0.03707364565826163,0.03707364565826163,0.03707364565826163
2025-06-16,Durack,WA,lib,0.7775581252237869,Likely Liberal,0.2313645632892711,0.3115789791078328,0.1197940453748838,0.07962929084477553,0.0,0.08704647207159215,0.1705866493116446,0.03707364579603975,0.7775581252237869,0.03707364579603975,0.03707364579603975,0.03707364579603975,0.03707364579603975,0.03707364579603975
2025-06-17,Durack,WA,lib,0.7775581243888513,Likely Liberal,0.2313645635060096,0.311578979030362,0.1197940453205138,0.07962929082791641,0.0,0.08704647204928045,0.1705866492659176,0.03707364593519567,0.7775581243888513,0.03707364593519567,0.03707364593519567,0.03707364593519567,0.03707364593519567,0.03707364593519567
2025-06-18,Durack,WA,lib,0.7775581235455647,Likely Liberal,0.2313645637249156,0.3115789789521159,0.1197940452656004,0.07962929081088874,0.0,0.08704647202674588,0.1705866492197335,0.03707364607574343,0.7775581235455647,0.03707364607574343,0.03707364607574343,0.03707364607574343,0.03707364607574343,0.03707364607574343
2025-06-19,Durack,WA,lib,0.7775581226938475,Likely Liberal,0.2313645639460103,0.3115789788730878,0.1197940452101377,0.07962929079369084,0.0,0.08704647200398587,0.1705866491730874,0.03707364621769631,0.7775581226938475,0.03707364621769631,0.03707364621769631,0.03707364621769631,0.03707364621769631,0.03707364621769631
2025-06-20,Durack,WA,lib,0.7775581218336117,Likely Liberal,0.2313645641693163,0.3115789787932693,0.1197940451541205,0.07962929077632083,0.0,0.0870464719809981,0.170586649125975,0.03707364636106894,0.7775581218336117,0.03707364636106894,0.03707364636106894,0.03707364636106894,0.03707364636106894,0.03707364636106894
2025-06-21,Durack,WA,lib,0.7775581209647724,Likely Liberal,0.2313645643948555,0.3115789787126524,0.119794045097543,0.07962929075877731,0.0,0.08704647195778063,0.1705866490783911,0.03707364650587549,0.7775581209647724,0.03707364650587549,0.03707364650587549,0.03707364650587549,0.03707364650587549,0.03707364650587549
2025-06-22,Durack,WA,lib,0.7775581200872465,Likely Liberal,0.2313645646226498,0.3115789786312296,0.1197940450403997,0.07962929074105819,0.0,0.08704647193433093,0.1705866490303317,0.03707364665212982,0.7775581200872465,0.03707364665212982,0.03707364665212982,0.03707364665212982,0.03707364665212982,0.03707364665212982
2025-06-23,Durack,WA,lib,0.7775581192009444,Likely Liberal,0.2313645648527221,0.3115789785489924,0.1197940449826851,0.079629290723162,0.0,0.08704647191064674,0.1705866489817916,0.03707364679984682,0.7775581192009444,0.03707364679984682,0.03707364679984682,0.03707364679984682,0.03707364679984682,0.03707364679984682
2025-06-24,Durack,WA,lib,0.7775581183057798,Likely Liberal,0.2313645650850951,0.3115789784659328,0.1197940449243934,0.07962929070508686,0.0,0.08704647188672576,0.1705866489327662,0.03707364694904092,0.7775581183057798,0.03707364694904092,0.03707364694904092,0.03707364694904092,0.03707364694904092,0.03707364694904092
2025-06-25,Durack,WA,lib,0.777558117401663,Likely Liberal,0.231364565319792,0.3115789783820427,0.1197940448655186,0.07962929068683083,0.0,0.08704647186256555,0.1705866488832503,0.03707364709972705,0.777558117401663,0.03707364709972705,0.03707364709972705,0.03707364709972705,0.03707364709972705,0.03707364709972705
2025-06-26,Durack,WA,lib,0.7775581164885058,Likely Liberal,0.2313645655568355,0.3115789782973136,0.1197940448060551,0.07962929066839233,0.0,0.08704647183816369,0.1705866488332396,0.03707364725191992,0.7775581164885058,0.03707364725191992,0.03707364725191992,0.03707364725191992,0.03707364725191992,0.03707364725191992
2025-06-27,Durack,WA,lib,0.7775581155662172,Likely Liberal,0.2313645657962496,0.3115789782117375,0.119794044745997,0.0796292906497694,0.0,0.08704647181351788,0.1705866487827287,0.03707364740563469,0.7775581155662172,0.03707364740563469,0.03707364740563469,0.03707364740563469,0.03707364740563469,0.03707364740563469
2025-06-28,Durack,WA,lib,0.7775581146347047,Likely Liberal,0.2313645660380581,0.3115789781253054,0.1197940446853383,0.07962929063096032,0.0,0.08704647178862554,0.1705866487317124,0.03707364756088678,0.7775581146347047,0.03707364756088678,0.03707364756088678,0.03707364756088678,0.03707364756088678,0.03707364756088678
2025-06-29,Durack,WA,lib,0.7775581136938773,Likely Liberal,0.2313645662822844,0.3115789780380089,0.1197940446240731,0.07962929061196312,0.0,0.08704647176348428,0.1705866486801862,0.03707364771769135,0.7775581136938773,0.03707364771769135,0.03707364771769135,0.03707364771769135,0.03707364771769135,0.03707364771769135
2025-06-30,Durack,WA,lib,0.8393707947005788,Likely Liberal,0.2275552497318635,0.3403166384308453,0.1341460584869072,0.06180883645576032,0.0,0.0,0.2361732168946238,0.02677153421657325,0.8393707947005788,0.02677153421657325,0.02677153421657325,0.02677153421657325,0.02677153421657325,0.02677153421657325
2025-07-01,Durack,WA,lib,0.8393707946155253,Likely Liberal,0.2275552499618892,0.3403166383347189,0.1341460584293817,0.06180883643890354,0.0,0.0,0.2361732168351066,0.02677153423074883,0.8393707946155253,0.02677153423074883,0.02677153423074883,0.02677153423074883,0.02677153423074883,0.02677153423074883
2025-07-02,Durack,WA,lib,0.8393707945296205,Likely Liberal,0.2275552501942151,0.3403166382376313,0.1341460583712809,0.06180883642187818,0.0,0.0,0.2361732167749946,0.0267715342450663,0.8393707945296205,0.0267715342450663,0.0267715342450663,0.0267715342450663,0.0267715342450663,0.0267715342450663
2025-07-03,Durack,WA,lib,0.8393707944428582,Likely Liberal,0.2275552504288644,0.340316638139573,0.134146058312599,0.06180883640468249,0.0,0.0,0.236173216714281,0.02677153425952668,0.8393707944428582,0.02677153425952668,0.02677153425952668,0.02677153425952668,0.02677153425952668,0.02677153425952668
2025-07-04,Durack,WA,lib,0.8393707943552275,Likely Liberal,0.2275552506658599,0.3403166380405342,0.1341460582533304,0.06180883638731497,0.0,0.0,0.2361732166529606,0.02677153427413179,0.8393707943552275,0.02677153427413179,0.02677153427413179,0.02677153427413179,0.02677153427413179,0.02677153427413179
2025-07-05,Durack,WA,lib,0.8393707942667201,Likely Liberal,0.2275552509052257,0.3403166379405046,0.1341460581934691,0.06180883636977368,0.0,0.0,0.2361732165910269,0.02677153428888303,0.8393707942667201,0.02677153428888303,0.02677153428888303,0.02677153428888303,0.02677153428888303,0.02677153428888303
2025-07-06,Durack,WA,lib,0.7965920943609506,Likely Liberal,0.2350515663336586,0.322147223913313,0.1236404027135735,0.07993168316719437,0.0,0.03262629478894442,0.2066028290833161,0.0339013176065121,0.7965920943609506,0.0339013176065121,0.0339013176065121,0.0339013176065121,0.0339013176065121,0.0339013176065121
2025-07-07,Durack,WA,lib,0.7965920934235535,Likely Liberal,0.2350515665842592,0.3221472238158934,0.1236404026525486,0.0799316831435025,0.0,0.03262629477617533,0.2066028290276209,0.03390131776274494,0.7965920934235535,0.03390131776274494,0.03390131776274494,0.03390131776274494,0.03390131776274494,0.03390131776274494
2025-07-08,Durack,WA,lib,0.7965920924767795,Likely Liberal,0.2350515668373662,0.3221472237174988,0.1236404025909135,0.0799316831195739,0.0,0.03262629476327858,0.206602828971369,0.03390131792054061,0.7965920924767795,0.03390131792054061,0.03390131792054061,0.03390131792054061,0.03390131792054061,0.03390131792054061
2025-07-09,Durack,WA,lib,0.7965920915205387,Likely Liberal,0.2350515670930043,0.3221472236181207,0.1236404025286621,0.07993168309540594,0.0,0.03262629475025281,0.2066028289145541,0.03390131807991409,0.7965920915205387,0.03390131807991409,0.03390131807991409,0.03390131807991409,0.03390131807991409,0.03390131807991409
2025-07-10,Durack,WA,lib,0.7965920905547362,Likely Liberal,0.2350515673511986,0.3221472235177488,0.123640402465788,0.07993168307099623,0.0,0.03262629473709681,0.2066028288571714,0.03390131824088116,0.7965920905547362,0.03390131824088116,0.03390131824088116,0.03390131824088116,0.03390131824088116,0.03390131824088116
2025-07-11,Durack,WA,lib,0.7965920895792757,Likely Liberal,0.2350515676119749,0.3221472234163733,0.1236404024022853,0.07993168304634246,0.0,0.03262629472380927,0.2066028287992149,0.03390131840345791,0.7965920895792757,0.03390131840345791,0.03390131840345791,0.03390131840345791,0.03390131840345791,0.03390131840345791
2025-07-12,Durack,WA,lib,0.7965920885940607,Likely Liberal,0.2350515678753589,0.322147223313984,0.1236404023381476,0.07993168302144218,0.0,0.03262629471038875,0.2066028287406786,0.03390131856766041,0.7965920885940607,0.03390131856766041,0.03390131856766041,0.03390131856766041,0.03390131856766041,0.03390131856766041
