run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Mayo,SA,oth,0.9279873182100443,Likely Other,0.1964261654926023,0.2352102072115237,0.0,0.1266381725028331,0.0,0.05311916067631984,0.3886062941167211,0.01200211363166065,0.01200211363166065,0.01200211363166065,0.01200211363166065,0.01200211363166065,0.01200211363166065,0.9279873182100443
2025-05-05,Mayo,SA,oth,0.9279873181736131,Likely Other,0.1964261656149993,0.2352102071763228,0.0,0.1266381724869287,0.0,0.05311916066810437,0.3886062940536448,0.01200211363773251,0.01200211363773251,0.01200211363773251,0.01200211363773251,0.01200211363773251,0.01200211363773251,0.9279873181736131
2025-05-06,Mayo,SA,oth,0.9279873181368175,Likely Other,0.1964261657386207,0.2352102071407697,0.0,0.1266381724708654,0.0,0.05311916065980672,0.3886062939899375,0.01200211364386513,0.01200211364386513,0.01200211364386513,0.01200211364386513,0.01200211364386513,0.01200211364386513,0.9279873181368175
2025-05-07,Mayo,SA,oth,0.9279873180996532,Likely Other,0.1964261658634781,0.2352102071048615,0.0,0.1266381724546415,0.0,0.053119160651426,0.3886062939255929,0.01200211365005917,0.01200211365005917,0.01200211365005917,0.01200211365005917,0.01200211365005917,0.01200211365005917,0.9279873180996532
2025-05-08,Mayo,SA,oth,0.9279873180621176,Likely Other,0.1964261659895838,0.2352102070685941,0.0,0.1266381724382553,0.0,0.05311916064296152,0.3886062938606052,0.01200211365631509,0.01200211365631509,0.01200211365631509,0.01200211365631509,0.01200211365631509,0.01200211365631509,0.9279873180621176
2025-05-09,Mayo,SA,oth,0.9279873180242073,Likely Other,0.1964261661169509,0.2352102070319637,0.0,0.1266381724217053,0.0,0.05311916063441244,0.3886062937949677,0.01200211366263348,0.01200211366263348,0.01200211366263348,0.01200211366263348,0.01200211366263348,0.01200211366263348,0.9279873180242073
2025-05-10,Mayo,SA,oth,0.927987317985916,Likely Other,0.1964261662455917,0.2352102069949676,0.0,0.1266381724049898,0.0,0.05311916062577784,0.3886062937286731,0.01200211366901536,0.01200211366901536,0.01200211366901536,0.01200211366901536,0.01200211366901536,0.01200211366901536,0.927987317985916
2025-05-11,Mayo,SA,oth,0.9279873179472439,Likely Other,0.1964261663755189,0.2352102069576009,0.0,0.126638172388107,0.0,0.05311916061705691,0.3886062936617163,0.01200211367546072,0.01200211367546072,0.01200211367546072,0.01200211367546072,0.01200211367546072,0.01200211367546072,0.9279873179472439
2025-05-12,Mayo,SA,oth,0.9279873179081847,Likely Other,0.1964261665067451,0.2352102069198608,0.0,0.1266381723710554,0.0,0.05311916060824876,0.3886062935940899,0.01200211368197059,0.01200211368197059,0.01200211368197059,0.01200211368197059,0.01200211368197059,0.01200211368197059,0.9279873179081847
2025-05-13,Mayo,SA,oth,0.927987317868734,Likely Other,0.1964261666392838,0.2352102068817435,0.0,0.1266381723538333,0.0,0.05311916059935256,0.3886062935257869,0.0120021136885457,0.0120021136885457,0.0120021136885457,0.0120021136885457,0.0120021136885457,0.0120021136885457,0.927987317868734
