run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Berowra,NSW,lib,0.9451524729839956,Likely Liberal,0.2407198152118194,0.4086685681851529,0.0,0.1204362043653212,0.0,0.03611285484086186,0.1940625573968447,0.009141254502668436,0.9451524729839956,0.009141254502668436,0.009141254502668436,0.009141254502668436,0.009141254502668436,0.009141254502668436
2025-05-05,Berowra,NSW,lib,0.9451524727542651,Likely Liberal,0.2407198153529998,0.4086685681090241,0.0,0.1204362043457845,0.0,0.03611285483395387,0.1940625573582377,0.009141254540956864,0.9451524727542651,0.009141254540956864,0.009141254540956864,0.009141254540956864,0.009141254540956864,0.009141254540956864
2025-05-06,Berowra,NSW,lib,0.9451524725222371,Likely Liberal,0.2407198154955924,0.4086685680321341,0.0,0.1204362043260524,0.0,0.03611285482697678,0.1940625573192443,0.00914125457962819,0.9451524725222371,0.00914125457962819,0.00914125457962819,0.00914125457962819,0.00914125457962819,0.00914125457962819
2025-05-07,Berowra,NSW,lib,0.9451524722878893,Likely Liberal,0.2407198156396106,0.4086685679544754,0.0,0.1204362043061231,0.0,0.03611285481992989,0.194062557279861,0.009141254618686152,0.9451524722878893,0.009141254618686152,0.009141254618686152,0.009141254618686152,0.009141254618686152,0.009141254618686152
2025-05-08,Berowra,NSW,lib,0.9451524720511983,Likely Liberal,0.2407198157850688,0.4086685678760401,0.0,0.1204362042859945,0.0,0.03611285481281252,0.194062557240084,0.00914125465813465,0.9451524720511983,0.00914125465813465,0.00914125465813465,0.00914125465813465,0.00914125465813465,0.00914125465813465
2025-05-09,Berowra,NSW,lib,0.9451524718121393,Likely Liberal,0.2407198159319821,0.40866856779682,0.0,0.1204362042656647,0.0,0.03611285480562405,0.1940625571999091,0.009141254697977818,0.9451524718121393,0.009141254697977818,0.009141254697977818,0.009141254697977818,0.009141254697977818,0.009141254697977818
2025-05-10,Berowra,NSW,lib,0.945152471570691,Likely Liberal,0.2407198160803642,0.4086685677168086,0.0,0.1204362042451314,0.0,0.03611285479836363,0.1940625571593323,0.0091412547382192,0.945152471570691,0.0091412547382192,0.0091412547382192,0.0091412547382192,0.0091412547382192,0.0091412547382192
2025-05-11,Berowra,NSW,lib,0.9451524713268272,Likely Liberal,0.2407198162302303,0.4086685676359962,0.0,0.1204362042243928,0.0,0.03611285479103064,0.19406255711835,0.009141254778863172,0.9451524713268272,0.009141254778863172,0.009141254778863172,0.009141254778863172,0.009141254778863172,0.009141254778863172
2025-05-12,Berowra,NSW,lib,0.9451524710805252,Likely Liberal,0.2407198163815948,0.408668567554376,0.0,0.1204362042034468,0.0,0.03611285478362433,0.194062557076958,0.009141254819913501,0.9451524710805252,0.009141254819913501,0.009141254819913501,0.009141254819913501,0.009141254819913501,0.009141254819913501
2025-05-13,Berowra,NSW,lib,0.9451524708317606,Likely Liberal,0.2407198165344731,0.4086685674719399,0.0,0.1204362041822913,0.0,0.03611285477614395,0.1940625570351519,0.00914125486137428,0.9451524708317606,0.00914125486137428,0.00914125486137428,0.00914125486137428,0.00914125486137428,0.00914125486137428
2025-05-14,Berowra,NSW,lib,0.9451524705805077,Likely Liberal,0.2407198166888801,0.4086685673886788,0.0,0.1204362041609245,0.0,0.03611285476858877,0.1940625569929278,0.009141254903249765,0.9451524705805077,0.009141254903249765,0.009141254903249765,0.009141254903249765,0.009141254903249765,0.009141254903249765
2025-05-15,Berowra,NSW,lib,0.9451524703267422,Likely Liberal,0.2407198168448312,0.4086685673045853,0.0,0.1204362041393439,0.0,0.03611285476095808,0.1940625569502814,0.009141254945544007,0.9451524703267422,0.009141254945544007,0.009141254945544007,0.009141254945544007,0.009141254945544007,0.009141254945544007
2025-05-16,Berowra,NSW,lib,0.9451524700704392,Likely Liberal,0.240719817002342,0.4086685672196511,0.0,0.1204362041175476,0.0,0.036112854753251,0.1940625569072084,0.00914125498826117,0.9451524700704392,0.00914125498826117,0.00914125498826117,0.00914125498826117,0.00914125498826117,0.00914125498826117
2025-05-17,Berowra,NSW,lib,0.9451524698115736,Likely Liberal,0.2407198171614277,0.4086685671338677,0.0,0.120436204095533,0.0,0.03611285474546688,0.1940625568637046,0.009141255031405436,0.9451524698115736,0.009141255031405436,0.009141255031405436,0.009141255031405436,0.009141255031405436,0.009141255031405436
2025-05-18,Berowra,NSW,lib,0.9451524695501187,Likely Liberal,0.2407198173221045,0.408668567047226,0.0,0.1204362040732985,0.0,0.03611285473760489,0.1940625568197661,0.009141255074981263,0.9451524695501187,0.009141255074981263,0.009141255074981263,0.009141255074981263,0.009141255074981263,0.009141255074981263
2025-05-19,Berowra,NSW,lib,0.9451524692860495,Likely Liberal,0.2407198174843879,0.408668566959718,0.0,0.1204362040508417,0.0,0.03611285472966432,0.194062556775388,0.0091412551189928,0.9451524692860495,0.0091412551189928,0.0091412551189928,0.0091412551189928,0.0091412551189928,0.0091412551189928
2025-05-20,Berowra,NSW,lib,0.94515246901934,Likely Liberal,0.2407198176482939,0.4086685668713352,0.0,0.1204362040281602,0.0,0.03611285472164434,0.1940625567305663,0.009141255163444372,0.94515246901934,0.009141255163444372,0.009141255163444372,0.009141255163444372,0.009141255163444372,0.009141255163444372
2025-05-21,Berowra,NSW,lib,0.945152468749963,Likely Liberal,0.2407198178138393,0.4086685667820684,0.0,0.120436204005252,0.0,0.03611285471354417,0.1940625566852961,0.00914125520834055,0.945152468749963,0.00914125520834055,0.00914125520834055,0.00914125520834055,0.00914125520834055,0.00914125520834055
2025-05-22,Berowra,NSW,lib,0.9451524684778922,Likely Liberal,0.2407198179810401,0.4086685666919089,0.0,0.1204362039821145,0.0,0.03611285470536297,0.1940625566395735,0.009141255253685667,0.9451524684778922,0.009141255253685667,0.009141255253685667,0.009141255253685667,0.009141255253685667,0.009141255253685667
2025-05-23,Berowra,NSW,lib,0.9451524682031011,Likely Liberal,0.2407198181499127,0.408668566600848,0.0,0.1204362039587459,0.0,0.03611285469709995,0.1940625565933935,0.02056782442383754,0.9451524682031011,0.006855941474612514,0.006855941474612514,0.006855941474612514,0.006855941474612514,0.006855941474612514
2025-05-24,Berowra,NSW,lib,0.9451524679255612,Likely Liberal,0.2407198183204745,0.4086685665088761,0.0,0.1204362039351435,0.0,0.03611285468875432,0.1940625565467517,0.009141255345740845,0.9451524679255612,0.009141255345740845,0.009141255345740845,0.009141255345740845,0.009141255345740845,0.009141255345740845
2025-05-25,Berowra,NSW,lib,0.9451524676452464,Likely Liberal,0.2407198184927416,0.4086685664159847,0.0,0.120436203911305,0.0,0.03611285468032521,0.1940625564996434,0.009141255392459973,0.9451524676452464,0.009141255392459973,0.009141255392459973,0.009141255392459973,0.009141255392459973,0.009141255392459973
2025-05-26,Berowra,NSW,lib,0.945152467362129,Likely Liberal,0.2407198186667313,0.4086685663221646,0.0,0.1204362038872282,0.0,0.03611285467181186,0.1940625564520642,0.00914125543964621,0.945152467362129,0.00914125543964621,0.00914125543964621,0.00914125543964621,0.00914125543964621,0.00914125543964621
2025-05-27,Berowra,NSW,lib,0.94515246707618,Likely Liberal,0.2407198188424607,0.408668566227406,0.0,0.1204362038629106,0.0,0.03611285466321337,0.1940625564040094,0.009141255487304384,0.94515246707618,0.009141255487304384,0.009141255487304384,0.009141255487304384,0.009141255487304384,0.009141255487304384
