run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Bruce,VIC,alp,0.9583939601610725,Safe Labor,0.4166297621218821,0.2347395604706918,0.0,0.1084764036919172,0.0,0.06899996744532735,0.1711543062701814,0.9583939601610725,0.006934339973155378,0.006934339973155378,0.006934339973155378,0.006934339973155378,0.006934339973155378,0.006934339973155378
2025-05-05,Bruce,VIC,alp,0.9583939603842543,Safe Labor,0.416629762309664,0.2347395603950911,0.0,0.108476403659592,0.0,0.06899996742275981,0.1711543062128931,0.9583939603842543,0.006934339935958409,0.006934339935958409,0.006934339935958409,0.006934339935958409,0.006934339935958409,0.006934339935958409
2025-05-06,Bruce,VIC,alp,0.9583939606096682,Safe Labor,0.4166297624993239,0.2347395603187345,0.0,0.1084764036269435,0.0,0.0689999673999666,0.1711543061550314,0.9583939606096682,0.006934339898389426,0.006934339898389426,0.006934339898389426,0.006934339898389426,0.006934339898389426,0.006934339898389426
2025-05-07,Bruce,VIC,alp,0.9583939608373359,Safe Labor,0.4166297626908803,0.2347395602416144,0.0,0.1084764035939686,0.0,0.06899996737694533,0.1711543060965914,0.9583939608373359,0.006934339860444814,0.006934339860444814,0.006934339860444814,0.006934339860444814,0.006934339860444814,0.006934339860444814
2025-05-08,Bruce,VIC,alp,0.9583939610672799,Safe Labor,0.4166297628843518,0.2347395601637233,0.0,0.108476403560664,0.0,0.06899996735369396,0.1711543060375668,0.9583939610672799,0.006934339822120803,0.006934339822120803,0.006934339822120803,0.006934339822120803,0.006934339822120803,0.006934339822120803
2025-05-09,Bruce,VIC,alp,0.958393961299524,Safe Labor,0.4166297630797585,0.2347395600850528,0.0,0.1084764035270264,0.0,0.06899996733021006,0.1711543059779521,0.958393961299524,0.006934339783413452,0.006934339783413452,0.006934339783413452,0.006934339783413452,0.006934339783413452,0.006934339783413452
2025-05-10,Bruce,VIC,alp,0.95839396153409,Safe Labor,0.4166297632771191,0.2347395600055963,0.0,0.1084764034930523,0.0,0.06899996730649133,0.1711543059177411,0.95839396153409,0.006934339744319132,0.006934339744319132,0.006934339744319132,0.006934339744319132,0.006934339744319132,0.006934339744319132
2025-05-11,Bruce,VIC,alp,0.9583939617710021,Safe Labor,0.4166297634764535,0.2347395599253446,0.0,0.1084764034587385,0.0,0.06899996728253542,0.1711543058569281,0.9583939617710021,0.006934339704833772,0.006934339704833772,0.006934339704833772,0.006934339704833772,0.006934339704833772,0.006934339704833772
2025-05-12,Bruce,VIC,alp,0.958393962010283,Safe Labor,0.416629763677781,0.2347395598442906,0.0,0.1084764034240815,0.0,0.06899996725833993,0.1711543057955071,0.958393962010283,0.006934339664953617,0.006934339664953617,0.006934339664953617,0.006934339664953617,0.006934339664953617,0.006934339664953617
2025-05-13,Bruce,VIC,alp,0.9583939622519566,Safe Labor,0.4166297638811217,0.2347395597624261,0.0,0.1084764033890779,0.0,0.06899996723390248,0.1711543057334718,0.9583939622519566,0.006934339624674689,0.006934339624674689,0.006934339624674689,0.006934339624674689,0.006934339624674689,0.006934339624674689
2025-05-14,Bruce,VIC,alp,0.9583939624960474,Safe Labor,0.416629764086496,0.2347395596797428,0.0,0.1084764033537245,0.0,0.06899996720922068,0.1711543056708162,0.9583939624960474,0.006934339583992898,0.006934339583992898,0.006934339583992898,0.006934339583992898,0.006934339583992898,0.006934339583992898
2025-05-15,Bruce,VIC,alp,0.9583939627425787,Safe Labor,0.4166297642939239,0.2347395595962328,0.0,0.1084764033180174,0.0,0.06899996718429215,0.1711543056075339,0.9583939627425787,0.006934339542904338,0.006934339542904338,0.006934339542904338,0.006934339542904338,0.006934339542904338,0.006934339542904338
2025-05-16,Bruce,VIC,alp,0.9583939629915755,Safe Labor,0.4166297645034263,0.2347395595118877,0.0,0.1084764032819532,0.0,0.06899996715911413,0.1711543055436186,0.9583939629915755,0.006934339501404868,0.006934339501404868,0.006934339501404868,0.006934339501404868,0.006934339501404868,0.006934339501404868
2025-05-17,Bruce,VIC,alp,0.9583939632430625,Safe Labor,0.4166297647150238,0.2347395594266992,0.0,0.1084764032455284,0.0,0.06899996713368445,0.1711543054790642,0.9583939632430625,0.006934339459490377,0.006934339459490377,0.006934339459490377,0.006934339459490377,0.006934339459490377,0.006934339459490377
