run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Franklin,TAS,alp,0.8330126577778081,Likely Labor,0.3698005923935118,0.2010674112700988,0.0,0.1177937704829178,0.0,0.0429788335592287,0.268359392294243,0.8330126577778081,0.02783122370370183,0.02783122370370183,0.02783122370370183,0.02783122370370183,0.02783122370370183,0.02783122370370183
2025-05-05,Franklin,TAS,alp,0.8330126583978933,Likely Labor,0.3698005925738931,0.2010674112127952,0.0,0.117793770452182,0.0,0.04297883354676479,0.2683593922143649,0.8330126583978933,0.02783122360035429,0.02783122360035429,0.02783122360035429,0.02783122360035429,0.02783122360035429,0.02783122360035429
2025-05-06,Franklin,TAS,alp,0.833012659024182,Likely Labor,0.3698005927560789,0.2010674111549185,0.0,0.1177937704211389,0.0,0.04297883353417623,0.2683593921336875,0.833012659024182,0.02783122349597284,0.02783122349597284,0.02783122349597284,0.02783122349597284,0.02783122349597284,0.02783122349597284
2025-05-07,Franklin,TAS,alp,0.8330126596567329,Likely Labor,0.3698005929400864,0.2010674110964631,0.0,0.1177937703897854,0.0,0.04297883352146169,0.2683593920522034,0.8330126596567329,0.02783122339054769,0.02783122339054769,0.02783122339054769,0.02783122339054769,0.02783122339054769,0.02783122339054769
2025-05-08,Franklin,TAS,alp,0.833012660295607,Likely Labor,0.3698005931259334,0.2010674110374233,0.0,0.1177937703581184,0.0,0.04297883350862006,0.2683593919699048,0.833012660295607,0.02783122328406866,0.02783122328406866,0.02783122328406866,0.02783122328406866,0.02783122328406866,0.02783122328406866
2025-05-09,Franklin,TAS,alp,0.8330126609408715,Likely Labor,0.3698005933136393,0.2010674109777928,0.0,0.1177937703261348,0.0,0.04297883349565004,0.2683593918867831,0.8330126609408715,0.0278312231765246,0.0278312231765246,0.0278312231765246,0.0278312231765246,0.0278312231765246,0.0278312231765246
2025-05-10,Franklin,TAS,alp,0.83301266159259,Likely Labor,0.3698005935032225,0.2010674109175664,0.0,0.1177937702938312,0.0,0.04297883348255031,0.2683593918028297,0.83301266159259,0.02783122306790484,0.02783122306790484,0.02783122306790484,0.02783122306790484,0.02783122306790484,0.02783122306790484
2025-05-11,Franklin,TAS,alp,0.833012662250824,Likely Labor,0.3698005936947012,0.2010674108567372,0.0,0.1177937702612047,0.0,0.04297883346931961,0.2683593917180372,0.833012662250824,0.02783122295819917,0.02783122295819917,0.02783122295819917,0.02783122295819917,0.02783122295819917,0.02783122295819917
2025-05-12,Franklin,TAS,alp,0.8330126629156394,Likely Labor,0.3698005938880946,0.2010674107953001,0.0,0.1177937702282517,0.0,0.04297883345595656,0.2683593916323971,0.8330126629156394,0.02783122284739661,0.02783122284739661,0.02783122284739661,0.02783122284739661,0.02783122284739661,0.02783122284739661
2025-05-13,Franklin,TAS,alp,0.8330126635871038,Likely Labor,0.369800594083422,0.2010674107332486,0.0,0.1177937701949693,0.0,0.04297883344245991,0.2683593915459003,0.8330126635871038,0.02783122273548587,0.02783122273548587,0.02783122273548587,0.02783122273548587,0.02783122273548587,0.02783122273548587
2025-05-14,Franklin,TAS,alp,0.833012664265283,Likely Labor,0.3698005942807027,0.2010674106705763,0.0,0.1177937701613542,0.0,0.04297883342882826,0.2683593914585385,0.833012664265283,0.02783122262245601,0.02783122262245601,0.02783122262245601,0.02783122262245601,0.02783122262245601,0.02783122262245601
2025-05-15,Franklin,TAS,alp,0.8330126649502446,Likely Labor,0.3698005944799562,0.2010674106072777,0.0,0.1177937701274029,0.0,0.04297883341506039,0.2683593913703029,0.8330126649502446,0.02783122250829573,0.02783122250829573,0.02783122250829573,0.02783122250829573,0.02783122250829573,0.02783122250829573
2025-05-16,Franklin,TAS,alp,0.8330126656420562,Likely Labor,0.3698005946812025,0.2010674105433458,0.0,0.1177937700931121,0.0,0.04297883340115472,0.2683593912811849,0.8330126656420562,0.0278312223929938,0.0278312223929938,0.0278312223929938,0.0278312223929938,0.0278312223929938,0.0278312223929938
2025-05-17,Franklin,TAS,alp,0.8330126663407849,Likely Labor,0.3698005948844609,0.2010674104787749,0.0,0.1177937700584782,0.0,0.04297883338711004,0.2683593911911759,0.8330126663407849,0.02783122227653903,0.02783122227653903,0.02783122227653903,0.02783122227653903,0.02783122227653903,0.02783122227653903
2025-05-18,Franklin,TAS,alp,0.8330126670465018,Likely Labor,0.3698005950897523,0.2010674104135579,0.0,0.117793770023498,0.0,0.04297883337292489,0.2683593911002668,0.8330126670465018,0.02783122215891954,0.02783122215891954,0.02783122215891954,0.02783122215891954,0.02783122215891954,0.02783122215891954
2025-05-19,Franklin,TAS,alp,0.833012667759275,Likely Labor,0.3698005952970964,0.2010674103476888,0.0,0.1177937699881682,0.0,0.04297883335859787,0.2683593910084487,0.833012667759275,0.02783122204012401,0.02783122204012401,0.02783122204012401,0.02783122204012401,0.02783122204012401,0.02783122204012401
2025-05-20,Franklin,TAS,alp,0.8330126684791752,Likely Labor,0.3698005955065136,0.2010674102811613,0.0,0.117793769952485,0.0,0.04297883334412765,0.2683593909157124,0.8330126684791752,0.02783122192014064,0.02783122192014064,0.02783122192014064,0.02783122192014064,0.02783122192014064,0.02783122192014064
