run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-14,Scullin,VIC,alp,0.959922970030174,Safe Labor,0.4186549615265612,0.1938252570820848,0.0,0.09120567437353204,0.0,0.06138126926441844,0.2349328377534035,0.959922970030174,0.006679504994971758,0.006679504994971758,0.006679504994971758,0.006679504994971758,0.006679504994971758,0.006679504994971758
2025-05-15,Scullin,VIC,alp,0.9599229702728511,Safe Labor,0.4186549617348216,0.1938252570130489,0.0,0.09120567434347167,0.0,0.06138126924221669,0.2349328376664412,0.9599229702728511,0.006679504954525576,0.006679504954525576,0.006679504954525576,0.006679504954525576,0.006679504954525576,0.006679504954525576
2025-05-16,Scullin,VIC,alp,0.9599229705179557,Safe Labor,0.418654961945165,0.1938252569433226,0.0,0.09120567431311066,0.0,0.0613812692197927,0.234932837578609,0.9599229705179557,0.006679504913674809,0.006679504913674809,0.006679504913674809,0.006679504913674809,0.006679504913674809,0.006679504913674809
2025-05-17,Scullin,VIC,alp,0.9599229707655108,Safe Labor,0.4186549621576115,0.1938252568728992,0.0,0.09120567428244603,0.0,0.06138126919714457,0.2349328374898987,0.9599229707655108,0.006679504872415627,0.006679504872415627,0.006679504872415627,0.006679504872415627,0.006679504872415627,0.006679504872415627
2025-05-18,Scullin,VIC,alp,0.9599229710155415,Safe Labor,0.4186549623721827,0.1938252568017712,0.0,0.09120567425147467,0.0,0.0613812691742699,0.2349328374003015,0.9599229710155415,0.006679504830743849,0.006679504830743849,0.006679504830743849,0.006679504830743849,0.006679504830743849,0.006679504830743849
2025-05-19,Scullin,VIC,alp,0.9599229712680724,Safe Labor,0.4186549625888993,0.1938252567299322,0.0,0.0912056742201938,0.0,0.06138126915116651,0.2349328373098081,0.9599229712680724,0.006679504788655369,0.006679504788655369,0.006679504788655369,0.006679504788655369,0.006679504788655369,0.006679504788655369
2025-05-20,Scullin,VIC,alp,0.9599229715231283,Safe Labor,0.418654962807783,0.1938252566573749,0.0,0.09120567418859998,0.0,0.06138126912783214,0.23493283721841,0.9599229715231283,0.006679504746146039,0.006679504746146039,0.006679504746146039,0.006679504746146039,0.006679504746146039,0.006679504746146039
2025-05-21,Scullin,VIC,alp,0.9599229717807353,Safe Labor,0.4186549630288557,0.1938252565840918,0.0,0.09120567415669027,0.0,0.06138126910426438,0.2349328371260977,0.9599229717807353,0.00667950470321155,0.00667950470321155,0.00667950470321155,0.00667950470321155,0.00667950470321155,0.00667950470321155
2025-05-22,Scullin,VIC,alp,0.959922972040918,Safe Labor,0.4186549632521392,0.193825256510076,0.0,0.09120567412446137,0.0,0.06138126908046092,0.2349328370328625,0.959922972040918,0.006679504659847756,0.006679504659847756,0.006679504659847756,0.006679504659847756,0.006679504659847756,0.006679504659847756
2025-05-23,Scullin,VIC,alp,0.9599229723037027,Safe Labor,0.4186549634776555,0.1938252564353201,0.0,0.09120567409191033,0.0,0.06138126905641945,0.2349328369386947,0.9599229723037027,0.006679504616050309,0.006679504616050309,0.006679504616050309,0.006679504616050309,0.006679504616050309,0.006679504616050309
2025-05-24,Scullin,VIC,alp,0.9599229725691155,Safe Labor,0.4186549637054271,0.1938252563598164,0.0,0.09120567405903374,0.0,0.06138126903213757,0.2349328368435853,0.9599229725691155,0.006679504571814842,0.006679504571814842,0.006679504571814842,0.006679504571814842,0.006679504571814842,0.006679504571814842
2025-05-25,Scullin,VIC,alp,0.9599229728371824,Safe Labor,0.4186549639354764,0.1938252562835579,0.0,0.0912056740258283,0.0,0.06138126900761285,0.2349328367475247,0.9599229728371824,0.006679504527137024,0.006679504527137024,0.006679504527137024,0.006679504527137024,0.006679504527137024,0.006679504527137024
2025-05-26,Scullin,VIC,alp,0.9599229731079294,Safe Labor,0.4186549641678257,0.1938252562065367,0.0,0.09120567399229082,0.0,0.06138126898284293,0.2349328366505037,0.9599229731079294,0.006679504482012528,0.006679504482012528,0.006679504482012528,0.006679504482012528,0.006679504482012528,0.006679504482012528
2025-05-27,Scullin,VIC,alp,0.959922973381384,Safe Labor,0.4186549644024988,0.1938252561287455,0.0,0.09120567395841803,0.0,0.06138126895782531,0.2349328365525127,0.959922973381384,0.006679504436436763,0.006679504436436763,0.006679504436436763,0.006679504436436763,0.006679504436436763,0.006679504436436763
2025-05-28,Scullin,VIC,alp,0.9599229736575735,Safe Labor,0.4186549646395187,0.1938252560501759,0.0,0.0912056739242066,0.0,0.06138126893255746,0.2349328364535413,0.9599229736575735,0.006679504390405176,0.006679504390405176,0.006679504390405176,0.006679504390405176,0.006679504390405176,0.006679504390405176
2025-05-29,Scullin,VIC,alp,0.9599229739365248,Safe Labor,0.4186549648789087,0.193825255970821,0.0,0.09120567388965292,0.0,0.06138126890703702,0.2349328363535803,0.9599229739365248,0.006679504343913292,0.006679504343913292,0.006679504343913292,0.006679504343913292,0.006679504343913292,0.006679504343913292
2025-05-30,Scullin,VIC,alp,0.9599229742182653,Safe Labor,0.4186549651206927,0.1938252558906723,0.0,0.09120567385475369,0.0,0.06138126888126119,0.2349328362526201,0.9599229742182653,0.006679504296956539,0.006679504296956539,0.006679504296956539,0.006679504296956539,0.006679504296956539,0.006679504296956539
2025-05-31,Scullin,VIC,alp,0.9599229745028234,Safe Labor,0.4186549653648943,0.1938252558097223,0.0,0.09120567381950555,0.0,0.06138126885522777,0.2349328361506499,0.9599229745028234,0.006679504249530199,0.006679504249530199,0.006679504249530199,0.006679504249530199,0.006679504249530199,0.006679504249530199
2025-06-01,Scullin,VIC,alp,0.9599229747902271,Safe Labor,0.4186549656115381,0.1938252557279628,0.0,0.09120567378390498,0.0,0.06138126882893402,0.2349328360476601,0.9599229747902271,0.006679504201629571,0.006679504201629571,0.006679504201629571,0.006679504201629571,0.006679504201629571,0.006679504201629571
2025-06-02,Scullin,VIC,alp,0.9599229750805053,Safe Labor,0.4186549658606487,0.1938252556453857,0.0,0.0912056737479481,0.0,0.06138126880237728,0.2349328359436401,0.9599229750805053,0.006679504153249882,0.006679504153249882,0.006679504153249882,0.006679504153249882,0.006679504153249882,0.006679504153249882
2025-06-03,Scullin,VIC,alp,0.9599229753736856,Safe Labor,0.4186549661122499,0.1938252555619827,0.0,0.09120567371163202,0.0,0.06138126877555497,0.2349328358385803,0.9599229753736856,0.006679504104386487,0.006679504104386487,0.006679504104386487,0.006679504104386487,0.006679504104386487,0.006679504104386487
2025-06-04,Scullin,VIC,alp,0.9599229756697977,Safe Labor,0.4186549663663671,0.193825255477746,0.0,0.09120567367495253,0.0,0.06138126874846438,0.23493283573247,0.9599229756697977,0.006679504055034481,0.006679504055034481,0.006679504055034481,0.006679504055034481,0.006679504055034481,0.006679504055034481
2025-06-05,Scullin,VIC,alp,0.9599229759688714,Safe Labor,0.4186549666230258,0.1938252553926667,0.0,0.09120567363790631,0.0,0.06138126872110295,0.2349328356252982,0.9599229759688714,0.006679504005188855,0.006679504005188855,0.006679504005188855,0.006679504005188855,0.006679504005188855,0.006679504005188855
2025-06-06,Scullin,VIC,alp,0.9599229762709355,Safe Labor,0.4186549668822507,0.1938252553067366,0.0,0.09120567360048976,0.0,0.06138126869346792,0.2349328355170548,0.9599229762709355,0.006679503954844848,0.006679503954844848,0.006679503954844848,0.006679503954844848,0.006679503954844848,0.006679503954844848
2025-06-07,Scullin,VIC,alp,0.9599229765760199,Safe Labor,0.418654967144068,0.1938252552199472,0.0,0.09120567356269876,0.0,0.06138126866555658,0.2349328354077295,0.9599229765760199,0.006679503903997448,0.006679503903997448,0.006679503903997448,0.006679503903997448,0.006679503903997448,0.006679503903997448
2025-06-08,Scullin,VIC,alp,0.9599229768841556,Safe Labor,0.4186549674085035,0.1938252551322899,0.0,0.09120567352453011,0.0,0.06138126863736607,0.2349328352973104,0.9599229768841556,0.006679503852641492,0.006679503852641492,0.006679503852641492,0.006679503852641492,0.006679503852641492,0.006679503852641492
2025-06-09,Scullin,VIC,alp,0.9599229771953729,Safe Labor,0.4186549676755836,0.1938252550437561,0.0,0.09120567348597974,0.0,0.0613812686088936,0.234932835185787,0.9599229771953729,0.006679503800771946,0.006679503800771946,0.006679503800771946,0.006679503800771946,0.006679503800771946,0.006679503800771946
2025-06-10,Scullin,VIC,alp,0.9599229775097021,Safe Labor,0.4186549679453344,0.1938252549543369,0.0,0.09120567344704374,0.0,0.06138126858013646,0.2349328350731486,0.9599229775097021,0.00667950374838374,0.00667950374838374,0.00667950374838374,0.00667950374838374,0.00667950374838374,0.00667950374838374
2025-06-11,Scullin,VIC,alp,0.959922977827175,Safe Labor,0.4186549682177828,0.1938252548640233,0.0,0.09120567340771851,0.0,0.06138126855109174,0.2349328349593836,0.959922977827175,0.006679503695471604,0.006679503695471604,0.006679503695471604,0.006679503695471604,0.006679503695471604,0.006679503695471604
2025-06-12,Scullin,VIC,alp,0.9599229781478222,Safe Labor,0.4186549684929555,0.1938252547728068,0.0,0.09120567336799995,0.0,0.06138126852175653,0.2349328348444811,0.9599229781478222,0.006679503642030388,0.006679503642030388,0.006679503642030388,0.006679503642030388,0.006679503642030388,0.006679503642030388
2025-06-13,Scullin,VIC,alp,0.9599229784716757,Safe Labor,0.4186549687708798,0.1938252546806783,0.0,0.09120567332788426,0.0,0.06138126849212812,0.2349328347284296,0.9599229784716757,0.006679503588054804,0.006679503588054804,0.006679503588054804,0.006679503588054804,0.006679503588054804,0.006679503588054804
2025-06-14,Scullin,VIC,alp,0.959922978798768,Safe Labor,0.4186549690515835,0.1938252545876283,0.0,0.09120567328736733,0.0,0.06138126846220328,0.2349328346112176,0.959922978798768,0.006679503533539432,0.006679503533539432,0.006679503533539432,0.006679503533539432,0.006679503533539432,0.006679503533539432
2025-06-15,Scullin,VIC,alp,0.9599229791291314,Safe Labor,0.4186549693350943,0.1938252544936477,0.0,0.09120567324644539,0.0,0.06138126843197929,0.2349328344928333,0.9599229791291314,0.006679503478478864,0.006679503478478864,0.006679503478478864,0.006679503478478864,0.006679503478478864,0.006679503478478864
2025-06-16,Scullin,VIC,alp,0.9599229794627977,Safe Labor,0.4186549696214398,0.1938252543987274,0.0,0.09120567320511415,0.0,0.06138126840145305,0.2349328343732656,0.9599229794627977,0.006679503422867811,0.006679503422867811,0.006679503422867811,0.006679503422867811,0.006679503422867811,0.006679503422867811
2025-06-17,Scullin,VIC,alp,0.9599229797998013,Safe Labor,0.4186549699106493,0.193825254302858,0.0,0.09120567316336946,0.0,0.0613812683706214,0.2349328342525018,0.9599229797998013,0.006679503366700537,0.006679503366700537,0.006679503366700537,0.006679503366700537,0.006679503366700537,0.006679503366700537
2025-06-18,Scullin,VIC,alp,0.9599229801401749,Safe Labor,0.4186549702027506,0.1938252542060299,0.0,0.09120567312120743,0.0,0.06138126833948161,0.2349328341305305,0.9599229801401749,0.006679503309971619,0.006679503309971619,0.006679503309971619,0.006679503309971619,0.006679503309971619,0.006679503309971619
2025-06-19,Scullin,VIC,alp,0.9599229804839516,Safe Labor,0.4186549704977727,0.1938252541082335,0.0,0.09120567307862389,0.0,0.06138126830803038,0.2349328340073396,0.9599229804839516,0.006679503252675488,0.006679503252675488,0.006679503252675488,0.006679503252675488,0.006679503252675488,0.006679503252675488
2025-06-20,Scullin,VIC,alp,0.9599229808311666,Safe Labor,0.4186549707957453,0.1938252540094591,0.0,0.09120567303561429,0.0,0.06138126827626451,0.2349328338829168,0.9599229808311666,0.006679503194806335,0.006679503194806335,0.006679503194806335,0.006679503194806335,0.006679503194806335,0.006679503194806335
2025-06-21,Scullin,VIC,alp,0.9599229811818542,Safe Labor,0.418654971096698,0.1938252539096967,0.0,0.09120567299217476,0.0,0.0613812682441811,0.2349328337572494,0.9599229811818542,0.006679503136358403,0.006679503136358403,0.006679503136358403,0.006679503136358403,0.006679503136358403,0.006679503136358403
2025-06-22,Scullin,VIC,alp,0.959922981536048,Safe Labor,0.4186549714006598,0.1938252538089369,0.0,0.09120567294830072,0.0,0.06138126821177683,0.2349328336303257,0.959922981536048,0.006679503077326086,0.006679503077326086,0.006679503077326086,0.006679503077326086,0.006679503077326086,0.006679503077326086
2025-06-23,Scullin,VIC,alp,0.9599229818937839,Safe Labor,0.4186549717076612,0.1938252537071696,0.0,0.09120567290398804,0.0,0.06138126817904849,0.2349328335021326,0.9599229818937839,0.006679503017703447,0.006679503017703447,0.006679503017703447,0.006679503017703447,0.006679503017703447,0.006679503017703447
2025-06-24,Scullin,VIC,alp,0.9599229822550971,Safe Labor,0.4186549720177326,0.1938252536043844,0.0,0.09120567285923224,0.0,0.06138126814599291,0.2349328333726577,0.9599229822550971,0.00667950295748458,0.00667950295748458,0.00667950295748458,0.00667950295748458,0.00667950295748458,0.00667950295748458
2025-06-25,Scullin,VIC,alp,0.9599229826200237,Safe Labor,0.4186549723309049,0.1938252535005716,0.0,0.09120567281402878,0.0,0.06138126811260682,0.2349328332418879,0.9599229826200237,0.006679502896663472,0.006679502896663472,0.006679502896663472,0.006679502896663472,0.006679502896663472,0.006679502896663472
2025-06-26,Scullin,VIC,alp,0.9599229829885991,Safe Labor,0.4186549726472087,0.1938252533957205,0.0,0.09120567276837338,0.0,0.06138126807888681,0.2349328331098106,0.9599229829885991,0.00667950283523424,0.00667950283523424,0.00667950283523424,0.00667950283523424,0.00667950283523424,0.00667950283523424
2025-06-27,Scullin,VIC,alp,0.9599229833608605,Safe Labor,0.4186549729666755,0.1938252532898211,0.0,0.09120567272226136,0.0,0.06138126804482958,0.2349328329764124,0.9599229833608605,0.006679502773190685,0.006679502773190685,0.006679502773190685,0.006679502773190685,0.006679502773190685,0.006679502773190685
2025-06-28,Scullin,VIC,alp,0.9599229837368447,Safe Labor,0.4186549732893373,0.1938252531828625,0.0,0.09120567267568833,0.0,0.06138126801043179,0.2349328328416801,0.9599229837368447,0.006679502710526645,0.006679502710526645,0.006679502710526645,0.006679502710526645,0.006679502710526645,0.006679502710526645
2025-06-29,Scullin,VIC,alp,0.9599229841165885,Safe Labor,0.4186549736152255,0.1938252530748344,0.0,0.0912056726286495,0.0,0.06138126797569005,0.2349328327056006,0.9599229841165885,0.006679502647236013,0.006679502647236013,0.006679502647236013,0.006679502647236013,0.006679502647236013,0.006679502647236013
2025-06-30,Scullin,VIC,alp,0.7904816058440542,Likely Labor,0.4038792001271279,0.2076493683005697,0.0,0.06943921335435682,0.0,0.0,0.3190322182179455,0.7904816058440542,0.03491973235932827,0.03491973235932827,0.03491973235932827,0.03491973235932827,0.03491973235932827,0.03491973235932827
2025-07-01,Scullin,VIC,alp,0.7904816071253484,Likely Labor,0.4038792004343111,0.2076493681899474,0.0,0.06943921331804016,0.0,0.0,0.3190322180577015,0.7904816071253484,0.03491973214577924,0.03491973214577924,0.03491973214577924,0.03491973214577924,0.03491973214577924,0.03491973214577924
2025-07-02,Scullin,VIC,alp,0.7904816084194526,Likely Labor,0.4038792007445656,0.2076493680782186,0.0,0.06943921328136032,0.0,0.0,0.3190322178958556,0.7904816084194526,0.03491973193009521,0.03491973193009521,0.03491973193009521,0.03491973193009521,0.03491973193009521,0.03491973193009521
2025-07-03,Scullin,VIC,alp,0.7904816097265015,Likely Labor,0.4038792010579232,0.2076493679653728,0.0,0.06943921324431364,0.0,0.0,0.3190322177323904,0.7904816097265015,0.03491973171225373,0.03491973171225373,0.03491973171225373,0.03491973171225373,0.03491973171225373,0.03491973171225373
2025-07-04,Scullin,VIC,alp,0.7904816110466173,Likely Labor,0.4038792013744137,0.2076493678513986,0.0,0.06943921320689649,0.0,0.0,0.3190322175672912,0.7904816110466173,0.03491973149223443,0.03491973149223443,0.03491973149223443,0.03491973149223443,0.03491973149223443,0.03491973149223443
2025-07-05,Scullin,VIC,alp,0.7904816123799366,Likely Labor,0.4038792016940697,0.2076493677362844,0.0,0.06943921316910515,0.0,0.0,0.3190322174005408,0.7904816123799366,0.03491973127001454,0.03491973127001454,0.03491973127001454,0.03491973127001454,0.03491973127001454,0.03491973127001454
2025-07-06,Scullin,VIC,alp,0.9046391766888356,Likely Labor,0.4150259865256974,0.1955461804590367,0.0,0.08933480527508608,0.0,0.02244942241626336,0.2776436053239165,0.9046391766888356,0.01589347055186253,0.01589347055186253,0.01589347055186253,0.01589347055186253,0.01589347055186253,0.01589347055186253
2025-07-07,Scullin,VIC,alp,0.9046391774633369,Likely Labor,0.4150259868547787,0.1955461803464719,0.0,0.08933480522419772,0.0,0.02244942240134326,0.2776436051732086,0.9046391774633369,0.015893470422779,0.015893470422779,0.015893470422779,0.015893470422779,0.015893470422779,0.015893470422779
2025-07-08,Scullin,VIC,alp,0.904639178245584,Likely Labor,0.4150259871871509,0.1955461802327812,0.0,0.08933480517280061,0.0,0.022449422386274,0.2776436050209933,0.904639178245584,0.01589347029240447,0.01589347029240447,0.01589347029240447,0.01589347029240447,0.01589347029240447,0.01589347029240447
2025-07-09,Scullin,VIC,alp,0.904639179035654,Likely Labor,0.415025987522847,0.1955461801179537,0.0,0.08933480512088954,0.0,0.02244942237105398,0.2776436048672557,0.904639179035654,0.01589347016072614,0.01589347016072614,0.01589347016072614,0.01589347016072614,0.01589347016072614,0.01589347016072614
2025-07-10,Scullin,VIC,alp,0.9046391798336233,Likely Labor,0.4150259878618996,0.195546180001978,0.0,0.08933480506845917,0.0,0.02244942235568179,0.2776436047119812,0.9046391798336233,0.01589347002773126,0.01589347002773126,0.01589347002773126,0.01589347002773126,0.01589347002773126,0.01589347002773126
2025-07-11,Scullin,VIC,alp,0.9046391806395728,Likely Labor,0.415025988204343,0.1955461798848426,0.0,0.08933480501550463,0.0,0.02244942234015589,0.2776436045551539,0.9046391806395728,0.01589346989340634,0.01589346989340634,0.01589346989340634,0.01589346989340634,0.01589346989340634,0.01589346989340634
2025-07-12,Scullin,VIC,alp,0.9046391814535821,Likely Labor,0.4150259885502108,0.1955461797665359,0.0,0.08933480496202054,0.0,0.02244942232447468,0.2776436043967581,0.9046391814535821,0.01589346975773812,0.01589346975773812,0.01589346975773812,0.01589346975773812,0.01589346975773812,0.01589346975773812
2025-07-13,Scullin,VIC,alp,0.9046391822757313,Likely Labor,0.4150259888995373,0.1955461796470461,0.0,0.08933480490800162,0.0,0.02244942230863673,0.2776436042367784,0.9046391822757313,0.01589346962071327,0.01589346962071327,0.01589346962071327,0.01589346962071327,0.01589346962071327,0.01589346962071327
2025-07-14,Scullin,VIC,alp,0.9046391831061025,Likely Labor,0.4150259892523572,0.1955461795263613,0.0,0.08933480485344243,0.0,0.0224494222926403,0.2776436040751987,0.9046391831061025,0.01589346948231807,0.01589346948231807,0.01589346948231807,0.01589346948231807,0.01589346948231807,0.01589346948231807
2025-07-15,Scullin,VIC,alp,0.9046391839447776,Likely Labor,0.4150259896087055,0.1955461794044695,0.0,0.08933480479833766,0.0,0.022449422276484,0.2776436039120034,0.9046391839447776,0.01589346934253888,0.01589346934253888,0.01589346934253888,0.01589346934253888,0.01589346934253888,0.01589346934253888
2025-07-16,Scullin,VIC,alp,0.9046391847918388,Likely Labor,0.4150259899686168,0.1955461792813591,0.0,0.08933480474268189,0.0,0.02244942226016611,0.2776436037471761,0.9046391847918388,0.01589346920136201,0.01589346920136201,0.01589346920136201,0.01589346920136201,0.01589346920136201,0.01589346920136201
2025-07-17,Scullin,VIC,alp,0.9046391856473693,Likely Labor,0.4150259903321271,0.1955461791570173,0.0,0.08933480468646955,0.0,0.02244942224368502,0.2776436035807011,0.9046391856473693,0.01589346905877359,0.01589346905877359,0.01589346905877359,0.01589346905877359,0.01589346905877359,0.01589346905877359
2025-07-18,Scullin,VIC,alp,0.9685254602115498,Safe Labor,0.4247369634288596,0.2167577279118678,0.0,0.09281272054437387,0.0,0.03620196513436358,0.2294906229805352,0.9685254602115498,0.005245756631408958,0.005245756631408958,0.005245756631408958,0.005245756631408958,0.005245756631408958,0.005245756631408958
2025-07-19,Scullin,VIC,alp,0.9685254605607397,Safe Labor,0.4247369638040178,0.2167577277679071,0.0,0.09281272048348269,0.0,0.03620196510675195,0.2294906228378406,0.9685254605607397,0.005245756573210642,0.005245756573210642,0.005245756573210642,0.005245756573210642,0.005245756573210642,0.005245756573210642
2025-07-20,Scullin,VIC,alp,0.9685254609134208,Safe Labor,0.4247369641829267,0.2167577276225072,0.0,0.09281272042198266,0.0,0.03620196507886433,0.2294906226937191,0.9685254609134208,0.005245756514430457,0.005245756514430457,0.005245756514430457,0.005245756514430457,0.005245756514430457,0.005245756514430457
2025-07-21,Scullin,VIC,alp,0.9685254612696287,Safe Labor,0.4247369645656247,0.2167577274756533,0.0,0.09281272035986764,0.0,0.03620196505069784,0.2294906225481566,0.9685254612696287,0.005245756455062483,0.005245756455062483,0.005245756455062483,0.005245756455062483,0.005245756455062483,0.005245756455062483
2025-07-22,Scullin,VIC,alp,0.9685254616293989,Safe Labor,0.42473696495215,0.2167577273273306,0.0,0.09281272029713136,0.0,0.0362019650222496,0.2294906224011384,0.9685254616293989,0.005245756395100782,0.005245756395100782,0.005245756395100782,0.005245756395100782,0.005245756395100782,0.005245756395100782
2025-07-23,Scullin,VIC,alp,0.9685254619927671,Safe Labor,0.424736965342541,0.2167577271775246,0.0,0.09281272023376784,0.0,0.03620196499351689,0.2294906222526498,0.9685254619927671,0.005245756334539411,0.005245756334539411,0.005245756334539411,0.005245756334539411,0.005245756334539411,0.005245756334539411
2025-07-24,Scullin,VIC,alp,0.9685254623597688,Safe Labor,0.4247369657368353,0.2167577270262208,0.0,0.09281272016977062,0.0,0.03620196496449687,0.2294906221026763,0.9685254623597688,0.005245756273372469,0.005245756273372469,0.005245756273372469,0.005245756273372469,0.005245756273372469,0.005245756273372469
2025-07-25,Scullin,VIC,alp,0.9685254627304402,Safe Labor,0.4247369661350726,0.2167577268734038,0.0,0.09281272010513343,0.0,0.03620196493518665,0.2294906219512035,0.9685254627304402,0.005245756211593905,0.005245756211593905,0.005245756211593905,0.005245756211593905,0.005245756211593905,0.005245756211593905
2025-07-26,Scullin,VIC,alp,0.9685254631048186,Safe Labor,0.4247369665372925,0.2167577267190587,0.0,0.09281272003984996,0.0,0.03620196490558333,0.2294906217982156,0.9685254631048186,0.005245756149197502,0.005245756149197502,0.005245756149197502,0.005245756149197502,0.005245756149197502,0.005245756149197502
2025-07-27,Scullin,VIC,alp,0.9685254634829407,Safe Labor,0.4247369669435344,0.2167577265631704,0.0,0.09281271997391347,0.0,0.03620196487568397,0.2294906216436979,0.9685254634829407,0.005245756086177154,0.005245756086177154,0.005245756086177154,0.005245756086177154,0.005245756086177154,0.005245756086177154
2025-07-28,Scullin,VIC,alp,0.9685254638648442,Safe Labor,0.4247369673538388,0.2167577264057232,0.0,0.09281271990731776,0.0,0.03620196484548569,0.2294906214876347,0.9685254638648442,0.005245756022526569,0.005245756022526569,0.005245756022526569,0.005245756022526569,0.005245756022526569,0.005245756022526569
2025-07-29,Scullin,VIC,alp,0.9685254642505661,Safe Labor,0.4247369677682458,0.2167577262467012,0.0,0.0928127198400561,0.0,0.03620196481498538,0.2294906213300114,0.9685254642505661,0.005245755958239586,0.005245755958239586,0.005245755958239586,0.005245755958239586,0.005245755958239586,0.005245755958239586
2025-07-30,Scullin,VIC,alp,0.968525464640146,Safe Labor,0.4247369681867978,0.2167577260860887,0.0,0.09281271977212167,0.0,0.03620196478417999,0.2294906211708117,0.968525464640146,0.005245755893309599,0.005245755893309599,0.005245755893309599,0.005245755893309599,0.005245755893309599,0.005245755893309599
2025-07-31,Scullin,VIC,alp,0.9685254650336212,Safe Labor,0.4247369686095346,0.2167577259238708,0.0,0.09281271970350811,0.0,0.03620196475306663,0.2294906210100199,0.9685254650336212,0.00524575582773039,0.00524575582773039,0.00524575582773039,0.00524575582773039,0.00524575582773039,0.00524575582773039
2025-08-01,Scullin,VIC,alp,0.968525465431031,Safe Labor,0.4247369690364988,0.2167577257600303,0.0,0.09281271963420826,0.0,0.0362019647216421,0.2294906208476205,0.968525465431031,0.005245755761495428,0.005245755761495428,0.005245755761495428,0.005245755761495428,0.005245755761495428,0.005245755761495428
2025-08-02,Scullin,VIC,alp,0.9685254658324154,Safe Labor,0.4247369694677329,0.2167577255945516,0.0,0.0928127195642155,0.0,0.03620196468990332,0.2294906206835967,0.9685254658324154,0.005245755694598033,0.005245755694598033,0.005245755694598033,0.005245755694598033,0.005245755694598033,0.005245755694598033
