run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-14,Swan,WA,alp,0.8895626267827635,Likely Labor,0.40098329902508,0.2724460179755617,0.0,0.1626824798139142,0.0,0.04408781623368613,0.119800386951758,0.8895626267827635,0.0184062288695415,0.0184062288695415,0.0184062288695415,0.0184062288695415,0.0184062288695415,0.0184062288695415
2025-05-15,Swan,WA,alp,0.889562627317936,Likely Labor,0.4009832992291525,0.2724460178816505,0.0,0.1626824797621633,0.0,0.04408781621824552,0.1198003869087882,0.889562627317936,0.0184062287803461,0.0184062287803461,0.0184062287803461,0.0184062287803461,0.0184062287803461,0.0184062287803461
2025-05-16,Swan,WA,alp,0.8895626278584612,Likely Labor,0.4009832994352661,0.2724460177868,0.0,0.1626824797098949,0.0,0.04408781620265039,0.1198003868653885,0.8895626278584612,0.01840622869025857,0.01840622869025857,0.01840622869025857,0.01840622869025857,0.01840622869025857,0.01840622869025857
2025-05-17,Swan,WA,alp,0.8895626284043909,Likely Labor,0.4009832996434407,0.2724460176910014,0.0,0.1626824796571037,0.0,0.04408781618689935,0.1198003868215549,0.8895626284043909,0.01840622859927028,0.01840622859927028,0.01840622859927028,0.01840622859927028,0.01840622859927028,0.01840622859927028
2025-05-18,Swan,WA,alp,0.8895626289557808,Likely Labor,0.4009832998536973,0.2724460175942444,0.0,0.1626824796037847,0.0,0.04408781617099078,0.1198003867772831,0.8895626289557808,0.01840622850737197,0.01840622850737197,0.01840622850737197,0.01840622850737197,0.01840622850737197,0.01840622850737197
2025-05-19,Swan,WA,alp,0.8895626295126843,Likely Labor,0.4009833000660561,0.2724460174965198,0.0,0.1626824795499325,0.0,0.04408781615492317,0.1198003867325684,0.8895626295126843,0.01840622841455472,0.01840622841455472,0.01840622841455472,0.01840622841455472,0.01840622841455472,0.01840622841455472
2025-05-20,Swan,WA,alp,0.8895626300751552,Likely Labor,0.4009833002805382,0.2724460173978183,0.0,0.1626824794955418,0.0,0.04408781613869489,0.1198003866874068,0.8895626300751552,0.01840622832080956,0.01840622832080956,0.01840622832080956,0.01840622832080956,0.01840622832080956,0.01840622832080956
2025-05-21,Swan,WA,alp,0.8895626306432527,Likely Labor,0.4009833004971657,0.2724460172981295,0.0,0.1626824794406073,0.0,0.04408781612230429,0.1198003866417933,0.8895626306432527,0.01840622822612665,0.01840622822612665,0.01840622822612665,0.01840622822612665,0.01840622822612665,0.01840622822612665
2025-05-22,Swan,WA,alp,0.8895626312170304,Likely Labor,0.4009833007159593,0.272446017197444,0.0,0.1626824793851231,0.0,0.04408781610574982,0.1198003865957238,0.8895626312170304,0.01840622813049703,0.01840622813049703,0.01840622813049703,0.01840622813049703,0.01840622813049703,0.01840622813049703
2025-05-23,Swan,WA,alp,0.8895626317965455,Likely Labor,0.4009833009369406,0.2724460170957517,0.0,0.1626824793290844,0.0,0.04408781608902973,0.1198003865491936,0.8895626317965455,0.01840622803391118,0.01840622803391118,0.01840622803391118,0.01840622803391118,0.01840622803391118,0.01840622803391118
2025-05-24,Swan,WA,alp,0.8895626323818571,Likely Labor,0.4009833011601322,0.2724460169930421,0.0,0.1626824792724852,0.0,0.0440878160721425,0.1198003865021981,0.8895626323818571,0.01840622793635925,0.01840622793635925,0.01840622793635925,0.01840622793635925,0.01840622793635925,0.01840622793635925
2025-05-25,Swan,WA,alp,0.889562632973021,Likely Labor,0.4009833013855554,0.2724460168893057,0.0,0.1626824792153199,0.0,0.04408781605508637,0.1198003864547325,0.889562632973021,0.01840622783783194,0.01840622783783194,0.01840622783783194,0.01840622783783194,0.01840622783783194,0.01840622783783194
2025-05-26,Swan,WA,alp,0.8895626335700961,Likely Labor,0.4009833016132328,0.2724460167845319,0.0,0.1626824791575831,0.0,0.04408781603785975,0.1198003864067926,0.8895626335700961,0.01840622773831941,0.01840622773831941,0.01840622773831941,0.01840622773831941,0.01840622773831941,0.01840622773831941
2025-05-27,Swan,WA,alp,0.8895626341731417,Likely Labor,0.4009833018431867,0.2724460166787104,0.0,0.1626824790992689,0.0,0.04408781602046083,0.1198003863583731,0.8895626341731417,0.01840622763781181,0.01840622763781181,0.01840622763781181,0.01840622763781181,0.01840622763781181,0.01840622763781181
2025-05-28,Swan,WA,alp,0.8895626347822185,Likely Labor,0.4009833020754405,0.2724460165718306,0.0,0.1626824790403717,0.0,0.0440878160028879,0.1198003863094694,0.8895626347822185,0.01840622753629901,0.01840622753629901,0.01840622753629901,0.01840622753629901,0.01840622753629901,0.01840622753629901
2025-05-29,Swan,WA,alp,0.8895626353973866,Likely Labor,0.400983302310017,0.2724460164638819,0.0,0.1626824789808854,0.0,0.04408781598513926,0.1198003862600765,0.8895626353973866,0.01840622743377101,0.01840622743377101,0.01840622743377101,0.01840622743377101,0.01840622743377101,0.01840622743377101
2025-05-30,Swan,WA,alp,0.8895626360187057,Likely Labor,0.400983302546939,0.2724460163548539,0.0,0.1626824789208041,0.0,0.04408781596721303,0.11980038621019,0.8895626360187057,0.01840622733021782,0.01840622733021782,0.01840622733021782,0.01840622733021782,0.01840622733021782,0.01840622733021782
2025-05-31,Swan,WA,alp,0.8895626366462377,Likely Labor,0.4009833027862301,0.2724460162447355,0.0,0.1626824788601222,0.0,0.04408781594910769,0.1198003861598045,0.8895626366462377,0.01840622722562915,0.01840622722562915,0.01840622722562915,0.01840622722562915,0.01840622722562915,0.01840622722562915
2025-06-01,Swan,WA,alp,0.8895626372800453,Likely Labor,0.4009833030279144,0.272446016133516,0.0,0.1626824787988334,0.0,0.04408781593082125,0.1198003861089151,0.8895626372800453,0.01840622711999455,0.01840622711999455,0.01840622711999455,0.01840622711999455,0.01840622711999455,0.01840622711999455
2025-06-02,Swan,WA,alp,0.8895626379201915,Likely Labor,0.4009833032720157,0.2724460160211843,0.0,0.1626824787369315,0.0,0.04408781591235193,0.1198003860575167,0.8895626379201915,0.01840622701330351,0.01840622701330351,0.01840622701330351,0.01840622701330351,0.01840622701330351,0.01840622701330351
2025-06-03,Swan,WA,alp,0.8895626385667383,Likely Labor,0.4009833035185575,0.2724460159077292,0.0,0.162682478674411,0.0,0.0440878158936979,0.1198003860056044,0.8895626385667383,0.01840622690554571,0.01840622690554571,0.01840622690554571,0.01840622690554571,0.01840622690554571,0.01840622690554571
2025-06-04,Swan,WA,alp,0.8895626392197502,Likely Labor,0.4009833037675648,0.2724460157931399,0.0,0.1626824786112649,0.0,0.0440878158748573,0.1198003859531731,0.8895626392197502,0.0184062267967104,0.0184062267967104,0.0184062267967104,0.0184062267967104,0.0184062267967104,0.0184062267967104
2025-06-05,Swan,WA,alp,0.8895626398792931,Likely Labor,0.4009833040190624,0.2724460156774045,0.0,0.1626824785474875,0.0,0.04408781585582837,0.1198003859002173,0.8895626398792931,0.01840622668678659,0.01840622668678659,0.01840622668678659,0.01840622668678659,0.01840622668678659,0.01840622668678659
2025-06-06,Swan,WA,alp,0.8895626405454308,Likely Labor,0.4009833042730748,0.2724460155605117,0.0,0.1626824784830724,0.0,0.0440878158366091,0.119800385846732,0.8895626405454308,0.01840622657576364,0.01840622657576364,0.01840622657576364,0.01840622657576364,0.01840622657576364,0.01840622657576364
2025-06-07,Swan,WA,alp,0.8895626412182305,Likely Labor,0.4009833045296274,0.2724460154424498,0.0,0.1626824784180128,0.0,0.04408781581719771,0.1198003857927121,0.8895626412182305,0.01840622646363035,0.01840622646363035,0.01840622646363035,0.01840622646363035,0.01840622646363035,0.01840622646363035
2025-06-08,Swan,WA,alp,0.8895626418977582,Likely Labor,0.4009833047887456,0.2724460153232074,0.0,0.1626824783523031,0.0,0.04408781579759218,0.1198003857381518,0.8895626418977582,0.01840622635037572,0.01840622635037572,0.01840622635037572,0.01840622635037572,0.01840622635037572,0.01840622635037572
2025-06-09,Swan,WA,alp,0.8895626425840815,Likely Labor,0.4009833050504551,0.2724460152027725,0.0,0.1626824782859361,0.0,0.0440878157777905,0.1198003856830457,0.8895626425840815,0.01840622623598852,0.01840622623598852,0.01840622623598852,0.01840622623598852,0.01840622623598852,0.01840622623598852
2025-06-10,Swan,WA,alp,0.8895626432772671,Likely Labor,0.4009833053147815,0.2724460150811335,0.0,0.1626824782189053,0.0,0.04408781575779088,0.1198003856273888,0.8895626432772671,0.01840622612045758,0.01840622612045758,0.01840622612045758,0.01840622612045758,0.01840622612045758,0.01840622612045758
2025-06-11,Swan,WA,alp,0.889562643977386,Likely Labor,0.4009833055817514,0.2724460149582776,0.0,0.1626824781512044,0.0,0.04408781573759124,0.1198003855711752,0.889562643977386,0.01840622600377109,0.01840622600377109,0.01840622600377109,0.01840622600377109,0.01840622600377109,0.01840622600377109
2025-06-12,Swan,WA,alp,0.8895626446845049,Likely Labor,0.4009833058513908,0.2724460148341937,0.0,0.1626824780828264,0.0,0.0440878157171896,0.1198003855143995,0.8895626446845049,0.01840622588591796,0.01840622588591796,0.01840622588591796,0.01840622588591796,0.01840622588591796,0.01840622588591796
2025-06-13,Swan,WA,alp,0.889562645398694,Likely Labor,0.4009833061237263,0.272446014708869,0.0,0.1626824780137646,0.0,0.04408781569658401,0.1198003854570561,0.889562645398694,0.01840622576688643,0.01840622576688643,0.01840622576688643,0.01840622576688643,0.01840622576688643,0.01840622576688643
2025-06-14,Swan,WA,alp,0.8895626461200267,Likely Labor,0.4009833063987857,0.2724460145822908,0.0,0.1626824779440121,0.0,0.04408781567577227,0.1198003853991392,0.8895626461200267,0.01840622564666432,0.01840622564666432,0.01840622564666432,0.01840622564666432,0.01840622564666432,0.01840622564666432
2025-06-15,Swan,WA,alp,0.8895626468485728,Likely Labor,0.4009833066765955,0.2724460144544466,0.0,0.1626824778735623,0.0,0.04408781565475253,0.1198003853406431,0.8895626468485728,0.01840622552523997,0.01840622552523997,0.01840622552523997,0.01840622552523997,0.01840622552523997,0.01840622552523997
2025-06-16,Swan,WA,alp,0.889562647584403,Likely Labor,0.400983306957183,0.2724460143253242,0.0,0.1626824778024079,0.0,0.04408781563352255,0.1198003852815622,0.889562647584403,0.01840622540260161,0.01840622540260161,0.01840622540260161,0.01840622540260161,0.01840622540260161,0.01840622540260161
2025-06-17,Swan,WA,alp,0.889562648327592,Likely Labor,0.4009833072405768,0.2724460141949108,0.0,0.162682477730542,0.0,0.04408781561208017,0.1198003852218904,0.889562648327592,0.01840622527873676,0.01840622527873676,0.01840622527873676,0.01840622527873676,0.01840622527873676,0.01840622527873676
2025-06-18,Swan,WA,alp,0.8895626490782133,Likely Labor,0.4009833075268045,0.272446014063193,0.0,0.1626824776579572,0.0,0.04408781559042348,0.1198003851616219,0.8895626490782133,0.01840622515363322,0.01840622515363322,0.01840622515363322,0.01840622515363322,0.01840622515363322,0.01840622515363322
2025-06-19,Swan,WA,alp,0.8895626498363401,Likely Labor,0.4009833078158943,0.2724460139301581,0.0,0.1626824775846469,0.0,0.0440878155685502,0.1198003851007506,0.8895626498363401,0.01840622502727874,0.01840622502727874,0.01840622502727874,0.01840622502727874,0.01840622502727874,0.01840622502727874
2025-06-20,Swan,WA,alp,0.8895626506020489,Likely Labor,0.4009833081078752,0.2724460137957928,0.0,0.1626824775106031,0.0,0.04408781554645811,0.1198003850392708,0.8895626506020489,0.01840622489966062,0.01840622489966062,0.01840622489966062,0.01840622489966062,0.01840622489966062,0.01840622489966062
2025-06-21,Swan,WA,alp,0.8895626513754151,Likely Labor,0.400983308402776,0.2724460136600838,0.0,0.1626824774358192,0.0,0.04408781552414514,0.1198003849771759,0.8895626513754151,0.01840622477076624,0.01840622477076624,0.01840622477076624,0.01840622477076624,0.01840622477076624,0.01840622477076624
2025-06-22,Swan,WA,alp,0.8895626521565145,Likely Labor,0.4009833087006257,0.2724460135230177,0.0,0.1626824773602873,0.0,0.04408781550160906,0.1198003849144603,0.8895626521565145,0.01840622464058301,0.01840622464058301,0.01840622464058301,0.01840622464058301,0.01840622464058301,0.01840622464058301
2025-06-23,Swan,WA,alp,0.8895626529454247,Likely Labor,0.4009833090014537,0.272446013384581,0.0,0.1626824772840002,0.0,0.04408781547884761,0.1198003848511175,0.8895626529454247,0.01840622450909798,0.01840622450909798,0.01840622450909798,0.01840622450909798,0.01840622450909798,0.01840622450909798
2025-06-24,Swan,WA,alp,0.8895626537422245,Likely Labor,0.4009833093052901,0.2724460132447597,0.0,0.1626824772069503,0.0,0.04408781545585856,0.1198003847871413,0.8895626537422245,0.01840622437629801,0.01840622437629801,0.01840622437629801,0.01840622437629801,0.01840622437629801,0.01840622437629801
2025-06-25,Swan,WA,alp,0.8895626545469919,Likely Labor,0.4009833096121651,0.2724460131035406,0.0,0.1626824771291295,0.0,0.04408781543263966,0.1198003847225251,0.8895626545469919,0.01840622424217011,0.01840622424217011,0.01840622424217011,0.01840622424217011,0.01840622424217011,0.01840622424217011
2025-06-26,Swan,WA,alp,0.8895626553598068,Likely Labor,0.4009833099221085,0.272446012960909,0.0,0.1626824770505309,0.0,0.04408781540918853,0.1198003846572631,0.8895626553598068,0.01840622410670096,0.01840622410670096,0.01840622410670096,0.01840622410670096,0.01840622410670096,0.01840622410670096
2025-06-27,Swan,WA,alp,0.8895626561807491,Likely Labor,0.4009833102351513,0.2724460128168516,0.0,0.1626824769711459,0.0,0.04408781538550285,0.1198003845913483,0.8895626561807491,0.01840622396987724,0.01840622396987724,0.01840622396987724,0.01840622396987724,0.01840622396987724,0.01840622396987724
2025-06-28,Swan,WA,alp,0.8895626570099021,Likely Labor,0.4009833105513247,0.2724460126713531,0.0,0.1626824768909676,0.0,0.04408781536158034,0.1198003845247742,0.8895626570099021,0.01840622383168508,0.01840622383168508,0.01840622383168508,0.01840622383168508,0.01840622383168508,0.01840622383168508
2025-06-29,Swan,WA,alp,0.8895626578473468,Likely Labor,0.40098331087066,0.2724460125243996,0.0,0.1626824768099873,0.0,0.04408781533741859,0.1198003844575345,0.8895626578473468,0.01840622369211097,0.01840622369211097,0.01840622369211097,0.01840622369211097,0.01840622369211097,0.01840622369211097
2025-06-30,Swan,WA,alp,0.8255965915148411,Likely Labor,0.4007566147512872,0.3023847466639916,0.0,0.1283166128272755,0.0,0.0,0.1685420257574456,0.8255965915148411,0.02906723474752979,0.02906723474752979,0.02906723474752979,0.02906723474752979,0.02906723474752979,0.02906723474752979
2025-07-01,Swan,WA,alp,0.8255965926581263,Likely Labor,0.4007566150593208,0.3023847465053339,0.0,0.1283166127611988,0.0,0.0,0.1685420256741466,0.8255965926581263,0.02906723455698226,0.02906723455698226,0.02906723455698226,0.02906723455698226,0.02906723455698226,0.02906723455698226
2025-07-02,Swan,WA,alp,0.8255965938128434,Likely Labor,0.4007566153704343,0.3023847463450896,0.0,0.1283166126944612,0.0,0.0,0.1685420255900148,0.8255965938128434,0.02906723436452941,0.02906723436452941,0.02906723436452941,0.02906723436452941,0.02906723436452941,0.02906723436452941
2025-07-03,Swan,WA,alp,0.8255965949791084,Likely Labor,0.4007566156846594,0.302384746183243,0.0,0.1283166126270562,0.0,0.0,0.1685420255050413,0.8255965949791084,0.02906723417015191,0.02906723417015191,0.02906723417015191,0.02906723417015191,0.02906723417015191,0.02906723417015191
2025-07-04,Swan,WA,alp,0.8255965961570351,Likely Labor,0.4007566160020263,0.3023847460197779,0.0,0.1283166125589772,0.0,0.0,0.1685420254192184,0.8255965961570351,0.0290672339738308,0.0290672339738308,0.0290672339738308,0.0290672339738308,0.0290672339738308,0.0290672339738308
2025-07-05,Swan,WA,alp,0.8255965973467426,Likely Labor,0.4007566163225674,0.302384745854678,0.0,0.1283166124902174,0.0,0.0,0.1685420253325371,0.8255965973467426,0.02906723377554621,0.02906723377554621,0.02906723377554621,0.02906723377554621,0.02906723377554621,0.02906723377554621
2025-07-06,Swan,WA,alp,0.8811092414968209,Likely Labor,0.4017570586556463,0.2778034382886264,0.0,0.1610489149626807,0.0,0.01629694042921537,0.1430936476638312,0.8811092414968209,0.01981512641719877,0.01981512641719877,0.01981512641719877,0.01981512641719877,0.01981512641719877,0.01981512641719877
2025-07-07,Swan,WA,alp,0.8811092424075315,Likely Labor,0.4017570589828837,0.2778034381347111,0.0,0.1610489148744198,0.0,0.01629694041873627,0.143093647589249,0.8811092424075315,0.01981512626541367,0.01981512626541367,0.01981512626541367,0.01981512626541367,0.01981512626541367,0.01981512626541367
2025-07-08,Swan,WA,alp,0.88110924332735,Likely Labor,0.4017570593133936,0.2778034379792564,0.0,0.1610489147852766,0.0,0.01629694040815238,0.1430936475139209,0.88110924332735,0.0198151261121106,0.0198151261121106,0.0198151261121106,0.0198151261121106,0.0198151261121106,0.0198151261121106
2025-07-09,Swan,WA,alp,0.8811092442563682,Likely Labor,0.4017570596472091,0.2778034378222469,0.0,0.1610489146952419,0.0,0.01629694039746262,0.1430936474378395,0.8811092442563682,0.01981512595727423,0.01981512595727423,0.01981512595727423,0.01981512595727423,0.01981512595727423,0.01981512595727423
2025-07-10,Swan,WA,alp,0.8811092451946742,Likely Labor,0.4017570599843622,0.2778034376636678,0.0,0.1610489146043065,0.0,0.016296940386666,0.1430936473609974,0.8811092451946742,0.0198151258008899,0.0198151258008899,0.0198151258008899,0.0198151258008899,0.0198151258008899,0.0198151258008899
2025-07-11,Swan,WA,alp,0.881109246142364,Likely Labor,0.4017570603248868,0.2778034375035027,0.0,0.1610489145124621,0.0,0.0162969403757614,0.143093647283387,0.881109246142364,0.0198151256429416,0.0198151256429416,0.0198151256429416,0.0198151256429416,0.0198151256429416,0.0198151256429416
2025-07-12,Swan,WA,alp,0.8811092470995313,Likely Labor,0.4017570606688171,0.2778034373417359,0.0,0.1610489144196992,0.0,0.01629694036474772,0.1430936472050002,0.8811092470995313,0.01981512548341371,0.01981512548341371,0.01981512548341371,0.01981512548341371,0.01981512548341371,0.01981512548341371
2025-07-13,Swan,WA,alp,0.8811092480662693,Likely Labor,0.4017570610161862,0.2778034371783516,0.0,0.1610489143260086,0.0,0.01629694035362397,0.1430936471258296,0.8811092480662693,0.0198151253222907,0.0198151253222907,0.0198151253222907,0.0198151253222907,0.0198151253222907,0.0198151253222907
2025-07-14,Swan,WA,alp,0.881109249042675,Likely Labor,0.4017570613670292,0.2778034370133334,0.0,0.1610489142313811,0.0,0.0162969403423889,0.1430936470458674,0.881109249042675,0.01981512515955643,0.01981512515955643,0.01981512515955643,0.01981512515955643,0.01981512515955643,0.01981512515955643
2025-07-15,Swan,WA,alp,0.8811092500288465,Likely Labor,0.401757061721381,0.2778034368466645,0.0,0.1610489141358073,0.0,0.01629694033104155,0.1430936469651056,0.8811092500288465,0.0198151249951945,0.0198151249951945,0.0198151249951945,0.0198151249951945,0.0198151249951945,0.0198151249951945
2025-07-16,Swan,WA,alp,0.8811092510248776,Likely Labor,0.4017570620792759,0.2778034366783297,0.0,0.1610489140392777,0.0,0.0162969403195807,0.143093646883536,0.8811092510248776,0.01981512482918933,0.01981512482918933,0.01981512482918933,0.01981512482918933,0.01981512482918933,0.01981512482918933
2025-07-17,Swan,WA,alp,0.8811092520308694,Likely Labor,0.4017570624407496,0.277803436508311,0.0,0.1610489139417829,0.0,0.01629694030800525,0.1430936468011511,0.8811092520308694,0.01981512466152402,0.01981512466152402,0.01981512466152402,0.01981512466152402,0.01981512466152402,0.01981512466152402
2025-07-18,Swan,WA,alp,0.8298434987796459,Likely Labor,0.3988062328757074,0.2986871392185129,0.0,0.1622924308286558,0.0,0.02549099020603023,0.1147232068710938,0.8298434987796459,0.02835941687006225,0.02835941687006225,0.02835941687006225,0.02835941687006225,0.02835941687006225,0.02835941687006225
2025-07-19,Swan,WA,alp,0.8298435001179779,Likely Labor,0.3988062332452579,0.2986871390330926,0.0,0.1622924307292201,0.0,0.02549099018769354,0.1147232068047359,0.8298435001179779,0.02835941664700691,0.02835941664700691,0.02835941664700691,0.02835941664700691,0.02835941664700691,0.02835941664700691
2025-07-20,Swan,WA,alp,0.829843501469691,Likely Labor,0.3988062336185035,0.2986871388458185,0.0,0.1622924306287901,0.0,0.02549099016917356,0.1147232067377144,0.829843501469691,0.0283594164217214,0.0283594164217214,0.0283594164217214,0.0283594164217214,0.0283594164217214,0.0283594164217214
2025-07-21,Swan,WA,alp,0.8298435028349216,Likely Labor,0.3988062339954814,0.2986871386566716,0.0,0.162292430527356,0.0,0.02549099015046838,0.1147232066700227,0.8298435028349216,0.02835941619418297,0.02835941619418297,0.02835941619418297,0.02835941619418297,0.02835941619418297,0.02835941619418297
2025-07-22,Swan,WA,alp,0.8298435042138042,Likely Labor,0.3988062343762292,0.2986871384656333,0.0,0.1622924304249072,0.0,0.02549099013157609,0.1147232066016541,0.8298435042138042,0.0283594159643692,0.0283594159643692,0.0283594159643692,0.0283594159643692,0.0283594159643692,0.0283594159643692
2025-07-23,Swan,WA,alp,0.8298435056064776,Likely Labor,0.3988062347607849,0.2986871382726842,0.0,0.1622924303214341,0.0,0.02549099011249489,0.1147232065326018,0.8298435056064776,0.02835941573225697,0.02835941573225697,0.02835941573225697,0.02835941573225697,0.02835941573225697,0.02835941573225697
2025-07-24,Swan,WA,alp,0.8298435070130761,Likely Labor,0.398806235149186,0.2986871380778061,0.0,0.1622924302169262,0.0,0.0254909900932229,0.1147232064628589,0.8298435070130761,0.02835941549782389,0.02835941549782389,0.02835941549782389,0.02835941549782389,0.02835941549782389,0.02835941549782389
2025-07-25,Swan,WA,alp,0.8298435084337402,Likely Labor,0.3988062355414707,0.2986871378809791,0.0,0.1622924301113733,0.0,0.02549099007375819,0.1147232063924187,0.8298435084337402,0.02835941526104653,0.02835941526104653,0.02835941526104653,0.02835941526104653,0.02835941526104653,0.02835941526104653
2025-07-26,Swan,WA,alp,0.8298435098686133,Likely Labor,0.3988062359376789,0.2986871376821834,0.0,0.162292430004765,0.0,0.02549099005409884,0.114723206321274,0.8298435098686133,0.02835941502190101,0.02835941502190101,0.02835941502190101,0.02835941502190101,0.02835941502190101,0.02835941502190101
2025-07-27,Swan,WA,alp,0.8298435113178316,Likely Labor,0.3988062363378485,0.2986871374814006,0.0,0.1622924298970902,0.0,0.02549099003424286,0.1147232062494179,0.8298435113178316,0.02835941478036463,0.02835941478036463,0.02835941478036463,0.02835941478036463,0.02835941478036463,0.02835941478036463
2025-07-28,Swan,WA,alp,0.8298435127815428,Likely Labor,0.3988062367420199,0.2986871372786097,0.0,0.162292429788339,0.0,0.02549099001418836,0.1147232061768431,0.8298435127815428,0.02835941453641277,0.02835941453641277,0.02835941453641277,0.02835941453641277,0.02835941453641277,0.02835941453641277
2025-07-29,Swan,WA,alp,0.8298435142598924,Likely Labor,0.3988062371502332,0.2986871370737905,0.0,0.1622924296785002,0.0,0.02549098999393331,0.1147232061035428,0.8298435142598924,0.02835941429002116,0.02835941429002116,0.02835941429002116,0.02835941429002116,0.02835941429002116,0.02835941429002116
2025-07-30,Swan,WA,alp,0.8298435157530266,Likely Labor,0.3988062375625289,0.2986871368669231,0.0,0.1622924295675629,0.0,0.02549098997347569,0.1147232060295094,0.8298435157530266,0.02835941404116546,0.02835941404116546,0.02835941404116546,0.02835941404116546,0.02835941404116546,0.02835941404116546
2025-07-31,Swan,WA,alp,0.8298435172610894,Likely Labor,0.398806237978947,0.2986871366579875,0.0,0.1622924294555164,0.0,0.0254909899528135,0.1147232059547356,0.8298435172610894,0.02835941378982166,0.02835941378982166,0.02835941378982166,0.02835941378982166,0.02835941378982166,0.02835941378982166
2025-08-01,Swan,WA,alp,0.8298435187842346,Likely Labor,0.3988062383995297,0.2986871364469622,0.0,0.1622924293423494,0.0,0.0254909899319447,0.1147232058792142,0.8298435187842346,0.02835941353596414,0.02835941353596414,0.02835941353596414,0.02835941353596414,0.02835941353596414,0.02835941353596414
2025-08-02,Swan,WA,alp,0.8298435203226103,Likely Labor,0.3988062388243179,0.2986871362338267,0.0,0.1622924292280507,0.0,0.02549098991086718,0.1147232058029374,0.8298435203226103,0.02835941327956818,0.02835941327956818,0.02835941327956818,0.02835941327956818,0.02835941327956818,0.02835941327956818
2025-08-03,Swan,WA,alp,0.8298435218763692,Likely Labor,0.398806239253354,0.2986871360185601,0.0,0.1622924291126092,0.0,0.02549098988957894,0.1147232057258979,0.8298435218763692,0.02835941302060836,0.02835941302060836,0.02835941302060836,0.02835941302060836,0.02835941302060836,0.02835941302060836
