run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Dunkley,VIC,alp,0.7122799491746825,Lean Labor,0.3675796185444297,0.3087755246757102,0.0,0.107536087487014,0.0,0.05580709716857343,0.1603016721242726,0.7122799491746825,0.04795334180422504,0.04795334180422504,0.04795334180422504,0.04795334180422504,0.04795334180422504,0.04795334180422504
2025-05-05,Dunkley,VIC,alp,0.7122799500430087,Lean Labor,0.3675796187239703,0.3087755245879137,0.0,0.1075360874590258,0.0,0.05580709715242612,0.160301672076664,0.7122799500430087,0.04795334165950401,0.04795334165950401,0.04795334165950401,0.04795334165950401,0.04795334165950401,0.04795334165950401
2025-05-06,Dunkley,VIC,alp,0.7122799509200208,Lean Labor,0.3675796189053068,0.3087755244992391,0.0,0.1075360874307577,0.0,0.05580709713611734,0.1603016720285791,0.7122799509200208,0.04795334151333533,0.04795334151333533,0.04795334151333533,0.04795334151333533,0.04795334151333533,0.04795334151333533
2025-05-07,Dunkley,VIC,alp,0.7122799518057995,Lean Labor,0.3675796190884562,0.3087755244096783,0.0,0.1075360874022068,0.0,0.05580709711964535,0.1603016719800134,0.7122799518057995,0.04795334136570555,0.04795334136570555,0.04795334136570555,0.04795334136570555,0.04795334136570555,0.04795334136570555
2025-05-08,Dunkley,VIC,alp,0.7122799527004364,Lean Labor,0.3675796192734371,0.3087755243192217,0.0,0.1075360873733705,0.0,0.0558070971030087,0.160301671930962,0.7122799527004364,0.04795334121659939,0.04795334121659939,0.04795334121659939,0.04795334121659939,0.04795334121659939,0.04795334121659939
2025-05-09,Dunkley,VIC,alp,0.7122799536040226,Lean Labor,0.3675796194602682,0.3087755242278601,0.0,0.1075360873442459,0.0,0.05580709708620571,0.1603016718814202,0.7122799536040226,0.04795334106600169,0.04795334106600169,0.04795334106600169,0.04795334106600169,0.04795334106600169,0.04795334106600169
2025-05-10,Dunkley,VIC,alp,0.7122799545166412,Lean Labor,0.3675796196489672,0.3087755241355856,0.0,0.1075360873148299,0.0,0.05580709706923467,0.1603016718313826,0.7122799545166412,0.0479533409138986,0.0479533409138986,0.0479533409138986,0.0479533409138986,0.0479533409138986,0.0479533409138986
2025-05-11,Dunkley,VIC,alp,0.7122799554383886,Lean Labor,0.3675796198395535,0.3087755240423877,0.0,0.1075360872851198,0.0,0.05580709705209397,0.160301671780845,0.7122799554383886,0.04795334076027403,0.04795334076027403,0.04795334076027403,0.04795334076027403,0.04795334076027403,0.04795334076027403
2025-05-12,Dunkley,VIC,alp,0.7122799563693515,Lean Labor,0.3675796200320453,0.3087755239482582,0.0,0.1075360872551126,0.0,0.05580709703478182,0.160301671729802,0.7122799563693515,0.04795334060511355,0.04795334060511355,0.04795334060511355,0.04795334060511355,0.04795334060511355,0.04795334060511355
2025-05-13,Dunkley,VIC,alp,0.7122799573096241,Lean Labor,0.3675796202264621,0.3087755238531875,0.0,0.1075360872248052,0.0,0.05580709701729657,0.1603016716782485,0.7122799573096241,0.04795334044840144,0.04795334044840144,0.04795334044840144,0.04795334044840144,0.04795334044840144,0.04795334044840144
2025-05-14,Dunkley,VIC,alp,0.7122799582593009,Lean Labor,0.3675796204228233,0.3087755237571658,0.0,0.107536087194195,0.0,0.05580709699963644,0.1603016716261796,0.7122799582593009,0.04795334029012199,0.04795334029012199,0.04795334029012199,0.04795334029012199,0.04795334029012199,0.04795334029012199
2025-05-15,Dunkley,VIC,alp,0.7122799592184743,Lean Labor,0.367579620621148,0.3087755236601838,0.0,0.1075360871632786,0.0,0.0558070969817998,0.1603016715735899,0.7122799592184743,0.04795334013025974,0.04795334013025974,0.04795334013025974,0.04795334013025974,0.04795334013025974,0.04795334013025974
2025-05-16,Dunkley,VIC,alp,0.7122799601872399,Lean Labor,0.3675796208214561,0.308775523562232,0.0,0.107536087132053,0.0,0.05580709696378466,0.1603016715204742,0.7122799601872399,0.04795333996879881,0.04795333996879881,0.04795333996879881,0.04795333996879881,0.04795333996879881,0.04795333996879881
2025-05-17,Dunkley,VIC,alp,0.7122799611656909,Lean Labor,0.3675796210237671,0.3087755234633012,0.0,0.1075360871005151,0.0,0.05580709694558941,0.1603016714668273,0.7122799611656909,0.04795333980572365,0.04795333980572365,0.04795333980572365,0.04795333980572365,0.04795333980572365,0.04795333980572365
2025-05-18,Dunkley,VIC,alp,0.7122799621539292,Lean Labor,0.3675796212281014,0.3087755233633804,0.0,0.1075360870686618,0.0,0.05580709692721218,0.1603016714126441,0.7122799621539292,0.04795333964101727,0.04795333964101727,0.04795333964101727,0.04795333964101727,0.04795333964101727,0.04795333964101727
2025-05-19,Dunkley,VIC,alp,0.7122799631520479,Lean Labor,0.3675796214344789,0.3087755232624609,0.0,0.10753608703649,0.0,0.05580709690865123,0.1603016713579189,0.7122799631520479,0.04795333947466415,0.04795333947466415,0.04795333947466415,0.04795333947466415,0.04795333947466415,0.04795333947466415
2025-05-20,Dunkley,VIC,alp,0.7122799641601469,Lean Labor,0.3675796216429199,0.3087755231605321,0.0,0.1075360870039965,0.0,0.05580709688990468,0.1603016713026467,0.7122799641601469,0.04795333930664764,0.04795333930664764,0.04795333930664764,0.04795333930664764,0.04795333930664764,0.04795333930664764
2025-05-21,Dunkley,VIC,alp,0.7122799651783291,Lean Labor,0.3675796218534457,0.3087755230575838,0.0,0.1075360869711782,0.0,0.05580709687097065,0.1603016712468217,0.7122799651783291,0.04795333913695061,0.04795333913695061,0.04795333913695061,0.04795333913695061,0.04795333913695061,0.04795333913695061
