run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Rankin,QLD,alp,0.9894208545503081,Safe Labor,0.45088296522037,0.2088505079812998,0.0,0.1027630965461832,0.0,0.06544323832887013,0.1720601919232769,0.9894208545503081,0.001763190908282176,0.001763190908282176,0.001763190908282176,0.001763190908282176,0.001763190908282176,0.001763190908282176
2025-05-05,Rankin,QLD,alp,0.9894208546207223,Safe Labor,0.4508829654117144,0.2088505079085361,0.0,0.1027630965128539,0.0,0.06544323830574218,0.1720601918611533,0.9894208546207223,0.00176319089654649,0.00176319089654649,0.00176319089654649,0.00176319089654649,0.00176319089654649,0.00176319089654649
2025-05-06,Rankin,QLD,alp,0.9894208546918407,Safe Labor,0.4508829656049726,0.2088505078350447,0.0,0.1027630964791912,0.0,0.06544323828238298,0.1720601917984083,0.9894208546918407,0.001763190884693416,0.001763190884693416,0.001763190884693416,0.001763190884693416,0.001763190884693416,0.001763190884693416
2025-05-07,Rankin,QLD,alp,0.9894208547636703,Safe Labor,0.4508829658001632,0.2088505077608188,0.0,0.102763096445192,0.0,0.06544323825879003,0.172060191735036,0.9894208547636703,0.001763190872721825,0.001763190872721825,0.001763190872721825,0.001763190872721825,0.001763190872721825,0.001763190872721825
2025-05-08,Rankin,QLD,alp,0.989420854836218,Safe Labor,0.4508829659973056,0.2088505076858505,0.0,0.1027630964108528,0.0,0.06544323823496116,0.1720601916710299,0.989420854836218,0.001763190860630534,0.001763190860630534,0.001763190860630534,0.001763190860630534,0.001763190860630534,0.001763190860630534
2025-05-09,Rankin,QLD,alp,0.9894208549094914,Safe Labor,0.4508829661964195,0.2088505076101322,0.0,0.1027630963761703,0.0,0.06544323821089418,0.1720601916063837,0.9894208549094914,0.001763190848418303,0.001763190848418303,0.001763190848418303,0.001763190848418303,0.001763190848418303,0.001763190848418303
2025-05-10,Rankin,QLD,alp,0.9894208549834973,Safe Labor,0.4508829663975247,0.2088505075336573,0.0,0.1027630963411408,0.0,0.06544323818658639,0.1720601915410909,0.9894208549834973,0.001763190836083984,0.001763190836083984,0.001763190836083984,0.001763190836083984,0.001763190836083984,0.001763190836083984
2025-05-11,Rankin,QLD,alp,0.9894208550582435,Safe Labor,0.4508829666006408,0.2088505074564171,0.0,0.102763096305761,0.0,0.0654432381620356,0.1720601914751454,0.9894208550582435,0.001763190823626283,0.001763190823626283,0.001763190823626283,0.001763190823626283,0.001763190823626283,0.001763190823626283
2025-05-12,Rankin,QLD,alp,0.989420855133737,Safe Labor,0.4508829668057881,0.2088505073784047,0.0,0.1027630962700275,0.0,0.06544323813723923,0.1720601914085406,0.989420855133737,0.001763190811044032,0.001763190811044032,0.001763190811044032,0.001763190811044032,0.001763190811044032,0.001763190811044032
2025-05-13,Rankin,QLD,alp,0.9894208552099855,Safe Labor,0.4508829670129867,0.2088505072996123,0.0,0.1027630962339365,0.0,0.06544323811219499,0.1720601913412694,0.9894208552099855,0.001763190798335957,0.001763190798335957,0.001763190798335957,0.001763190798335957,0.001763190798335957,0.001763190798335957
