run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-11-28,Brand,WA,alp,0.9857805597184023,Safe Labor,0.4193057462414596,0.185593292955994,0.0,0.106895890052368,0.0,0.1892396821378041,0.09896538861237439,0.9857805597184023,0.00236990671359989,0.00236990671359989,0.00236990671359989,0.00236990671359989,0.00236990671359989,0.00236990671359989
2025-11-29,Brand,WA,alp,0.9857805604088028,Safe Labor,0.419305747708622,0.1855932925067248,0.0,0.106895889797719,0.0,0.1892396816007398,0.09896538838619431,0.9857805604088028,0.002369906598533137,0.002369906598533137,0.002369906598533137,0.002369906598533137,0.002369906598533137,0.002369906598533137
2025-11-30,Brand,WA,alp,0.985780561106107,Safe Labor,0.4193057491904555,0.185593292052963,0.0,0.1068958895405237,0.0,0.189239681058305,0.09896538815775249,0.985780561106107,0.002369906482315768,0.002369906482315768,0.002369906482315768,0.002369906482315768,0.002369906482315768,0.002369906482315768
2025-12-01,Brand,WA,alp,0.9857805618103844,Safe Labor,0.4193057506871079,0.1855932915946637,0.0,0.1068958892807564,0.0,0.1892396805104458,0.09896538792702618,0.9857805618103844,0.002369906364936199,0.002369906364936199,0.002369906364936199,0.002369906364936199,0.002369906364936199,0.002369906364936199
2025-12-02,Brand,WA,alp,0.9837410937386745,Safe Labor,0.4171831357383508,0.184284591656078,0.0,0.107272764056632,0.0,0.1927020071827486,0.09855750136619054,0.9837410937386745,0.002709817710221231,0.002709817710221231,0.002709817710221231,0.002709817710221231,0.002709817710221231,0.002709817710221231
2025-12-03,Brand,WA,alp,0.9837410945484534,Safe Labor,0.4171831372662063,0.1842845911937911,0.0,0.1072727637917999,0.0,0.1927020066154857,0.09855750113271688,0.9837410945484534,0.00270981757525808,0.00270981757525808,0.00270981757525808,0.00270981757525808,0.00270981757525808,0.00270981757525808
2025-12-04,Brand,WA,alp,0.9837410953663301,Safe Labor,0.4171831388093408,0.1842845907268814,0.0,0.1072727635243194,0.0,0.1927020060425503,0.09855750089690825,0.9837410953663301,0.002709817438945285,0.002709817438945285,0.002709817438945285,0.002709817438945285,0.002709817438945285,0.002709817438945285
2025-12-05,Brand,WA,alp,0.9837410961923853,Safe Labor,0.4171831403679057,0.1842845902553025,0.0,0.1072727632541643,0.0,0.1927020054638858,0.09855750065874164,0.9837410961923853,0.002709817301269433,0.002709817301269433,0.002709817301269433,0.002709817301269433,0.002709817301269433,0.002709817301269433
2025-12-06,Brand,WA,alp,0.9837410970267011,Safe Labor,0.4171831419420567,0.1842845897790076,0.0,0.1072727629813076,0.0,0.1927020048794343,0.0985575004181936,0.9837410970267011,0.002709817162216793,0.002709817162216793,0.002709817162216793,0.002709817162216793,0.002709817162216793,0.002709817162216793
2025-12-07,Brand,WA,alp,0.983544638916535,Safe Labor,0.4171341083141502,0.1837870722771805,0.0,0.106955585564207,0.0,0.1931586514718824,0.09896458237258002,0.983544638916535,0.002742560180577815,0.002742560180577815,0.002742560180577815,0.002742560180577815,0.002742560180577815,0.002742560180577815
2025-12-08,Brand,WA,alp,0.9825142763378775,Safe Labor,0.4165235793057264,0.1833507991038105,0.0,0.1063259034327218,0.0,0.1951186348553728,0.09868108330236851,0.9825142763378775,0.002914287277020754,0.002914287277020754,0.002914287277020754,0.002914287277020754,0.002914287277020754,0.002914287277020754
2025-12-09,Brand,WA,alp,0.9825142772554931,Safe Labor,0.4165235809277023,0.183350798616544,0.0,0.1063259031546977,0.0,0.1951186342464199,0.0986810830546362,0.9825142772554931,0.002914287124084813,0.002914287124084813,0.002914287124084813,0.002914287124084813,0.002914287124084813,0.002914287124084813
2025-12-10,Brand,WA,alp,0.9825142781822847,Safe Labor,0.4165235825658975,0.1833507981244045,0.0,0.1063259028738935,0.0,0.1951186336313778,0.09868108280442674,0.9825142781822847,0.002914286969619557,0.002914286969619557,0.002914286969619557,0.002914286969619557,0.002914286969619557,0.002914286969619557
2025-12-11,Brand,WA,alp,0.9825142791183442,Safe Labor,0.4165235842204748,0.1833507976273439,0.0,0.1063259025902814,0.0,0.1951186330101847,0.09868108255171533,0.9825142791183442,0.00291428681360963,0.00291428681360963,0.00291428681360963,0.00291428681360963,0.00291428681360963,0.00291428681360963
2025-12-12,Brand,WA,alp,0.9817525734302814,Safe Labor,0.416224665197293,0.1828892248406931,0.0,0.1066695518956289,0.0,0.1966380742208958,0.09757848384548928,0.9817525734302814,0.003041237761620107,0.003041237761620107,0.003041237761620107,0.003041237761620107,0.003041237761620107,0.003041237761620107
2025-12-13,Brand,WA,alp,0.9817525744223662,Safe Labor,0.416224666885047,0.1828892243355171,0.0,0.1066695516056927,0.0,0.1966380735828149,0.09757848359092829,0.9817525744223662,0.003041237596272649,0.003041237596272649,0.003041237596272649,0.003041237596272649,0.003041237596272649,0.003041237596272649
2025-12-14,Brand,WA,alp,0.9798507269052729,Safe Labor,0.4139666350227825,0.18290213248137,0.0,0.1071369350738909,0.0,0.1986528766549762,0.09734142076698041,0.9798507269052729,0.003358212182454906,0.003358212182454906,0.003358212182454906,0.003358212182454906,0.003358212182454906,0.003358212182454906
2025-12-15,Brand,WA,alp,0.9798507280093315,Safe Labor,0.4139666367462982,0.1829021319677137,0.0,0.1071369347778384,0.0,0.1986528759993531,0.09734142050879649,0.9798507280093315,0.003358211998445135,0.003358211998445135,0.003358211998445135,0.003358211998445135,0.003358211998445135,0.003358211998445135
2025-12-16,Brand,WA,alp,0.9798507291244309,Safe Labor,0.4139666384870495,0.1829021314489208,0.0,0.1071369344788254,0.0,0.1986528753371736,0.09734142024803077,0.9798507291244309,0.003358211812595226,0.003358211812595226,0.003358211812595226,0.003358211812595226,0.003358211812595226,0.003358211812595226
2025-12-17,Brand,WA,alp,0.9798507302506811,Safe Labor,0.413966640245208,0.1829021309249402,0.0,0.1071369341768221,0.0,0.1986528746683724,0.0973414199846573,0.9798507302506811,0.003358211624886858,0.003358211624886858,0.003358211624886858,0.003358211624886858,0.003358211624886858,0.003358211624886858
2025-12-18,Brand,WA,alp,0.9798507313881937,Safe Labor,0.4139666420209481,0.1829021303957197,0.0,0.1071369338717988,0.0,0.1986528739928833,0.09734141971865014,0.9798507313881937,0.003358211435301437,0.003358211435301437,0.003358211435301437,0.003358211435301437,0.003358211435301437,0.003358211435301437
2025-12-19,Brand,WA,alp,0.9798507325370817,Safe Labor,0.4139666438144459,0.1829021298612068,0.0,0.1071369335637254,0.0,0.1986528733106389,0.09734141944998297,0.9798507325370817,0.003358211243820106,0.003358211243820106,0.003358211243820106,0.003358211243820106,0.003358211243820106,0.003358211243820106
2025-12-20,Brand,WA,alp,0.9787741318210267,Safe Labor,0.4128168449889617,0.1830411535978625,0.0,0.107209792775986,0.0,0.1997721947959768,0.09716001384121298,0.9787741318210267,0.003537644696495956,0.003537644696495956,0.003537644696495956,0.003537644696495956,0.003537644696495956,0.003537644696495956
2025-12-21,Brand,WA,alp,0.9787741330477026,Safe Labor,0.4128168468195161,0.1830411530531178,0.0,0.1072097924620712,0.0,0.1997721940971638,0.09716001356813107,0.9787741330477026,0.003537644492049977,0.003537644492049977,0.003537644492049977,0.003537644492049977,0.003537644492049977,0.003537644492049977
2025-12-22,Brand,WA,alp,0.9787741342866446,Safe Labor,0.4128168486683759,0.1830411525029257,0.0,0.1072097921450172,0.0,0.1997721933913632,0.09716001329231819,0.9787741342866446,0.003537644285559634,0.003537644285559634,0.003537644285559634,0.003537644285559634,0.003537644285559634,0.003537644285559634
2025-12-23,Brand,WA,alp,0.97522296214525,Safe Labor,0.4098158268712701,0.1817925206202015,0.0,0.107582132746787,0.0,0.2036244159034162,0.09718510385832503,0.97522296214525,0.004129506309125478,0.004129506309125478,0.004129506309125478,0.004129506309125478,0.004129506309125478,0.004129506309125478
2025-12-24,Brand,WA,alp,0.9752229635921198,Safe Labor,0.4098158287594095,0.1817925200657072,0.0,0.1075821324239533,0.0,0.2036244151726547,0.09718510357827519,0.9752229635921198,0.004129506067980505,0.004129506067980505,0.004129506067980505,0.004129506067980505,0.004129506067980505,0.004129506067980505
2025-12-25,Brand,WA,alp,0.9752229650534586,Safe Labor,0.4098158306664308,0.1817925195056675,0.0,0.1075821320978911,0.0,0.2036244144345856,0.09718510329542487,0.9752229650534586,0.004129505824424034,0.004129505824424034,0.004129505824424034,0.004129505824424034,0.004129505824424034,0.004129505824424034
2025-12-26,Brand,WA,alp,0.9752229665294105,Safe Labor,0.4098158325925221,0.1817925189400277,0.0,0.1075821317685684,0.0,0.2036244136891359,0.09718510300974591,0.9752229665294105,0.004129505578432047,0.004129505578432047,0.004129505578432047,0.004129505578432047,0.004129505578432047,0.004129505578432047
2025-12-27,Brand,WA,alp,0.9752229680201224,Safe Labor,0.4098158345378747,0.1817925183687314,0.0,0.1075821314359524,0.0,0.2036244129362313,0.09718510272121024,0.9752229680201224,0.004129505329980066,0.004129505329980066,0.004129505329980066,0.004129505329980066,0.004129505329980066,0.004129505329980066
2025-12-28,Brand,WA,alp,0.9752229695257406,Safe Labor,0.4098158365026802,0.181792517791722,0.0,0.1075821311000102,0.0,0.2036244121757982,0.09718510242978932,0.9752229695257406,0.004129505079043702,0.004129505079043702,0.004129505079043702,0.004129505079043702,0.004129505079043702,0.004129505079043702
2025-12-29,Brand,WA,alp,0.9752229710464154,Safe Labor,0.4098158384871342,0.1817925172089427,0.0,0.1075821307607087,0.0,0.2036244114077603,0.09718510213545412,0.9752229710464154,0.0041295048255979,0.0041295048255979,0.0041295048255979,0.0041295048255979,0.0041295048255979,0.0041295048255979
2025-12-30,Brand,WA,alp,0.9752229725822968,Safe Labor,0.4098158404914327,0.1817925166203356,0.0,0.1075821304180141,0.0,0.2036244106320421,0.09718510183817551,0.9752229725822968,0.004129504569617663,0.004129504569617663,0.004129504569617663,0.004129504569617663,0.004129504569617663,0.004129504569617663
2025-12-31,Brand,WA,alp,0.9752229741335366,Safe Labor,0.4098158425157737,0.1817925160258426,0.0,0.1075821300718926,0.0,0.2036244098485669,0.09718510153792417,0.9752229741335366,0.004129504311077697,0.004129504311077697,0.004129504311077697,0.004129504311077697,0.004129504311077697,0.004129504311077697
2026-01-01,Brand,WA,alp,0.9752229757002892,Safe Labor,0.4098158445603586,0.1817925154254044,0.0,0.1075821297223099,0.0,0.2036244090572568,0.09718510123467028,0.9752229757002892,0.004129504049952278,0.004129504049952278,0.004129504049952278,0.004129504049952278,0.004129504049952278,0.004129504049952278
2026-01-02,Brand,WA,alp,0.9752229772827087,Safe Labor,0.409815846625389,0.1817925148189619,0.0,0.1075821293692313,0.0,0.2036244082580338,0.09718510092838388,0.9752229772827087,0.004129503786215691,0.004129503786215691,0.004129503786215691,0.004129503786215691,0.004129503786215691,0.004129503786215691
2026-01-03,Brand,WA,alp,0.9752229788809527,Safe Labor,0.40981584871107,0.1817925142064549,0.0,0.1075821290126221,0.0,0.2036244074508185,0.09718510061903465,0.9752229788809527,0.004129503519841694,0.004129503519841694,0.004129503519841694,0.004129503519841694,0.004129503519841694,0.004129503519841694
2026-01-04,Brand,WA,alp,0.975222980495179,Safe Labor,0.4098158508176078,0.1817925135878228,0.0,0.1075821286524466,0.0,0.2036244066355309,0.09718510030659187,0.975222980495179,0.004129503250803975,0.004129503250803975,0.004129503250803975,0.004129503250803975,0.004129503250803975,0.004129503250803975
2026-01-05,Brand,WA,alp,0.9752229821255474,Safe Labor,0.4098158529452109,0.1817925129630046,0.0,0.1075821282886694,0.0,0.2036244058120905,0.09718509999102459,0.9752229821255474,0.00412950297907591,0.00412950297907591,0.00412950297907591,0.00412950297907591,0.00412950297907591,0.00412950297907591
2026-01-06,Brand,WA,alp,0.9658074726372955,Safe Labor,0.4035193204995637,0.1796274598123082,0.0,0.1082064387485785,0.0,0.2121672906013272,0.09647949033822242,0.9658074726372955,0.005698754560451401,0.005698754560451401,0.005698754560451401,0.005698754560451401,0.005698754560451401,0.005698754560451401
2026-01-07,Brand,WA,alp,0.9658074748338785,Safe Labor,0.4035193226747997,0.1796274591895497,0.0,0.1082064383795663,0.0,0.2121672897340148,0.09647949002206943,0.9658074748338785,0.005698754194354229,0.005698754194354229,0.005698754194354229,0.005698754194354229,0.005698754194354229,0.005698754194354229
2026-01-08,Brand,WA,alp,0.9658074770524269,Safe Labor,0.4035193248717878,0.1796274585605635,0.0,0.1082064380068642,0.0,0.2121672888580296,0.09647948970275476,0.9658074770524269,0.005698753824596172,0.005698753824596172,0.005698753824596172,0.005698753824596172,0.005698753824596172,0.005698753824596172
