run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Moncrieff,QLD,lib,0.9522344539052254,Safe Liberal,0.2188493453257993,0.4015931182313948,0.0,0.09510706557720044,0.0,0.05787770324105406,0.2265727676245513,0.007960924349130002,0.9522344539052254,0.007960924349130002,0.007960924349130002,0.007960924349130002,0.007960924349130002,0.007960924349130002
2025-05-05,Moncrieff,QLD,lib,0.9522344538800529,Safe Liberal,0.2188493454580989,0.4015931181638253,0.0,0.09510706556348751,0.0,0.05787770323102628,0.226572767583562,0.007960924353325424,0.9522344538800529,0.007960924353325424,0.007960924353325424,0.007960924353325424,0.007960924353325424,0.007960924353325424
2025-05-06,Moncrieff,QLD,lib,0.9522344538546289,Safe Liberal,0.2188493455917219,0.40159311809558,0.0,0.09510706554963734,0.0,0.05787770322089825,0.2265727675421625,0.007960924357562757,0.9522344538546289,0.007960924357562757,0.007960924357562757,0.007960924357562757,0.007960924357562757,0.007960924357562757
2025-05-07,Moncrieff,QLD,lib,0.9522344538289509,Safe Liberal,0.2188493457266809,0.4015931180266526,0.0,0.0951070655356487,0.0,0.05787770321066883,0.2265727675003491,0.007960924361842427,0.9522344538289509,0.007960924361842427,0.007960924361842427,0.007960924361842427,0.007960924361842427,0.007960924361842427
2025-05-08,Moncrieff,QLD,lib,0.9522344538030161,Safe Liberal,0.2188493458629892,0.4015931179570358,0.0,0.09510706552152022,0.0,0.05787770320033708,0.2265727674581175,0.007960924366164895,0.9522344538030161,0.007960924366164895,0.007960924366164895,0.007960924366164895,0.007960924366164895,0.007960924366164895
2025-05-09,Moncrieff,QLD,lib,0.9522344537768216,Safe Liberal,0.218849346000661,0.4015931178867226,0.0,0.09510706550725055,0.0,0.0578777031899022,0.2265727674154636,0.007960924370530644,0.9522344537768216,0.007960924370530644,0.007960924370530644,0.007960924370530644,0.007960924370530644,0.007960924370530644
2025-05-10,Moncrieff,QLD,lib,0.952234453750366,Safe Liberal,0.2188493461397093,0.4015931178157069,0.0,0.095107065492838,0.0,0.05787770317936283,0.226572767372383,0.007960924374939912,0.952234453750366,0.007960924374939912,0.007960924374939912,0.007960924374939912,0.007960924374939912,0.007960924374939912
2025-05-11,Moncrieff,QLD,lib,0.9522344537236448,Safe Liberal,0.2188493462801483,0.4015931177439803,0.0,0.09510706547828143,0.0,0.05787770316871817,0.2265727673288719,0.007960924379393441,0.9522344537236448,0.007960924379393441,0.007960924379393441,0.007960924379393441,0.007960924379393441,0.007960924379393441
2025-05-12,Moncrieff,QLD,lib,0.9522344536966567,Safe Liberal,0.2188493464219913,0.4015931176715368,0.0,0.0951070654635792,0.0,0.05787770315796697,0.2265727672849258,0.007960924383891455,0.9522344536966567,0.007960924383891455,0.007960924383891455,0.007960924383891455,0.007960924383891455,0.007960924383891455
2025-05-13,Moncrieff,QLD,lib,0.952234453669399,Safe Liberal,0.2188493465652531,0.4015931175983689,0.0,0.09510706544872988,0.0,0.05787770314710834,0.2265727672405399,0.007960924388434414,0.952234453669399,0.007960924388434414,0.007960924388434414,0.007960924388434414,0.007960924388434414,0.007960924388434414
