run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-17,Herbert,QLD,lib,0.9900572327328634,Safe Liberal,0.2137084605681223,0.4581928739232971,0.0,0.08621924884655541,0.0,0.04938650705580645,0.1924929096062189,0.00165712787785629,0.9900572327328634,0.00165712787785629,0.00165712787785629,0.00165712787785629,0.00165712787785629,0.00165712787785629
2025-05-18,Herbert,QLD,lib,0.9900572326738282,Safe Liberal,0.2137084607160579,0.4581928738374943,0.0,0.08621924883277152,0.0,0.04938650704627685,0.1924929095673994,0.001657127887695494,0.9900572326738282,0.001657127887695494,0.001657127887695494,0.001657127887695494,0.001657127887695494,0.001657127887695494
2025-05-19,Herbert,QLD,lib,0.9900572326142026,Safe Liberal,0.2137084608654729,0.4581928737508339,0.0,0.0862192488188498,0.0,0.049386507036652,0.1924929095281914,0.001657127897633082,0.9900572326142026,0.001657127897633082,0.001657127897633082,0.001657127897633082,0.001657127897633082,0.001657127897633082
2025-05-20,Herbert,QLD,lib,0.9900572325539809,Safe Liberal,0.2137084610163817,0.458192873663307,0.0,0.08621924880478885,0.0,0.04938650702693093,0.1924929094885915,0.001657127907670035,0.9900572325539809,0.001657127907670035,0.001657127907670035,0.001657127907670035,0.001657127907670035,0.001657127907670035
2025-05-21,Herbert,QLD,lib,0.990057232493157,Safe Liberal,0.2137084611687999,0.4581928735749046,0.0,0.0862192487905874,0.0,0.04938650701711261,0.1924929094485954,0.001657127917807351,0.990057232493157,0.001657127917807351,0.001657127917807351,0.001657127917807351,0.001657127917807351,0.001657127917807351
2025-05-22,Herbert,QLD,lib,0.9900572324317248,Safe Liberal,0.2137084613227422,0.4581928734856185,0.0,0.0862192487762437,0.0,0.04938650700719611,0.1924929094081995,0.00165712792804605,0.9900572324317248,0.00165712792804605,0.00165712792804605,0.00165712792804605,0.00165712792804605,0.00165712792804605
2025-05-23,Herbert,QLD,lib,0.9900572323696784,Safe Liberal,0.2137084614782239,0.4581928733954395,0.0,0.08621924876175675,0.0,0.04938650699718042,0.1924929093673995,0.00165712793838713,0.9900572323696784,0.00165712793838713,0.00165712793838713,0.00165712793838713,0.00165712793838713,0.00165712793838713
2025-05-24,Herbert,QLD,lib,0.9900572323070113,Safe Liberal,0.2137084616352607,0.4581928733043582,0.0,0.08621924874712492,0.0,0.0493865069870646,0.1924929093261916,0.001657127948831646,0.9900572323070113,0.001657127948831646,0.001657127948831646,0.001657127948831646,0.001657127948831646,0.001657127948831646
2025-05-25,Herbert,QLD,lib,0.9900572322437177,Safe Liberal,0.2137084617938677,0.4581928732123667,0.0,0.08621924873234668,0.0,0.04938650697684761,0.1924929092845715,0.001657127959380578,0.9900572322437177,0.001657127959380578,0.001657127959380578,0.001657127959380578,0.001657127959380578,0.001657127959380578
2025-05-26,Herbert,QLD,lib,0.9900572321797911,Safe Liberal,0.2137084619540604,0.458192873119455,0.0,0.0862192487174207,0.0,0.04938650696652851,0.1924929092425354,0.001657127970035,0.9900572321797911,0.001657127970035,0.001657127970035,0.001657127970035,0.001657127970035,0.001657127970035
2025-05-27,Herbert,QLD,lib,0.9900572321152253,Safe Liberal,0.2137084621158551,0.4581928730256142,0.0,0.08621924870234544,0.0,0.04938650695610614,0.192492909200079,0.001657127980795966,0.9900572321152253,0.001657127980795966,0.001657127980795966,0.001657127980795966,0.001657127980795966,0.001657127980795966
2025-05-28,Herbert,QLD,lib,0.9900572320500138,Safe Liberal,0.2137084622792681,0.4581928729308349,0.0,0.08621924868711961,0.0,0.04938650694557962,0.1924929091571978,0.00165712799166455,0.9900572320500138,0.00165712799166455,0.00165712799166455,0.00165712799166455,0.00165712799166455,0.00165712799166455
2025-05-29,Herbert,QLD,lib,0.9900572319841501,Safe Liberal,0.2137084624443154,0.4581928728351078,0.0,0.08621924867174133,0.0,0.04938650693494783,0.1924929091138877,0.001657128002641843,0.9900572319841501,0.001657128002641843,0.001657128002641843,0.001657128002641843,0.001657128002641843,0.001657128002641843
2025-05-30,Herbert,QLD,lib,0.9900572319176278,Safe Liberal,0.2137084626110126,0.4581928727384236,0.0,0.08621924865620932,0.0,0.04938650692420957,0.1924929090701449,0.001657128013728882,0.9900572319176278,0.001657128013728882,0.001657128013728882,0.001657128013728882,0.001657128013728882,0.001657128013728882
2025-05-31,Herbert,QLD,lib,0.9900572318504404,Safe Liberal,0.2137084627793769,0.4581928726407724,0.0,0.08621924864052202,0.0,0.04938650691336411,0.1924929090259646,0.001657128024926794,0.9900572318504404,0.001657128024926794,0.001657128024926794,0.001657128024926794,0.001657128024926794,0.001657128024926794
2025-06-01,Herbert,QLD,lib,0.9900572317825811,Safe Liberal,0.2137084629494251,0.4581928725421447,0.0,0.08621924862467782,0.0,0.04938650690241014,0.1924929089813422,0.001657128036236673,0.9900572317825811,0.001657128036236673,0.001657128036236673,0.001657128036236673,0.001657128036236673,0.001657128036236673
2025-06-02,Herbert,QLD,lib,0.990057231714043,Safe Liberal,0.2137084631211739,0.4581928724425308,0.0,0.08621924860867504,0.0,0.04938650689134661,0.1924929089362736,0.001657128047659684,0.990057231714043,0.001657128047659684,0.001657128047659684,0.001657128047659684,0.001657128047659684,0.001657128047659684
2025-06-03,Herbert,QLD,lib,0.9900572316448197,Safe Liberal,0.2137084632946399,0.4581928723419207,0.0,0.0862192485925125,0.0,0.04938650688017248,0.1924929088907545,0.0016571280591969,0.9900572316448197,0.0016571280591969,0.0016571280591969,0.0016571280591969,0.0016571280591969,0.0016571280591969
2025-06-04,Herbert,QLD,lib,0.9900572315749042,Safe Liberal,0.2137084634698403,0.4581928722403049,0.0,0.08621924857618807,0.0,0.04938650686888651,0.1924929088447802,0.001657128070849486,0.9900572315749042,0.001657128070849486,0.001657128070849486,0.001657128070849486,0.001657128070849486,0.001657128070849486
2025-06-05,Herbert,QLD,lib,0.9900572315042895,Safe Liberal,0.2137084636467932,0.4581928721376725,0.0,0.08621924855970053,0.0,0.04938650685748775,0.192492908798346,0.001657128082618609,0.9900572315042895,0.001657128082618609,0.001657128082618609,0.001657128082618609,0.001657128082618609,0.001657128082618609
2025-06-06,Herbert,QLD,lib,0.9900572314329688,Safe Liberal,0.2137084638255153,0.458192872034014,0.0,0.0862192485430481,0.0,0.04938650684597502,0.1924929087514475,0.001657128094505397,0.9900572314329688,0.001657128094505397,0.001657128094505397,0.001657128094505397,0.001657128094505397,0.001657128094505397
2025-06-07,Herbert,QLD,lib,0.9900572313609346,Safe Liberal,0.2137084640060247,0.4581928719293188,0.0,0.08621924852622907,0.0,0.0493865068343472,0.1924929087040804,0.001657128106511089,0.9900572313609346,0.001657128106511089,0.001657128106511089,0.001657128106511089,0.001657128106511089,0.001657128106511089
2025-06-08,Herbert,QLD,lib,0.9900572312881802,Safe Liberal,0.2137084641883392,0.4581928718235765,0.0,0.086219248509242,0.0,0.04938650682260303,0.1924929086562391,0.001657128118636816,0.9900572312881802,0.001657128118636816,0.001657128118636816,0.001657128118636816,0.001657128118636816,0.001657128118636816
2025-06-09,Herbert,QLD,lib,0.9900572312146982,Safe Liberal,0.2137084643724771,0.4581928717167769,0.0,0.086219248492085,0.0,0.04938650681074141,0.1924929086079196,0.001657128130883815,0.9900572312146982,0.001657128130883815,0.001657128130883815,0.001657128130883815,0.001657128130883815,0.001657128130883815
2025-06-10,Herbert,QLD,lib,0.9900572311404814,Safe Liberal,0.2137084645584561,0.4581928716089094,0.0,0.08621924847475634,0.0,0.04938650679876121,0.1924929085591168,0.001657128143253291,0.9900572311404814,0.001657128143253291,0.001657128143253291,0.001657128143253291,0.001657128143253291,0.001657128143253291
2025-06-11,Herbert,QLD,lib,0.9900572310655223,Safe Liberal,0.2137084647462952,0.4581928714999629,0.0,0.08621924845725457,0.0,0.04938650678666121,0.1924929085098261,0.001657128155746464,0.9900572310655223,0.001657128155746464,0.001657128155746464,0.001657128155746464,0.001657128155746464,0.001657128155746464
2025-06-12,Herbert,QLD,lib,0.9900572309898138,Safe Liberal,0.2137084649360126,0.4581928713899274,0.0,0.08621924843957765,0.0,0.04938650677444018,0.1924929084600423,0.001657128168364556,0.9900572309898138,0.001657128168364556,0.001657128168364556,0.001657128168364556,0.001657128168364556,0.001657128168364556
2025-06-13,Herbert,QLD,lib,0.9900572309133483,Safe Liberal,0.2137084651276267,0.4581928712787914,0.0,0.08621924842172399,0.0,0.04938650676209695,0.1924929084097609,0.001657128181108806,0.9900572309133483,0.001657128181108806,0.001657128181108806,0.001657128181108806,0.001657128181108806,0.001657128181108806
2025-06-14,Herbert,QLD,lib,0.990057230836118,Safe Liberal,0.2137084653211574,0.4581928711665439,0.0,0.08621924840369175,0.0,0.04938650674963029,0.1924929083589768,0.001657128193980528,0.990057230836118,0.001657128193980528,0.001657128193980528,0.001657128193980528,0.001657128193980528,0.001657128193980528
2025-06-15,Herbert,QLD,lib,0.9900572307581154,Safe Liberal,0.2137084655166234,0.4581928710531738,0.0,0.08621924838547933,0.0,0.04938650673703905,0.1924929083076844,0.001657128206980962,0.9900572307581154,0.001657128206980962,0.001657128206980962,0.001657128206980962,0.001657128206980962,0.001657128206980962
2025-06-16,Herbert,QLD,lib,0.9900572306793327,Safe Liberal,0.2137084657140438,0.4581928709386702,0.0,0.08621924836708474,0.0,0.04938650672432184,0.1924929082558795,0.001657128220111404,0.9900572306793327,0.001657128220111404,0.001657128220111404,0.001657128220111404,0.001657128220111404,0.001657128220111404
2025-06-17,Herbert,QLD,lib,0.9900572305997625,Safe Liberal,0.2137084659134384,0.458192870823022,0.0,0.08621924834850606,0.0,0.04938650671147733,0.1924929082035562,0.00165712823337311,0.9900572305997625,0.00165712823337311,0.00165712823337311,0.00165712823337311,0.00165712823337311,0.00165712823337311
2025-06-18,Herbert,QLD,lib,0.9900572305193962,Safe Liberal,0.2137084661148272,0.4581928707062166,0.0,0.08621924832974166,0.0,0.04938650669850455,0.1924929081507099,0.001657128246767488,0.9900572305193962,0.001657128246767488,0.001657128246767488,0.001657128246767488,0.001657128246767488,0.001657128246767488
2025-06-19,Herbert,QLD,lib,0.9900572304382265,Safe Liberal,0.2137084663182296,0.4581928705882435,0.0,0.08621924831078971,0.0,0.049386506685402,0.1924929080973352,0.001657128260295778,0.9900572304382265,0.001657128260295778,0.001657128260295778,0.001657128260295778,0.001657128260295778,0.001657128260295778
2025-06-20,Herbert,QLD,lib,0.990057230356245,Safe Liberal,0.2137084665236662,0.4581928704690907,0.0,0.08621924829164804,0.0,0.0493865066721683,0.1924929080434268,0.001657128273959348,0.990057230356245,0.001657128273959348,0.001657128273959348,0.001657128273959348,0.001657128273959348,0.001657128273959348
2025-06-21,Herbert,QLD,lib,0.9900572302734436,Safe Liberal,0.2137084667311574,0.4581928703487461,0.0,0.08621924827231518,0.0,0.04938650665880238,0.1924929079889789,0.001657128287759587,0.9900572302734436,0.001657128287759587,0.001657128287759587,0.001657128287759587,0.001657128287759587,0.001657128287759587
2025-06-22,Herbert,QLD,lib,0.9900572301898142,Safe Liberal,0.2137084669407233,0.4581928702271981,0.0,0.08621924825278887,0.0,0.04938650664530279,0.1924929079339869,0.001657128301697827,0.9900572301898142,0.001657128301697827,0.001657128301697827,0.001657128301697827,0.001657128301697827,0.001657128301697827
2025-06-23,Herbert,QLD,lib,0.9900572301053485,Safe Liberal,0.2137084671523849,0.4581928701044347,0.0,0.08621924823306741,0.0,0.04938650663166819,0.1924929078784449,0.001657128315775436,0.9900572301053485,0.001657128315775436,0.001657128315775436,0.001657128315775436,0.001657128315775436,0.001657128315775436
2025-06-24,Herbert,QLD,lib,0.9900572300200382,Safe Liberal,0.213708467366163,0.4581928699804435,0.0,0.08621924821314865,0.0,0.04938650661789724,0.1924929078223476,0.001657128329993822,0.9900572300200382,0.001657128329993822,0.001657128329993822,0.001657128329993822,0.001657128329993822,0.001657128329993822
2025-06-25,Herbert,QLD,lib,0.9900572299338749,Safe Liberal,0.2137084675820789,0.458192869855213,0.0,0.0862192481930306,0.0,0.04938650660398863,0.1924929077656889,0.001657128344354371,0.9900572299338749,0.001657128344354371,0.001657128344354371,0.001657128344354371,0.001657128344354371,0.001657128344354371
2025-06-26,Herbert,QLD,lib,0.9900572298468499,Safe Liberal,0.213708467800154,0.4581928697287295,0.0,0.0862192481727115,0.0,0.04938650658994092,0.1924929077084642,0.001657128358858547,0.9900572298468499,0.001657128358858547,0.001657128358858547,0.001657128358858547,0.001657128358858547,0.001657128358858547
2025-06-27,Herbert,QLD,lib,0.9900572297589547,Safe Liberal,0.2137084680204097,0.4581928696009817,0.0,0.0862192481521891,0.0,0.04938650657575267,0.1924929076506669,0.001657128373507736,0.9900572297589547,0.001657128373507736,0.001657128373507736,0.001657128373507736,0.001657128373507736,0.001657128373507736
2025-06-28,Herbert,QLD,lib,0.9900572296701804,Safe Liberal,0.2137084682428682,0.4581928694719559,0.0,0.08621924813146173,0.0,0.04938650656142257,0.1924929075922915,0.001657128388303456,0.9900572296701804,0.001657128388303456,0.001657128388303456,0.001657128388303456,0.001657128388303456,0.001657128388303456
2025-06-29,Herbert,QLD,lib,0.9900572295805184,Safe Liberal,0.2137084684675512,0.4581928693416403,0.0,0.08621924811052686,0.0,0.04938650654694918,0.1924929075333324,0.001657128403247114,0.9900572295805184,0.001657128403247114,0.001657128403247114,0.001657128403247114,0.001657128403247114,0.001657128403247114
2025-06-30,Herbert,QLD,lib,0.9835840037829127,Safe Liberal,0.2013179985199256,0.4793295685925616,0.0,0.0640992299939831,0.0,0.0,0.2552532028935298,0.002735999369514868,0.9835840037829127,0.002735999369514868,0.002735999369514868,0.002735999369514868,0.002735999369514868,0.002735999369514868
2025-07-01,Herbert,QLD,lib,0.9835840037564137,Safe Liberal,0.2013179987261864,0.4793295684637342,0.0,0.06409922997737957,0.0,0.0,0.2552532028326999,0.002735999373931354,0.9835840037564137,0.002735999373931354,0.002735999373931354,0.002735999373931354,0.002735999373931354,0.002735999373931354
2025-07-02,Herbert,QLD,lib,0.9835840037296497,Safe Liberal,0.2013179989345096,0.4793295683336182,0.0,0.06409922996060993,0.0,0.0,0.2552532027712621,0.002735999378392026,0.9835840037296497,0.002735999378392026,0.002735999378392026,0.002735999378392026,0.002735999378392026,0.002735999378392026
2025-07-03,Herbert,QLD,lib,0.9835840037026181,Safe Liberal,0.2013179991449163,0.4793295682022014,0.0,0.06409922994367258,0.0,0.0,0.2552532027092098,0.002735999382897293,0.9835840037026181,0.002735999382897293,0.002735999382897293,0.002735999382897293,0.002735999382897293,0.002735999382897293
2025-07-04,Herbert,QLD,lib,0.9835840036753162,Safe Liberal,0.2013179993574266,0.4793295680694705,0.0,0.06409922992656594,0.0,0.0,0.2552532026465371,0.002735999387447616,0.9835840036753162,0.002735999387447616,0.002735999387447616,0.002735999387447616,0.002735999387447616,0.002735999387447616
2025-07-05,Herbert,QLD,lib,0.9835840036477412,Safe Liberal,0.2013179995720625,0.479329567935412,0.0,0.06409922990928812,0.0,0.0,0.2552532025832374,0.002735999392043439,0.9835840036477412,0.002735999392043439,0.002735999392043439,0.002735999392043439,0.002735999392043439,0.002735999392043439
2025-07-06,Herbert,QLD,lib,0.9870209022799474,Safe Liberal,0.210987088901037,0.460365125163138,0.0,0.08410429760700357,0.0,0.01798840824523282,0.2265550800835886,0.002163182953342341,0.9870209022799474,0.002163182953342341,0.002163182953342341,0.002163182953342341,0.002163182953342341,0.002163182953342341
2025-07-07,Herbert,QLD,lib,0.9870209022556126,Safe Liberal,0.210987089127525,0.4603651250272882,0.0,0.08410429758269027,0.0,0.01798840823832423,0.2265550800241724,0.002163182957398153,0.9870209022556126,0.002163182957398153,0.002163182957398153,0.002163182957398153,0.002163182957398153,0.002163182957398153
2025-07-08,Herbert,QLD,lib,0.9870209022310342,Safe Liberal,0.210987089356278,0.4603651248900795,0.0,0.08410429755813406,0.0,0.01798840823134657,0.2265550799641619,0.002163182961494542,0.9870209022310342,0.002163182961494542,0.002163182961494542,0.002163182961494542,0.002163182961494542,0.002163182961494542
2025-07-09,Herbert,QLD,lib,0.9870209022062102,Safe Liberal,0.2109870895873188,0.4603651247514988,0.0,0.08410429753333216,0.0,0.01798840822429911,0.2265550799035511,0.002163182965631881,0.9870209022062102,0.002163182965631881,0.002163182965631881,0.002163182965631881,0.002163182965631881,0.002163182965631881
2025-07-10,Herbert,QLD,lib,0.9870209021811379,Safe Liberal,0.2109870898206695,0.4603651246115325,0.0,0.08410429750828217,0.0,0.01798840821718118,0.2265550798423346,0.002163182969810594,0.9870209021811379,0.002163182969810594,0.002163182969810594,0.002163182969810594,0.002163182969810594,0.002163182969810594
2025-07-11,Herbert,QLD,lib,0.9870209021558148,Safe Liberal,0.2109870900563539,0.4603651244701665,0.0,0.08410429748298173,0.0,0.01798840820999208,0.2265550797805059,0.002163182974031107,0.9870209021558148,0.002163182974031107,0.002163182974031107,0.002163182974031107,0.002163182974031107,0.002163182974031107
2025-07-12,Herbert,QLD,lib,0.9870209021302386,Safe Liberal,0.2109870902943952,0.4603651243273868,0.0,0.08410429745742831,0.0,0.01798840820273106,0.2265550797180587,0.002163182978293808,0.9870209021302386,0.002163182978293808,0.002163182978293808,0.002163182978293808,0.002163182978293808,0.002163182978293808
2025-07-13,Herbert,QLD,lib,0.9870209021044066,Safe Liberal,0.2109870905348167,0.4603651241831794,0.0,0.08410429743161933,0.0,0.01798840819539747,0.2265550796549871,0.002163182982599142,0.9870209021044066,0.002163182982599142,0.002163182982599142,0.002163182982599142,0.002163182982599142,0.002163182982599142
2025-07-14,Herbert,QLD,lib,0.9870209020783163,Safe Liberal,0.2109870907776428,0.4603651240375298,0.0,0.08410429740555231,0.0,0.01798840818799048,0.2265550795912847,0.002163182986947534,0.9870209020783163,0.002163182986947534,0.002163182986947534,0.002163182986947534,0.002163182986947534,0.002163182986947534
2025-07-15,Herbert,QLD,lib,0.9870209020519649,Safe Liberal,0.2109870910228971,0.4603651238904233,0.0,0.08410429737922448,0.0,0.01798840818050949,0.2265550795269455,0.002163182991339428,0.9870209020519649,0.002163182991339428,0.002163182991339428,0.002163182991339428,0.002163182991339428,0.002163182991339428
2025-07-16,Herbert,QLD,lib,0.9870209020253503,Safe Liberal,0.2109870912706038,0.4603651237418465,0.0,0.08410429735263342,0.0,0.01798840817295367,0.2265550794619626,0.002163182995775195,0.9870209020253503,0.002163182995775195,0.002163182995775195,0.002163182995775195,0.002163182995775195,0.002163182995775195
2025-07-17,Herbert,QLD,lib,0.9870209019984693,Safe Liberal,0.2109870915207874,0.4603651235917834,0.0,0.08410429732577655,0.0,0.01798840816532227,0.2265550793963304,0.00216318300025537,0.9870209019984693,0.00216318300025537,0.00216318300025537,0.00216318300025537,0.00216318300025537,0.00216318300025537
2025-07-18,Herbert,QLD,lib,0.9967591918125615,Safe Liberal,0.2096601318753092,0.49549910721961,0.0,0.08484381795503734,0.0,0.0281666317974787,0.1818303111525646,0.0005401346979064863,0.9967591918125615,0.0005401346979064863,0.0005401346979064863,0.0005401346979064863,0.0005401346979064863,0.0005401346979064863
2025-07-19,Herbert,QLD,lib,0.9967591917734435,Safe Liberal,0.2096601321305451,0.4954991070560718,0.0,0.08484381792772126,0.0,0.0281666317854064,0.1818303111002554,0.0005401347044261415,0.9967591917734435,0.0005401347044261415,0.0005401347044261415,0.0005401347044261415,0.0005401347044261415,0.0005401347044261415
2025-07-20,Herbert,QLD,lib,0.9967591917339346,Safe Liberal,0.2096601323883328,0.4954991068908987,0.0,0.08484381790013192,0.0,0.02816663177321344,0.1818303110474232,0.0005401347110109667,0.9967591917339346,0.0005401347110109667,0.0005401347110109667,0.0005401347110109667,0.0005401347110109667,0.0005401347110109667
2025-07-21,Herbert,QLD,lib,0.9967591916940304,Safe Liberal,0.2096601326486983,0.4954991067240738,0.0,0.08484381787226679,0.0,0.02816663176089855,0.1818303109940627,0.0005401347176616653,0.9967591916940304,0.0005401347176616653,0.0005401347176616653,0.0005401347176616653,0.0005401347176616653,0.0005401347176616653
2025-07-22,Herbert,QLD,lib,0.9967591916537273,Safe Liberal,0.2096601329116676,0.4954991065555804,0.0,0.08484381784412286,0.0,0.02816663174846044,0.1818303109401685,0.0005401347243788477,0.9967591916537273,0.0005401347243788477,0.0005401347243788477,0.0005401347243788477,0.0005401347243788477,0.0005401347243788477
2025-07-23,Herbert,QLD,lib,0.996759191613021,Safe Liberal,0.2096601331772669,0.4954991063854021,0.0,0.08484381781569765,0.0,0.02816663173589799,0.1818303108857354,0.0005401347311632355,0.996759191613021,0.0005401347311632355,0.0005401347311632355,0.0005401347311632355,0.0005401347311632355,0.0005401347311632355
2025-07-24,Herbert,QLD,lib,0.9967591915719077,Safe Liberal,0.209660133445522,0.4954991062135222,0.0,0.08484381778698807,0.0,0.0281666317232099,0.1818303108307578,0.0005401347380154395,0.9967591915719077,0.0005401347380154395,0.0005401347380154395,0.0005401347380154395,0.0005401347380154395,0.0005401347380154395
2025-07-25,Herbert,QLD,lib,0.9967591915303833,Safe Liberal,0.2096601337164595,0.4954991060399231,0.0,0.08484381775799149,0.0,0.02816663171039495,0.1818303107752308,0.0005401347449361813,0.9967591915303833,0.0005401347449361813,0.0005401347449361813,0.0005401347449361813,0.0005401347449361813,0.0005401347449361813
2025-07-26,Herbert,QLD,lib,0.9967591914884436,Safe Liberal,0.2096601339901067,0.495499105864588,0.0,0.08484381772870496,0.0,0.02816663169745186,0.1818303107191483,0.000540134751926127,0.9967591914884436,0.000540134751926127,0.000540134751926127,0.000540134751926127,0.000540134751926127,0.000540134751926127
2025-07-27,Herbert,QLD,lib,0.9967591914460846,Safe Liberal,0.20966013426649,0.4954991056875003,0.0,0.08484381769912538,0.0,0.0281666316843793,0.181830310662505,0.0005401347589859612,0.9967591914460846,0.0005401347589859612,0.0005401347589859612,0.0005401347589859612,0.0005401347589859612,0.0005401347589859612
2025-07-28,Herbert,QLD,lib,0.996759191403302,Safe Liberal,0.2096601345456373,0.4954991055086415,0.0,0.08484381766925013,0.0,0.02816663167117605,0.181830310605295,0.0005401347661163871,0.996759191403302,0.0005401347661163871,0.0005401347661163871,0.0005401347661163871,0.0005401347661163871,0.0005401347661163871
2025-07-29,Herbert,QLD,lib,0.9967591913600915,Safe Liberal,0.2096601348275759,0.495499105327994,0.0,0.08484381763907616,0.0,0.02816663165784076,0.1818303105475133,0.0005401347733181447,0.9967591913600915,0.0005401347733181447,0.0005401347733181447,0.0005401347733181447,0.0005401347733181447,0.0005401347733181447
2025-07-30,Herbert,QLD,lib,0.9967591913164489,Safe Liberal,0.2096601351123344,0.4954991051455394,0.0,0.0848438176086004,0.0,0.02816663164437211,0.1818303104891537,0.000540134780591919,0.9967591913164489,0.000540134780591919,0.000540134780591919,0.000540134780591919,0.000540134780591919,0.000540134780591919
2025-07-31,Herbert,QLD,lib,0.99675919127237,Safe Liberal,0.2096601353999399,0.4954991049612611,0.0,0.08484381757781993,0.0,0.02816663163076878,0.1818303104302103,0.0005401347879383942,0.99675919127237,0.0005401347879383942,0.0005401347879383942,0.0005401347879383942,0.0005401347879383942,0.0005401347879383942
2025-08-01,Herbert,QLD,lib,0.9967591912278502,Safe Liberal,0.2096601356904216,0.4954991047751396,0.0,0.08484381754673163,0.0,0.02816663161702941,0.1818303103706778,0.0005401347953583662,0.9967591912278502,0.0005401347953583662,0.0005401347953583662,0.0005401347953583662,0.0005401347953583662,0.0005401347953583662
