run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Kingston,SA,alp,0.9979345626840328,Safe Labor,0.4977260549416692,0.196597059237631,0.0,0.1268436533343808,0.0,0.05659426542549359,0.1222389670608255,0.9979345626840328,0.0003442395526612393,0.0003442395526612393,0.0003442395526612393,0.0003442395526612393,0.0003442395526612393,0.0003442395526612393
2025-05-05,Kingston,SA,alp,0.9979345627007232,Safe Labor,0.4977260551342508,0.1965970591617733,0.0,0.1268436532884907,0.0,0.05659426540337325,0.122238967012112,0.9979345627007232,0.0003442395498795015,0.0003442395498795015,0.0003442395498795015,0.0003442395498795015,0.0003442395498795015,0.0003442395498795015
2025-05-06,Kingston,SA,alp,0.9979345627175804,Safe Labor,0.4977260553287591,0.1965970590851568,0.0,0.1268436532421415,0.0,0.0565942653810317,0.122238966962911,0.9979345627175804,0.0003442395470699711,0.0003442395470699711,0.0003442395470699711,0.0003442395470699711,0.0003442395470699711,0.0003442395470699711
2025-05-07,Kingston,SA,alp,0.9979345627346062,Safe Labor,0.4977260555252118,0.1965970590077743,0.0,0.1268436531953289,0.0,0.05659426535846662,0.1222389669132183,0.9979345627346062,0.0003442395442323336,0.0003442395442323336,0.0003442395442323336,0.0003442395442323336,0.0003442395442323336,0.0003442395442323336
2025-05-08,Kingston,SA,alp,0.9979345627518024,Safe Labor,0.4977260557236289,0.1965970589296182,0.0,0.1268436531480484,0.0,0.05659426533567593,0.1222389668630286,0.9979345627518024,0.0003442395413663113,0.0003442395413663113,0.0003442395413663113,0.0003442395413663113,0.0003442395413663113,0.0003442395413663113
2025-05-09,Kingston,SA,alp,0.9979345627691704,Safe Labor,0.4977260559240309,0.19659705885068,0.0,0.1268436531002949,0.0,0.05659426531265741,0.1222389668123369,0.9979345627691704,0.0003442395384716453,0.0003442395384716453,0.0003442395384716453,0.0003442395384716453,0.0003442395384716453,0.0003442395384716453
2025-05-10,Kingston,SA,alp,0.9979345627867121,Safe Labor,0.4977260561264363,0.196597058770953,0.0,0.1268436530520639,0.0,0.05659426528940864,0.1222389667611382,0.9979345627867121,0.000344239535548021,0.000344239535548021,0.000344239535548021,0.000344239535548021,0.000344239535548021,0.000344239535548021
2025-05-11,Kingston,SA,alp,0.9979345628044293,Safe Labor,0.497726056330866,0.1965970586904282,0.0,0.1268436530033505,0.0,0.05659426526592744,0.1222389667094277,0.9979345628044293,0.0003442395325951608,0.0003442395325951608,0.0003442395325951608,0.0003442395325951608,0.0003442395325951608,0.0003442395325951608
2025-05-12,Kingston,SA,alp,0.9979345628223235,Safe Labor,0.4977260565373399,0.1965970586090985,0.0,0.1268436529541499,0.0,0.05659426524221139,0.1222389666572002,0.9979345628223235,0.0003442395296127873,0.0003442395296127873,0.0003442395296127873,0.0003442395296127873,0.0003442395296127873,0.0003442395296127873
2025-05-13,Kingston,SA,alp,0.9979345628403968,Safe Labor,0.4977260567458786,0.1965970585269555,0.0,0.1268436529044574,0.0,0.05659426521825824,0.1222389666044502,0.9979345628403968,0.0003442395266005671,0.0003442395266005671,0.0003442395266005671,0.0003442395266005671,0.0003442395266005671,0.0003442395266005671
2025-05-14,Kingston,SA,alp,0.9979345628586508,Safe Labor,0.4977260569565026,0.1965970584439909,0.0,0.1268436528542682,0.0,0.0565942651940655,0.1222389665511729,0.9979345628586508,0.0003442395235582414,0.0003442395235582414,0.0003442395235582414,0.0003442395235582414,0.0003442395235582414,0.0003442395235582414
2025-05-15,Kingston,SA,alp,0.9979345628770873,Safe Labor,0.4977260571692329,0.1965970583601967,0.0,0.1268436528035769,0.0,0.0565942651696309,0.1222389664973628,0.9979345628770873,0.0003442395204854957,0.0003442395204854957,0.0003442395204854957,0.0003442395204854957,0.0003442395204854957,0.0003442395204854957
2025-05-16,Kingston,SA,alp,0.9979345628957083,Safe Labor,0.4977260573840907,0.1965970582755646,0.0,0.1268436527523786,0.0,0.05659426514495181,0.1222389664430143,0.9979345628957083,0.0003442395173819968,0.0003442395173819968,0.0003442395173819968,0.0003442395173819968,0.0003442395173819968,0.0003442395173819968
2025-05-17,Kingston,SA,alp,0.9979345629145153,Safe Labor,0.4977260576010969,0.1965970581900863,0.0,0.1268436527006684,0.0,0.05659426512002603,0.1222389663881224,0.9979345629145153,0.0003442395142474856,0.0003442395142474856,0.0003442395142474856,0.0003442395142474856,0.0003442395142474856,0.0003442395142474856
2025-05-18,Kingston,SA,alp,0.9979345629335105,Safe Labor,0.4977260578202735,0.1965970581037528,0.0,0.1268436526484409,0.0,0.05659426509485092,0.1222389663326818,0.9979345629335105,0.0003442395110816291,0.0003442395110816291,0.0003442395110816291,0.0003442395110816291,0.0003442395110816291,0.0003442395110816291
2025-05-19,Kingston,SA,alp,0.9979345629526956,Safe Labor,0.4977260580416414,0.1965970580165562,0.0,0.1268436525956915,0.0,0.05659426506942414,0.1222389662766866,0.9979345629526956,0.0003442395078841128,0.0003442395078841128,0.0003442395078841128,0.0003442395078841128,0.0003442395078841128,0.0003442395078841128
2025-05-20,Kingston,SA,alp,0.9979345629720725,Safe Labor,0.4977260582652229,0.1965970579284879,0.0,0.1268436525424144,0.0,0.05659426504374309,0.1222389662201317,0.9979345629720725,0.0003442395046546221,0.0003442395046546221,0.0003442395046546221,0.0003442395046546221,0.0003442395046546221,0.0003442395046546221
2025-05-21,Kingston,SA,alp,0.9979345629916433,Safe Labor,0.4977260584910405,0.1965970578395386,0.0,0.1268436524886047,0.0,0.05659426501780517,0.122238966163011,0.9979345629916433,0.0003442395013928238,0.0003442395013928238,0.0003442395013928238,0.0003442395013928238,0.0003442395013928238,0.0003442395013928238
2025-05-22,Kingston,SA,alp,0.9979345630114097,Safe Labor,0.4977260587191163,0.1965970577497,0.0,0.1268436524342566,0.0,0.05659426499160793,0.1222389661053192,0.9979345630114097,0.000344239498098422,0.000344239498098422,0.000344239498098422,0.000344239498098422,0.000344239498098422,0.000344239498098422
2025-05-23,Kingston,SA,alp,0.9979345630313738,Safe Labor,0.4977260589494726,0.1965970576589629,0.0,0.1268436523793653,0.0,0.05659426496514865,0.1222389660470504,0.9979345630313738,0.0003442394947710651,0.0003442394947710651,0.0003442394947710651,0.0003442394947710651,0.0003442394947710651,0.0003442394947710651
2025-05-24,Kingston,SA,alp,0.9979345630515376,Safe Labor,0.4977260591821331,0.1965970575673183,0.0,0.1268436523239249,0.0,0.05659426493842482,0.122238965988199,0.9979345630515376,0.0003442394914104385,0.0003442394914104385,0.0003442394914104385,0.0003442394914104385,0.0003442394914104385,0.0003442394914104385
2025-05-25,Kingston,SA,alp,0.9979345630719031,Safe Labor,0.4977260594171198,0.1965970574747574,0.0,0.1268436522679301,0.0,0.05659426491143373,0.1222389659287589,0.9979345630719031,0.0003442394880161907,0.0003442394880161907,0.0003442394880161907,0.0003442394880161907,0.0003442394880161907,0.0003442394880161907
2025-05-26,Kingston,SA,alp,0.9979345630924721,Safe Labor,0.497726059654456,0.196597057381271,0.0,0.1268436522113755,0.0,0.05659426488417278,0.1222389658687247,0.9979345630924721,0.0003442394845880255,0.0003442394845880255,0.0003442394845880255,0.0003442394845880255,0.0003442394845880255,0.0003442394845880255
2025-05-27,Kingston,SA,alp,0.9979345631132468,Safe Labor,0.4977260598941657,0.1965970572868497,0.0,0.1268436521542553,0.0,0.05659426485663921,0.1222389658080901,0.9979345631132468,0.000344239481125573,0.000344239481125573,0.000344239481125573,0.000344239481125573,0.000344239481125573,0.000344239481125573
2025-05-28,Kingston,SA,alp,0.9979345631342292,Safe Labor,0.4977260601362726,0.196597057191484,0.0,0.126843652096564,0.0,0.05659426482883027,0.1222389657468491,0.9979345631342292,0.0003442394776285,0.0003442394776285,0.0003442394776285,0.0003442394776285,0.0003442394776285,0.0003442394776285
2025-05-29,Kingston,SA,alp,0.9979345631554216,Safe Labor,0.4977260603808008,0.1965970570951647,0.0,0.1268436520382956,0.0,0.05659426480074329,0.1222389656849955,0.9979345631554216,0.0003442394740964365,0.0003442394740964365,0.0003442394740964365,0.0003442394740964365,0.0003442394740964365,0.0003442394740964365
2025-05-30,Kingston,SA,alp,0.9979345631768258,Safe Labor,0.4977260606277741,0.1965970569978823,0.0,0.1268436519794446,0.0,0.05659426477237531,0.1222389656225237,0.9979345631768258,0.0003442394705290678,0.0003442394705290678,0.0003442394705290678,0.0003442394705290678,0.0003442394705290678,0.0003442394705290678
2025-05-31,Kingston,SA,alp,0.9979345631984441,Safe Labor,0.4977260608772169,0.1965970568996271,0.0,0.1268436519200051,0.0,0.05659426474372382,0.122238965559427,0.9979345631984441,0.000344239466926024,0.000344239466926024,0.000344239466926024,0.000344239466926024,0.000344239466926024,0.000344239466926024
2025-06-01,Kingston,SA,alp,0.9979345632202785,Safe Labor,0.4977260611291544,0.1965970568003892,0.0,0.1268436518599713,0.0,0.05659426471478572,0.1222389654956993,0.9979345632202785,0.0003442394632869535,0.0003442394632869535,0.0003442394632869535,0.0003442394632869535,0.0003442394632869535,0.0003442394632869535
2025-06-02,Kingston,SA,alp,0.9979345632423314,Safe Labor,0.4977260613836118,0.196597056700159,0.0,0.1268436517993368,0.0,0.05659426468555828,0.1222389654313343,0.9979345632423314,0.0003442394596114677,0.0003442394596114677,0.0003442394596114677,0.0003442394596114677,0.0003442394596114677,0.0003442394596114677
2025-06-03,Kingston,SA,alp,0.9979345632646047,Safe Labor,0.4977260616406129,0.1965970565989264,0.0,0.1268436517380963,0.0,0.05659426465603856,0.1222389653663257,0.9979345632646047,0.0003442394558992519,0.0003442394558992519,0.0003442394558992519,0.0003442394558992519,0.0003442394558992519,0.0003442394558992519
2025-06-04,Kingston,SA,alp,0.9979345632871007,Safe Labor,0.4977260619001843,0.1965970564966818,0.0,0.1268436516762431,0.0,0.05659426462622357,0.1222389653006671,0.9979345632871007,0.0003442394521499178,0.0003442394521499178,0.0003442394521499178,0.0003442394521499178,0.0003442394521499178,0.0003442394521499178
2025-06-05,Kingston,SA,alp,0.9979345633098218,Safe Labor,0.4977260621623516,0.1965970563934145,0.0,0.1268436516137716,0.0,0.05659426459611048,0.1222389652343518,0.9979345633098218,0.0003442394483630766,0.0003442394483630766,0.0003442394483630766,0.0003442394483630766,0.0003442394483630766,0.0003442394483630766
2025-06-06,Kingston,SA,alp,0.99793456333277,Safe Labor,0.4977260624271402,0.1965970562891146,0.0,0.1268436515506755,0.0,0.05659426456569628,0.1222389651673734,0.99793456333277,0.0003442394445383767,0.0003442394445383767,0.0003442394445383767,0.0003442394445383767,0.0003442394445383767,0.0003442394445383767
2025-06-07,Kingston,SA,alp,0.9979345633559477,Safe Labor,0.4977260626945766,0.1965970561837717,0.0,0.1268436514869481,0.0,0.05659426453497797,0.1222389650997255,0.9979345633559477,0.0003442394406754297,0.0003442394406754297,0.0003442394406754297,0.0003442394406754297,0.0003442394406754297,0.0003442394406754297
