run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-29,Grayndler,NSW,alp,0.995902373023209,Safe Labor,0.511514513848518,0.1414921802451536,0.0,0.2339123979858602,0.0,0.02647390399790831,0.08660700392256,0.995902373023209,0.0006829378294652356,0.0006829378294652356,0.0006829378294652356,0.0006829378294652356,0.0006829378294652356,0.0006829378294652356
2025-05-30,Grayndler,NSW,alp,0.9959023730644174,Safe Labor,0.511514514093258,0.1414921801726285,0.0,0.233912397873183,0.0,0.02647390398416853,0.08660700387676182,0.9959023730644174,0.000682937822597174,0.000682937822597174,0.000682937822597174,0.000682937822597174,0.000682937822597174,0.000682937822597174
2025-05-31,Grayndler,NSW,alp,0.9959023731060379,Safe Labor,0.5115145143404456,0.1414921800993782,0.0,0.2339123977593792,0.0,0.02647390397029143,0.08660700383050557,0.9959023731060379,0.0006829378156604265,0.0006829378156604265,0.0006829378156604265,0.0006829378156604265,0.0006829378156604265,0.0006829378156604265
2025-06-01,Grayndler,NSW,alp,0.9959023731480746,Safe Labor,0.511514514590105,0.1414921800253953,0.0,0.2339123976444373,0.0,0.02647390395627553,0.08660700378378672,0.9959023731480746,0.0006829378086543086,0.0006829378086543086,0.0006829378086543086,0.0006829378086543086,0.0006829378086543086,0.0006829378086543086
2025-06-02,Grayndler,NSW,alp,0.9959023731905319,Safe Labor,0.5115145148422615,0.1414921799506728,0.0,0.2339123975283457,0.0,0.02647390394211946,0.08660700373660067,0.9959023731905319,0.0006829378015780986,0.0006829378015780986,0.0006829378015780986,0.0006829378015780986,0.0006829378015780986,0.0006829378015780986
2025-06-03,Grayndler,NSW,alp,0.9959023732334135,Safe Labor,0.5115145150969389,0.1414921798752027,0.0,0.2339123974110938,0.0,0.02647390392782184,0.08660700368894281,0.9959023732334135,0.0006829377944311673,0.0006829377944311673,0.0006829377944311673,0.0006829377944311673,0.0006829377944311673,0.0006829377944311673
2025-06-04,Grayndler,NSW,alp,0.9959023732767239,Safe Labor,0.5115145153541634,0.1414921797989783,0.0,0.2339123972926686,0.0,0.02647390391338124,0.08660700364080846,0.9959023732767239,0.0006829377872127564,0.0006829377872127564,0.0006829377872127564,0.0006829377872127564,0.0006829377872127564,0.0006829377872127564
2025-06-05,Grayndler,NSW,alp,0.9959023733204675,Safe Labor,0.51151451561396,0.1414921797219915,0.0,0.2339123971730598,0.0,0.02647390389879622,0.08660700359219255,0.9959023733204675,0.0006829377799221622,0.0006829377799221622,0.0006829377799221622,0.0006829377799221622,0.0006829377799221622,0.0006829377799221622
2025-06-06,Grayndler,NSW,alp,0.9959023733646485,Safe Labor,0.5115145158763543,0.1414921796442349,0.0,0.2339123970522548,0.0,0.02647390388406538,0.08660700354309057,0.9959023733646485,0.0006829377725586636,0.0006829377725586636,0.0006829377725586636,0.0006829377725586636,0.0006829377725586636,0.0006829377725586636
2025-06-07,Grayndler,NSW,alp,0.9959023734092713,Safe Labor,0.511514516141373,0.1414921795657007,0.0,0.2339123969302414,0.0,0.02647390386918725,0.08660700349349781,0.9959023734092713,0.0006829377651215202,0.0006829377651215202,0.0006829377651215202,0.0006829377651215202,0.0006829377651215202,0.0006829377651215202
2025-06-08,Grayndler,NSW,alp,0.9959023734543404,Safe Labor,0.5115145164090416,0.1414921794863811,0.0,0.2339123968070082,0.0,0.02647390385416031,0.08660700344340884,0.9959023734543404,0.0006829377576100101,0.0006829377576100101,0.0006829377576100101,0.0006829377576100101,0.0006829377576100101,0.0006829377576100101
2025-06-09,Grayndler,NSW,alp,0.9959023734998601,Safe Labor,0.5115145166793871,0.1414921794062682,0.0,0.2339123966825427,0.0,0.02647390383898307,0.08660700339281897,0.9959023734998601,0.0006829377500233936,0.0006829377500233936,0.0006829377500233936,0.0006829377500233936,0.0006829377500233936,0.0006829377500233936
2025-06-10,Grayndler,NSW,alp,0.9959023735458351,Safe Labor,0.511514516952436,0.1414921793253544,0.0,0.2339123965568322,0.0,0.02647390382365408,0.0866070033417233,0.9959023735458351,0.0006829377423608933,0.0006829377423608933,0.0006829377423608933,0.0006829377423608933,0.0006829377423608933,0.0006829377423608933
2025-06-11,Grayndler,NSW,alp,0.9959023735922697,Safe Labor,0.5115145172282156,0.141492179243631,0.0,0.2339123964298649,0.0,0.0264739038081718,0.08660700329011663,0.9959023735922697,0.0006829377346217878,0.0006829377346217878,0.0006829377346217878,0.0006829377346217878,0.0006829377346217878,0.0006829377346217878
2025-06-12,Grayndler,NSW,alp,0.9959023736391688,Safe Labor,0.5115145175067529,0.1414921791610908,0.0,0.2339123963016277,0.0,0.02647390379253467,0.08660700323799386,0.9959023736391688,0.000682937726805281,0.000682937726805281,0.000682937726805281,0.000682937726805281,0.000682937726805281,0.000682937726805281
2025-06-13,Grayndler,NSW,alp,0.9959023736865368,Safe Labor,0.5115145177880753,0.1414921790777252,0.0,0.2339123961721084,0.0,0.02647390377674123,0.08660700318534995,0.9959023736865368,0.0006829377189106146,0.0006829377189106146,0.0006829377189106146,0.0006829377189106146,0.0006829377189106146,0.0006829377189106146
2025-06-14,Grayndler,NSW,alp,0.9959023737343785,Safe Labor,0.5115145180722112,0.1414921789935258,0.0,0.2339123960412936,0.0,0.02647390376078983,0.0866070031321796,0.9959023737343785,0.0006829377109369929,0.0006829377109369929,0.0006829377109369929,0.0006829377109369929,0.0006829377109369929,0.0006829377109369929
2025-06-15,Grayndler,NSW,alp,0.9959023737826986,Safe Labor,0.5115145183591883,0.1414921789084844,0.0,0.233912395909171,0.0,0.02647390374467893,0.08660700307847741,0.9959023737826986,0.0006829377028836386,0.0006829377028836386,0.0006829377028836386,0.0006829377028836386,0.0006829377028836386,0.0006829377028836386
2025-06-16,Grayndler,NSW,alp,0.9959023738315019,Safe Labor,0.5115145186490349,0.1414921788225927,0.0,0.2339123957757271,0.0,0.02647390372840693,0.08660700302423845,0.9959023738315019,0.0006829376947497561,0.0006829376947497561,0.0006829376947497561,0.0006829376947497561,0.0006829376947497561,0.0006829376947497561
2025-06-17,Grayndler,NSW,alp,0.9959023738807933,Safe Labor,0.5115145189417805,0.1414921787358421,0.0,0.2339123956409484,0.0,0.02647390371197213,0.08660700296945688,0.9959023738807933,0.0006829376865345314,0.0006829376865345314,0.0006829376865345314,0.0006829376865345314,0.0006829376865345314,0.0006829376865345314
2025-06-18,Grayndler,NSW,alp,0.9959023739305776,Safe Labor,0.5115145192374533,0.1414921786482239,0.0,0.2339123955048222,0.0,0.02647390369537306,0.0866070029141276,0.9959023739305776,0.00068293767823715,0.00068293767823715,0.00068293767823715,0.00068293767823715,0.00068293767823715,0.00068293767823715
2025-06-19,Grayndler,NSW,alp,0.9959023739808597,Safe Labor,0.5115145195360825,0.1414921785597295,0.0,0.233912395367335,0.0,0.02647390367860801,0.08660700285824503,0.9959023739808597,0.0006829376698567981,0.0006829376698567981,0.0006829376698567981,0.0006829376698567981,0.0006829376698567981,0.0006829376698567981
2025-06-20,Grayndler,NSW,alp,0.9959023740316446,Safe Labor,0.5115145198376984,0.1414921784703503,0.0,0.2339123952284723,0.0,0.02647390366167523,0.08660700280180367,0.9959023740316446,0.0006829376613926427,0.0006829376613926427,0.0006829376613926427,0.0006829376613926427,0.0006829376613926427,0.0006829376613926427
2025-06-21,Grayndler,NSW,alp,0.9959023740829375,Safe Labor,0.5115145201423307,0.1414921783800771,0.0,0.2339123950882214,0.0,0.02647390364457315,0.08660700274479771,0.9959023740829375,0.000682937652843833,0.000682937652843833,0.000682937652843833,0.000682937652843833,0.000682937652843833,0.000682937652843833
2025-06-22,Grayndler,NSW,alp,0.9959023741347431,Safe Labor,0.5115145204500091,0.1414921782889013,0.0,0.2339123949465676,0.0,0.02647390362730009,0.08660700268722189,0.9959023741347431,0.0006829376442095545,0.0006829376442095545,0.0006829376442095545,0.0006829376442095545,0.0006829376442095545,0.0006829376442095545
2025-06-23,Grayndler,NSW,alp,0.995902374187067,Safe Labor,0.5115145207607643,0.1414921781968135,0.0,0.2339123948034978,0.0,0.02647390360985425,0.08660700262907019,0.995902374187067,0.0006829376354889192,0.0006829376354889192,0.0006829376354889192,0.0006829376354889192,0.0006829376354889192,0.0006829376354889192
2025-06-24,Grayndler,NSW,alp,0.9959023742399139,Safe Labor,0.5115145210746268,0.141492178103805,0.0,0.2339123946589972,0.0,0.02647390359223397,0.08660700257033706,0.9959023742399139,0.0006829376266810943,0.0006829376266810943,0.0006829376266810943,0.0006829376266810943,0.0006829376266810943,0.0006829376266810943
2025-06-25,Grayndler,NSW,alp,0.9959023742932894,Safe Labor,0.5115145213916282,0.1414921780098665,0.0,0.2339123945130512,0.0,0.0264739035744375,0.08660700251101641,0.9959023742932894,0.0006829376177851733,0.0006829376177851733,0.0006829376177851733,0.0006829376177851733,0.0006829376177851733,0.0006829376177851733
2025-06-26,Grayndler,NSW,alp,0.9959023743471985,Safe Labor,0.5115145217117992,0.1414921779149886,0.0,0.2339123943656462,0.0,0.02647390355646309,0.08660700245110284,0.9959023743471985,0.0006829376088003233,0.0006829376088003233,0.0006829376088003233,0.0006829376088003233,0.0006829376088003233,0.0006829376088003233
2025-06-27,Grayndler,NSW,alp,0.995902374401647,Safe Labor,0.5115145220351723,0.141492177819162,0.0,0.2339123942167667,0.0,0.0264739035383089,0.08660700239058998,0.995902374401647,0.0006829375997255825,0.0006829375997255825,0.0006829375997255825,0.0006829375997255825,0.0006829375997255825,0.0006829375997255825
2025-06-28,Grayndler,NSW,alp,0.9959023744566396,Safe Labor,0.5115145223617789,0.1414921777223769,0.0,0.233912394066399,0.0,0.02647390351997316,0.08660700232947195,0.9959023744566396,0.0006829375905601363,0.0006829375905601363,0.0006829375905601363,0.0006829375905601363,0.0006829375905601363,0.0006829375905601363
2025-06-29,Grayndler,NSW,alp,0.9959023745121824,Safe Labor,0.5115145226916519,0.141492177624624,0.0,0.2339123939145273,0.0,0.02647390350145408,0.0866070022677428,0.9959023745121824,0.0006829375813030041,0.0006829375813030041,0.0006829375813030041,0.0006829375813030041,0.0006829375813030041,0.0006829375813030041
2025-06-30,Grayndler,NSW,alp,0.9992956119948129,Safe Labor,0.5245439555703034,0.1611318417331468,0.0,0.189306210209121,0.0,0.0,0.1250179924874288,0.9992956119948129,0.0001173980008645348,0.0001173980008645348,0.0001173980008645348,0.0001173980008645348,0.0001173980008645348,0.0001173980008645348
2025-07-01,Grayndler,NSW,alp,0.9992956120052029,Safe Labor,0.5245439558898898,0.1611318416229242,0.0,0.1893062100814687,0.0,0.0,0.1250179924057172,0.9992956120052029,0.0001173979991328645,0.0001173979991328645,0.0001173979991328645,0.0001173979991328645,0.0001173979991328645,0.0001173979991328645
2025-07-02,Grayndler,NSW,alp,0.9992956120156968,Safe Labor,0.5245439562126718,0.1611318415115992,0.0,0.18930620995254,0.0,0.0,0.1250179923231888,0.9992956120156968,0.0001173979973838746,0.0001173979973838746,0.0001173979973838746,0.0001173979973838746,0.0001173979973838746,0.0001173979973838746
2025-07-03,Grayndler,NSW,alp,0.9992956120262957,Safe Labor,0.5245439565386821,0.1611318413991612,0.0,0.1893062098223219,0.0,0.0,0.1250179922398349,0.9992956120262957,0.0001173979956173988,0.0001173979956173988,0.0001173979956173988,0.0001173979956173988,0.0001173979956173988,0.0001173979956173988
2025-07-04,Grayndler,NSW,alp,0.9992956120370006,Safe Labor,0.5245439568679517,0.1611318412855988,0.0,0.1893062096908018,0.0,0.0,0.1250179921556476,0.9992956120370006,0.0001173979938332519,0.0001173979938332519,0.0001173979938332519,0.0001173979938332519,0.0001173979938332519,0.0001173979938332519
2025-07-05,Grayndler,NSW,alp,0.9992956120478125,Safe Labor,0.5245439572005149,0.1611318411709005,0.0,0.1893062095579663,0.0,0.0,0.1250179920706183,0.9992956120478125,0.0001173979920312674,0.0001173979920312674,0.0001173979920312674,0.0001173979920312674,0.0001173979920312674,0.0001173979920312674
2025-07-06,Grayndler,NSW,alp,0.9962242273022619,Safe Labor,0.5116971701772113,0.1440480619144047,0.0,0.2312001381737866,0.0,0.009770646680424487,0.1032839830541731,0.9962242273022619,0.0006292954496230884,0.0006292954496230884,0.0006292954496230884,0.0006292954496230884,0.0006292954496230884,0.0006292954496230884
2025-07-07,Grayndler,NSW,alp,0.9962242273559835,Safe Labor,0.5116971705171632,0.1440480618129661,0.0,0.2312001380123643,0.0,0.009770646672674745,0.1032839829848316,0.9962242273559835,0.0006292954406694912,0.0006292954406694912,0.0006292954406694912,0.0006292954406694912,0.0006292954406694912,0.0006292954406694912
2025-07-08,Grayndler,NSW,alp,0.9962242274102421,Safe Labor,0.5116971708605142,0.1440480617105131,0.0,0.2312001378493283,0.0,0.009770646664847525,0.1032839829147967,0.9962242274102421,0.0006292954316263917,0.0006292954316263917,0.0006292954316263917,0.0006292954316263917,0.0006292954316263917,0.0006292954316263917
2025-07-09,Grayndler,NSW,alp,0.9962242274650435,Safe Labor,0.5116971712072994,0.1440480616070356,0.0,0.2312001376846617,0.0,0.009770646656942,0.1032839828440613,0.9962242274650435,0.0006292954224928274,0.0006292954224928274,0.0006292954224928274,0.0006292954224928274,0.0006292954224928274,0.0006292954224928274
2025-07-10,Grayndler,NSW,alp,0.9962242275203929,Safe Labor,0.5116971715575521,0.1440480615025233,0.0,0.2312001375183483,0.0,0.009770646648957437,0.1032839827726187,0.9962242275203929,0.0006292954132679288,0.0006292954132679288,0.0006292954132679288,0.0006292954132679288,0.0006292954132679288,0.0006292954132679288
2025-07-11,Grayndler,NSW,alp,0.9962242275762957,Safe Labor,0.5116971719113073,0.144048061396966,0.0,0.2312001373503719,0.0,0.009770646640893037,0.1032839827004618,0.9962242275762957,0.0006292954039507891,0.0006292954039507891,0.0006292954039507891,0.0006292954039507891,0.0006292954039507891,0.0006292954039507891
2025-07-12,Grayndler,NSW,alp,0.9962242276327575,Safe Labor,0.5116971722686,0.144048061290353,0.0,0.2312001371807158,0.0,0.009770646632747966,0.1032839826275831,0.9962242276327575,0.0006292953945404833,0.0006292953945404833,0.0006292953945404833,0.0006292953945404833,0.0006292953945404833,0.0006292953945404833
2025-07-13,Grayndler,NSW,alp,0.996224227689784,Safe Labor,0.5116971726294657,0.144048061182674,0.0,0.2312001370093631,0.0,0.009770646624521482,0.1032839825539757,0.996224227689784,0.0006292953850360675,0.0006292953850360675,0.0006292953850360675,0.0006292953850360675,0.0006292953850360675,0.0006292953850360675
2025-07-14,Grayndler,NSW,alp,0.9962242277473807,Safe Labor,0.51169717299394,0.1440480610739182,0.0,0.2312001368362969,0.0,0.009770646616212676,0.1032839824796322,0.9962242277473807,0.0006292953754366166,0.0006292953754366166,0.0006292953754366166,0.0006292953754366166,0.0006292953754366166,0.0006292953754366166
2025-07-15,Grayndler,NSW,alp,0.9962242278055535,Safe Labor,0.5116971733620598,0.1440480609640745,0.0,0.2312001366614997,0.0,0.009770646607820826,0.1032839824045453,0.9962242278055535,0.0006292953657411499,0.0006292953657411499,0.0006292953657411499,0.0006292953657411499,0.0006292953657411499,0.0006292953657411499
2025-07-16,Grayndler,NSW,alp,0.996224227864308,Safe Labor,0.5116971737338599,0.1440480608531328,0.0,0.2312001364849547,0.0,0.009770646599345048,0.1032839823287074,0.996224227864308,0.0006292953559487424,0.0006292953559487424,0.0006292953559487424,0.0006292953559487424,0.0006292953559487424,0.0006292953559487424
2025-07-17,Grayndler,NSW,alp,0.99622422792365,Safe Labor,0.511697174109378,0.1440480607410815,0.0,0.2312001363066444,0.0,0.00977064659078452,0.1032839822521115,0.99622422792365,0.000629295346058413,0.000629295346058413,0.000629295346058413,0.000629295346058413,0.000629295346058413,0.000629295346058413
2025-07-18,Grayndler,NSW,alp,0.9957905392254581,Safe Labor,0.5110613422282202,0.1558288698026668,0.0,0.2344175625854833,0.0,0.01537678462967326,0.08331544075395654,0.9957905392254581,0.0007015767957570589,0.0007015767957570589,0.0007015767957570589,0.0007015767957570589,0.0007015767957570589,0.0007015767957570589
2025-07-19,Grayndler,NSW,alp,0.9957905392926693,Safe Labor,0.511061342612889,0.1558288696788231,0.0,0.2344175624010785,0.0,0.01537678461593723,0.08331544069127214,0.9957905392926693,0.0007015767845552046,0.0007015767845552046,0.0007015767845552046,0.0007015767845552046,0.0007015767845552046,0.0007015767845552046
2025-07-20,Grayndler,NSW,alp,0.9957905393605524,Safe Labor,0.5110613430014035,0.1558288695537415,0.0,0.23441756221483,0.0,0.01537678460206391,0.08331544062796106,0.9957905393605524,0.0007015767732413473,0.0007015767732413473,0.0007015767732413473,0.0007015767732413473,0.0007015767732413473,0.0007015767732413473
2025-07-21,Grayndler,NSW,alp,0.9957905394291143,Safe Labor,0.5110613433938035,0.155828869427409,0.0,0.2344175620267189,0.0,0.01537678458805185,0.08331544056401681,0.9957905394291143,0.0007015767618143583,0.0007015767618143583,0.0007015767618143583,0.0007015767618143583,0.0007015767618143583,0.0007015767618143583
2025-07-22,Grayndler,NSW,alp,0.9957905394983619,Safe Labor,0.5110613437901275,0.1558288692998133,0.0,0.2344175618367267,0.0,0.01537678457389964,0.08331544049943315,0.9957905394983619,0.0007015767502730905,0.0007015767502730905,0.0007015767502730905,0.0007015767502730905,0.0007015767502730905,0.0007015767502730905
2025-07-23,Grayndler,NSW,alp,0.9957905395683021,Safe Labor,0.511061344190415,0.1558288691709412,0.0,0.2344175616448343,0.0,0.01537678455960588,0.0833154404342035,0.9957905395683021,0.0007015767386163962,0.0007015767386163962,0.0007015767386163962,0.0007015767386163962,0.0007015767386163962,0.0007015767386163962
2025-07-24,Grayndler,NSW,alp,0.9957905396389415,Safe Labor,0.5110613445947052,0.1558288690407807,0.0,0.2344175614510233,0.0,0.01537678454516922,0.0833154403683216,0.9957905396389415,0.0007015767268431657,0.0007015767268431657,0.0007015767268431657,0.0007015767268431657,0.0007015767268431657,0.0007015767268431657
2025-07-25,Grayndler,NSW,alp,0.9957905397102874,Safe Labor,0.5110613450030381,0.1558288689093185,0.0,0.2344175612552742,0.0,0.0153767845305882,0.08331544030178102,0.9957905397102874,0.0007015767149521775,0.0007015767149521775,0.0007015767149521775,0.0007015767149521775,0.0007015767149521775,0.0007015767149521775
2025-07-26,Grayndler,NSW,alp,0.9957905397823467,Safe Labor,0.5110613454154548,0.1558288687765415,0.0,0.2344175610575675,0.0,0.01537678451586135,0.08331544023457492,0.9957905397823467,0.000701576702942303,0.000701576702942303,0.000701576702942303,0.000701576702942303,0.000701576702942303,0.000701576702942303
2025-07-27,Grayndler,NSW,alp,0.9957905398551267,Safe Labor,0.5110613458319951,0.1558288686424373,0.0,0.2344175608578836,0.0,0.01537678450098724,0.08331544016669677,0.9957905398551267,0.0007015766908123022,0.0007015766908123022,0.0007015766908123022,0.0007015766908123022,0.0007015766908123022,0.0007015766908123022
2025-07-28,Grayndler,NSW,alp,0.9957905399286343,Safe Labor,0.511061346252701,0.1558288685069917,0.0,0.234417560656203,0.0,0.0153767844859644,0.08331544009813976,0.9957905399286343,0.0007015766785610282,0.0007015766785610282,0.0007015766785610282,0.0007015766785610282,0.0007015766785610282,0.0007015766785610282
2025-07-29,Grayndler,NSW,alp,0.9957905400028771,Safe Labor,0.5110613466776139,0.1558288683701917,0.0,0.2344175604525056,0.0,0.01537678447079133,0.08331544002889738,0.9957905400028771,0.0007015766661872224,0.0007015766661872224,0.0007015766661872224,0.0007015766661872224,0.0007015766661872224,0.0007015766661872224
