run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Page,NSW,nat,0.9622380722358571,Safe Nationals,0.1921684621159437,0.0,0.4103248924387318,0.122514706799685,0.0,0.05127415332473897,0.2237177853209006,0.006293654627357865,0.006293654627357865,0.9622380722358571,0.006293654627357865,0.006293654627357865,0.006293654627357865,0.006293654627357865
2025-05-05,Page,NSW,nat,0.9622380721814259,Safe Nationals,0.192168462246485,0.0,0.4103248923454847,0.1225147067911823,0.0,0.05127415331968978,0.2237177852971582,0.006293654636429738,0.006293654636429738,0.9622380721814259,0.006293654636429738,0.006293654636429738,0.006293654636429738,0.006293654636429738
2025-05-06,Page,NSW,nat,0.9622380721264501,Safe Nationals,0.1921684623783323,0.0,0.4103248922513047,0.1225147067825947,0.0,0.05127415331459011,0.2237177852731781,0.006293654645592372,0.006293654645592372,0.9622380721264501,0.006293654645592372,0.006293654645592372,0.006293654645592372,0.006293654645592372
2025-05-07,Page,NSW,nat,0.9622380720709242,Safe Nationals,0.1921684625114979,0.0,0.4103248921561828,0.1225147067739212,0.0,0.05127415330943942,0.2237177852489586,0.006293654654846691,0.006293654654846691,0.9622380720709242,0.006293654654846691,0.006293654654846691,0.006293654654846691,0.006293654654846691
2025-05-08,Page,NSW,nat,0.9622380720148436,Safe Nationals,0.192168462645995,0.0,0.4103248920601102,0.122514706765161,0.0,0.05127415330423722,0.2237177852244966,0.006293654664193456,0.006293654664193456,0.9622380720148436,0.006293654664193456,0.006293654664193456,0.006293654664193456,0.006293654664193456
2025-05-09,Page,NSW,nat,0.9622380719582017,Safe Nationals,0.1921684627818373,0.0,0.4103248919630763,0.1225147067563133,0.0,0.05127415329898302,0.2237177851997901,0.006293654673633775,0.006293654673633775,0.9622380719582017,0.006293654673633775,0.006293654673633775,0.006293654673633775,0.006293654673633775
2025-05-10,Page,NSW,nat,0.9622380719009941,Safe Nationals,0.1921684629190379,0.0,0.4103248918650727,0.1225147067473769,0.0,0.05127415329367627,0.2237177851748363,0.00629365468316837,0.00629365468316837,0.9622380719009941,0.00629365468316837,0.00629365468316837,0.00629365468316837,0.00629365468316837
2025-05-11,Page,NSW,nat,0.9622380718432136,Safe Nationals,0.1921684630576105,0.0,0.4103248917660884,0.1225147067383513,0.0,0.05127415328831651,0.2237177851496333,0.006293654692798444,0.006293654692798444,0.9622380718432136,0.006293654692798444,0.006293654692798444,0.006293654692798444,0.006293654692798444
2025-05-12,Page,NSW,nat,0.9622380717848558,Safe Nationals,0.1921684631975688,0.0,0.4103248916661146,0.1225147067292352,0.0,0.05127415328290304,0.2237177851241781,0.006293654702524756,0.006293654702524756,0.9622380717848558,0.006293654702524756,0.006293654702524756,0.006293654702524756,0.006293654702524756
2025-05-13,Page,NSW,nat,0.9622380717259141,Safe Nationals,0.1921684633389267,0.0,0.4103248915651411,0.1225147067200281,0.0,0.05127415327743554,0.2237177850984685,0.006293654712348362,0.006293654712348362,0.9622380717259141,0.006293654712348362,0.006293654712348362,0.006293654712348362,0.006293654712348362
2025-05-14,Page,NSW,nat,0.9622380716663835,Safe Nationals,0.1921684634816979,0.0,0.4103248914631581,0.122514706710729,0.0,0.05127415327191323,0.2237177850725016,0.006293654722270128,0.006293654722270128,0.9622380716663835,0.006293654722270128,0.006293654722270128,0.006293654722270128,0.006293654722270128
2025-05-15,Page,NSW,nat,0.9622380716062574,Safe Nationals,0.192168463625897,0.0,0.410324891360155,0.1225147067013369,0.0,0.05127415326633589,0.223717785046275,0.00629365473229115,0.00629365473229115,0.9622380716062574,0.00629365473229115,0.00629365473229115,0.00629365473229115,0.00629365473229115
2025-05-16,Page,NSW,nat,0.96223807154553,Safe Nationals,0.1921684637715385,0.0,0.4103248912561219,0.1225147066918509,0.0,0.05127415326070264,0.2237177850197862,0.006293654742412387,0.006293654742412387,0.96223807154553,0.006293654742412387,0.006293654742412387,0.006293654742412387,0.006293654742412387
2025-05-17,Page,NSW,nat,0.9622380714841953,Safe Nationals,0.1921684639186361,0.0,0.4103248911510484,0.1225147066822699,0.0,0.05127415325501311,0.2237177849930325,0.006293654752634839,0.006293654752634839,0.9622380714841953,0.006293654752634839,0.006293654752634839,0.006293654752634839,0.006293654752634839
