run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-04,Farrer,NSW,lib,0.8174229999581221,Likely Liberal,0.1460411450391491,0.4172958506813451,0.0,0.05474628954131993,0.0,0.05970442489768241,0.3222122898405036,0.03042950000698312,0.8174229999581221,0.03042950000698312,0.03042950000698312,0.03042950000698312,0.03042950000698312,0.03042950000698312
2025-05-05,Farrer,NSW,lib,0.8174229999420809,Likely Liberal,0.1460411451359714,0.4172958506355267,0.0,0.05474628953662656,0.0,0.05970442489082822,0.322212289801047,0.03042950000965665,0.8174229999420809,0.03042950000965665,0.03042950000965665,0.03042950000965665,0.03042950000965665,0.03042950000965665
2025-05-06,Farrer,NSW,lib,0.8174229999258802,Likely Liberal,0.1460411452337622,0.4172958505892503,0.0,0.05474628953188627,0.0,0.05970442488390548,0.3222122897611958,0.03042950001235677,0.8174229999258802,0.03042950001235677,0.03042950001235677,0.03042950001235677,0.03042950001235677,0.03042950001235677
2025-05-07,Farrer,NSW,lib,0.8174229999095182,Likely Liberal,0.1460411453325306,0.4172958505425114,0.0,0.05474628952709856,0.0,0.05970442487691341,0.322212289720946,0.03042950001508377,0.8174229999095182,0.03042950001508377,0.03042950001508377,0.03042950001508377,0.03042950001508377,0.03042950001508377
2025-05-08,Farrer,NSW,lib,0.8174229998929912,Likely Liberal,0.1460411454322866,0.417295850495305,0.0,0.05474628952226301,0.0,0.05970442486985145,0.322212289680294,0.03042950001783827,0.8174229998929912,0.03042950001783827,0.03042950001783827,0.03042950001783827,0.03042950001783827,0.03042950001783827
2025-05-09,Farrer,NSW,lib,0.8174229998762985,Likely Liberal,0.1460411455330404,0.4172958504476261,0.0,0.05474628951737917,0.0,0.05970442486271894,0.3222122896392353,0.03042950002062038,0.8174229998762985,0.03042950002062038,0.03042950002062038,0.03042950002062038,0.03042950002062038,0.03042950002062038
2025-05-10,Farrer,NSW,lib,0.817422999859442,Likely Liberal,0.1460411456348016,0.4172958503994713,0.0,0.05474628951244639,0.0,0.05970442485551505,0.3222122895977657,0.0304295000234298,0.817422999859442,0.0304295000234298,0.0304295000234298,0.0304295000234298,0.0304295000234298,0.0304295000234298
2025-05-11,Farrer,NSW,lib,0.8174229998424138,Likely Liberal,0.1460411457375807,0.4172958503508341,0.0,0.05474628950746432,0.0,0.05970442484823918,0.3222122895558817,0.03042950002626783,0.8174229998424138,0.03042950002626783,0.03042950002626783,0.03042950002626783,0.03042950002626783,0.03042950002626783
2025-05-12,Farrer,NSW,lib,0.8174229998252158,Likely Liberal,0.1460411458413872,0.4172958503017109,0.0,0.05474628950243239,0.0,0.0597044248408905,0.3222122895135791,0.03042950002913417,0.8174229998252158,0.03042950002913417,0.03042950002913417,0.03042950002913417,0.03042950002913417,0.03042950002913417
2025-05-13,Farrer,NSW,lib,0.8174229998078473,Likely Liberal,0.146041145946232,0.4172958502520966,0.0,0.05474628949735011,0.0,0.05970442483346837,0.322212289470853,0.03042950003202892,0.8174229998078473,0.03042950003202892,0.03042950003202892,0.03042950003202892,0.03042950003202892,0.03042950003202892
